time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-11-21 05:00:00,0.04818161553216348,0.5976502323967873,0.5384040149120715,0.10847569242512424,0.08539733281624437,0.21285428965772385,0.2814113362771926,0.14807272717230463,0.2863104111620197,0.2754881472909149,0.24444680023360787,2.8266925998761545,0.09372879660152321,2.7329638032746315
2023-11-21 06:00:00,0.23451174291950538,0.3903577889529121,0.3023669448481623,0.10379228261569025,0.08167861376450045,0.2106005083991187,0.5554100901133828,0.20348130263374997,0.624426250884572,0.3815631095433741,0.1758942384367787,3.264082873111747,0.08286331146064543,3.1812195616511016
2023-11-21 07:00:00,0.11688013225644767,0.2048336777318815,0.4180599196652034,0.03737237919919459,0.08365230541208502,0.20094378704414262,0.3325142244268077,0.12766629554458409,0.5988472347936652,0.2986398932592468,0.08925133459917697,2.508661183932435,0.07179876478907365,2.4368624191433614
2023-11-21 08:00:00,0.22902783358768725,0.6175457981904144,0.4639014045627319,0.05386138971690449,0.12568568196804702,0.10602317042974899,0.24838057384669893,0.16465946648331992,0.2869057413601163,0.3233445159819155,0.2554677601427465,2.874803336270331,0.012856893677056003,2.861946442593275
2023-11-21 09:00:00,0.11688639147809099,0.37601539305194237,0.13101759134886984,0.2123711706731627,0.28630166095835646,0.12782530568071673,0.5913101922403493,0.172266304488366,0.32513925589723786,0.5308851664295443,0.230639834593929,3.100658266840566,0.016158017322957945,3.0845002495176077
2023-11-21 10:00:00,0.1637265495677656,0.23990904951119857,0.36305894562030705,0.15128255830584975,0.22689064426325,0.29054298132685585,0.6126658989139356,0.010058761528778513,0.2125677963746434,0.21204678281474648,0.107894342494919,2.59064431072225,0.058994882518028785,2.5316494282042212
2023-11-21 11:00:00,0.13076505400736588,0.309340158118767,0.48954745590164783,0.12817085170548714,0.3049954009360012,0.1734484371269137,0.4132983978574593,0.22166178697992955,0.5367902193444376,0.6563824818270535,0.11078305861721208,3.475183302422275,0.07327470713602995,3.4019085952862453
2023-11-21 12:00:00,0.2391648585577535,0.47904600335693964,0.5036946870642367,0.2199144442283471,0.24687824917204876,0.24931511482193003,0.36320241645475343,0.1518147257079292,0.17518322973717726,0.49967711939532516,0.26967868389226796,3.3975695323887094,0.08468439553270043,3.312885136856009
2023-11-21 13:00:00,0.11080273951939501,0.31401482526658037,0.2508292667498647,0.2080581477422328,0.2979632150215489,0.08443945387259102,0.45171206929523416,0.0728799340681,0.6625911962368066,0.5282907369153519,0.12172435325389067,3.103305937941596,0.09940916609700894,3.003896771844587
2023-11-21 14:00:00,0.15043276101011271,0.4077221080207785,0.43730884142285575,0.06914340587497023,0.17206097601452752,0.21483049685583022,0.3736576198983467,0.15569973426829237,0.6196887310227066,0.46834702105912224,0.20948850472620617,3.278380200173749,0.03744928986033854,3.2409309103134105
2023-11-21 15:00:00,0.04077887585769767,0.5045797634950694,0.4948074020368973,0.17921499599071972,0.28273985652973194,0.21912960073440174,0.1520441605833351,0.25138282526514083,0.4967287006089249,0.6515790140257364,0.2759937804368927,3.5489789755645473,0.08813363583038658,3.4608453397341608
2023-11-21 16:00:00,0.12434590325321199,0.18646187530841019,0.19359722366878154,0.20953731495203753,0.2327762686554058,0.12986315347933997,0.2801482981225264,0.12944578182687827,0.5573490352168112,0.4223823164996144,0.17105760873338427,2.6369647797164015,0.016491883414956835,2.6204728963014445
2023-11-21 17:00:00,0.13943724115067813,0.3974140541284123,0.49593219589367654,0.0864360086410697,0.15928346080606226,0.24907755943025878,0.4903033182705933,0.1050929562102233,0.5874974162887472,0.2717815311036183,0.10096330451697816,3.0832190464403175,0.08334178120323625,2.9998772652370813
2023-11-21 18:00:00,0.15455270971748986,0.2409293025379236,0.5849005374642076,0.09607266851433349,0.19257228057373377,0.29767051644479964,0.1967425242269349,0.20877090613204508,0.5384801320411065,0.3377550629833136,0.13141099328309944,2.979857633918988,0.059527344440430015,2.920330289478558
2023-11-21 19:00:00,0.21484317406209774,0.3463733143407313,0.34832597114887087,0.18347174156765245,0.16960167782329638,0.2649889960073077,0.3630237041390075,0.08899368417683096,0.5252077021923405,0.517160368617371,0.2559941101179617,3.2779844441934682,0.0487997864818793,3.229184657711589
2023-11-21 20:00:00,0.21876528907682535,0.12627371895937123,0.16457048317370362,0.2109213301052279,0.2148438828894476,0.23000296465757325,0.19598341639551242,0.06333721455189051,0.23122375648180127,0.4292963538402767,0.126117373823566,2.211335783955196,0.0563719980217264,2.1549637859334694
2023-11-21 21:00:00,0.10985569321775507,0.24732348101104396,0.5974488129833923,0.18952382359721753,0.09946325058884325,0.08191157469060753,0.17310167199195775,0.051931216615605756,0.5942553178646313,0.5931759164474916,0.16537666458442973,2.9033674235929765,0.08496388796125445,2.818403535631722
2023-11-21 22:00:00,0.25036940230689403,0.25863244085295395,0.6117223539926047,0.08601543789045304,0.1647509474773058,0.3199154348918679,0.3828658383972288,0.06471790231700406,0.3025297615097603,0.6034085284483715,0.2743044478995967,3.3192324959840405,0.032107468144695415,3.287125027839345
2023-11-21 23:00:00,0.24270620924790176,0.6128086808713813,0.39836874732812366,0.2518989755768629,0.1601003394873629,0.31647526076016835,0.22946312765620275,0.14076628894441046,0.2568719460158838,0.20817170857937417,0.21776216794738085,3.035393452415053,0.04172409234994839,2.9936693600651045
2023-11-22 00:00:00,0.07810301708540222,0.13145981748241764,0.3319895450247935,0.26348560661190384,0.1865109521657281,0.19712181288856045,0.6162626758784501,0.06808603718406772,0.42529696275908263,0.6595077636547083,0.24138866639921341,3.199212857134328,0.09491595696593287,3.104296900168395
2023-11-22 01:00:00,0.059018218435302514,0.2349300133991193,0.5639353191056632,0.04742656322414979,0.10865365631702043,0.1825981465653007,0.616267323872379,0.02105929219032198,0.45748451883507196,0.1951832524134805,0.2722634213940741,2.7588197257518834,0.021113970044644045,2.7377057557072395
2023-11-22 02:00:00,0.25028806136561443,0.36088416015989017,0.37650996197219055,0.2615748194261851,0.22938922621599184,0.29219156180754174,0.302223480842894,0.24590294126784484,0.25835128317045375,0.6900603175738979,0.2295352585679622,3.496911072370466,0.09386231634425142,3.4030487560262146
2023-11-22 03:00:00,0.25558775686324126,0.5274752238953647,0.3407183262631096,0.24997523970286195,0.11653463236304049,0.10267477797535757,0.3448593274028185,0.19756557272060404,0.4480352552966837,0.4762282697332109,0.08357580286689026,3.1432301850831834,0.08024380524441695,3.0629863798387666
2023-11-22 04:00:00,0.050336299888696215,0.232896452655865,0.40764794266585447,0.21264823122790716,0.08034590468596364,0.15765477423843188,0.5141361583042504,0.18849019114054627,0.3670138568803036,0.31317473652134853,0.23326577486040573,2.757610323069573,0.09512345588311255,2.6624868671864603
2023-11-22 05:00:00,0.23458181541241258,0.41708876876491036,0.5611224348661237,0.25354425449240675,0.14851084174441875,0.15431584390151779,0.5001047897371115,0.15631573315719305,0.26400730641238523,0.680407069636776,0.12285564073492469,3.49285449886018,0.06899435161574352,3.4238601472444365
2023-11-22 06:00:00,0.18380458261833593,0.326613560527177,0.4940629794335408,0.12266239717742218,0.2899168902864289,0.2073092950416,0.20391364611234652,0.23202782271941658,0.597476707876378,0.2702472395301266,0.22798400412726133,3.1560191254500336,0.09393570298033736,3.0620834224696964
2023-11-22 07:00:00,0.25575484372869595,0.2822170471848941,0.5178101327903681,0.14240829345593448,0.07739329292578714,0.18168988762826654,0.5479111645095178,0.0791193308742422,0.2525731673696419,0.5469320297250184,0.2510591197470396,3.1348683099394066,0.08401951612060708,3.0508487938187994
2023-11-22 08:00:00,0.21597686038628883,0.2715761541236755,0.2827401411453999,0.12263701569208342,0.11384518543152577,0.10976856140084812,0.21223088161996756,0.12465170952545923,0.5862312254844031,0.6511657006380663,0.12059225955070571,2.8114156949984235,0.015012987305723348,2.7964027076927
2023-11-22 09:00:00,0.1199891236608902,0.3140809524650264,0.3911642544189925,0.03752511518685514,0.1715349676043923,0.10242240200407327,0.460730318595242,0.19414945526969213,0.2174762922906956,0.640237073272015,0.22351771747533117,2.872827672243206,0.019415826630316817,2.8534118456128894
2023-11-22 10:00:00,0.1531961012836266,0.13778423952889068,0.1895132980486872,0.26660131182068664,0.09344711019053492,0.10358227716963281,0.38108897575763384,0.20630462301081015,0.5482439978101691,0.3705842232664442,0.07522835934917343,2.5255745172362896,0.02445651221540782,2.501118005020882
2023-11-22 11:00:00,0.03779972247845116,0.5552818561408869,0.44420493411473894,0.05119747836829491,0.1819905175832825,0.31966060260291507,0.6281229309474871,0.20246119737606771,0.5041066188359002,0.21432690369144225,0.11244978565222918,3.2516025477916957,0.08076169764749953,3.170840850144196
2023-11-22 12:00:00,0.24817225285953104,0.42894593648433493,0.27357255578223927,0.2036314539243757,0.0920915294860018,0.27081070407632823,0.5648916949211361,0.03832247581538963,0.5243332149924832,0.5019809364727097,0.28903012452316795,3.435782879337698,0.022990881520441233,3.4127919978172567
2023-11-22 13:00:00,0.08690993760234239,0.4518082874248576,0.43957762470653206,0.2099283611295954,0.14898085746048145,0.2711919887579507,0.19863184151770752,0.06666651297577175,0.6038462511453988,0.6563843295885639,0.09170097863111284,3.2256269709403145,0.01830246567851576,3.207324505261799
2023-11-22 14:00:00,0.08381831209467261,0.37140245987085857,0.40293203781505416,0.1496428418856242,0.08701998186853108,0.14270175159511886,0.45666777617996784,0.1468396568457842,0.31472326169683384,0.551748318069947,0.2788680989941905,2.9863644969165826,0.09492233768010615,2.8914421592364765
2023-11-22 15:00:00,0.17393286640195071,0.5609390525551662,0.2257680709388694,0.23430126793913847,0.09668683479366902,0.1947734282847911,0.4192755995040161,0.2205368606130798,0.24220829625471657,0.49434199689870467,0.17057385741741105,3.033338131601513,0.06569139603129989,2.967646735570213
2023-11-22 16:00:00,0.04771383331622299,0.34265142496387363,0.4004519862779443,0.13685316884736826,0.1866473914042326,0.1319809961633928,0.23594914668715017,0.09768620735326483,0.58896802183788,0.48549723812927453,0.18892019005190208,2.8433196050325065,0.04289296413395931,2.800426640898547
2023-11-22 17:00:00,0.06535661282190162,0.3731696703115172,0.3681008992304683,0.2531202035814671,0.07806570082427425,0.23884378292002556,0.15758058395825436,0.13579465812889058,0.46288833058748485,0.3294584928890436,0.058180920929190305,2.5205598561825178,0.054520418524090036,2.4660394376584276
2023-11-22 18:00:00,0.17171680276248946,0.25713552549874596,0.571671147837722,0.1793282299298491,0.14918626675635444,0.26363002422689724,0.2970997870033612,0.2012822289117066,0.3052123336591446,0.5263151936114784,0.12173022735681452,3.044307767554563,0.08634179286656195,2.957965974688001
2023-11-22 19:00:00,0.15194264494867,0.4882412546326383,0.26416833343404955,0.1954785681405951,0.3058408155427612,0.23880776565552442,0.4835716274840311,0.22993147926819507,0.44189640569437366,0.40267278228497955,0.07135977421000503,3.2739114512958225,0.023103954673373894,3.2508074966224485
2023-11-22 20:00:00,0.23186277103745384,0.3644310309316104,0.19608622532846917,0.25038643956815126,0.09778983986430584,0.10164855126711192,0.27607054488943145,0.08211439798490006,0.5187099889016674,0.4885120320671536,0.10441926650493577,2.712031088345191,0.01725782009106482,2.694773268254126
2023-11-22 21:00:00,0.17724787826955518,0.22232117912611926,0.5026959910700028,0.19062205685051353,0.24409967647171138,0.3142359078108795,0.604453085397904,0.060728354849269466,0.6494550072264402,0.4820574672435585,0.24371092256086213,3.691627526876816,0.04480172528864418,3.6468258015881716
2023-11-22 22:00:00,0.08782641294579813,0.5471574492961249,0.5539858210928799,0.15978821157639722,0.2875579885798187,0.2995579270793022,0.3028049510619532,0.209853427325785,0.17970181306789357,0.6303020357417981,0.29740983403661353,3.5559458718043646,0.05463376931723954,3.501312102487125
2023-11-22 23:00:00,0.24279596653580876,0.35897726175683414,0.36118865779072584,0.22530500169136525,0.08037154896594062,0.2826176056192578,0.5225329596586192,0.15026542345330934,0.6615203334456289,0.5886755536828586,0.0777313503777389,3.551981662978087,0.09977114081390522,3.452210522164182
2023-11-23 00:00:00,0.044950075635315126,0.2743950542204087,0.5279814680148652,0.254035091389052,0.1792583320464879,0.16112375758905928,0.3774736257706785,0.07000277691120663,0.3942093953463038,0.4486317304246809,0.3054747341470288,3.037536041495087,0.05809413730241332,2.9794419041926736
2023-11-23 01:00:00,0.1005101194041208,0.18637356910054959,0.585148651095364,0.11850962352024609,0.1374339730605766,0.27749993796708095,0.6001830408854664,0.11025153280251665,0.5138902960685017,0.45580995652625284,0.28728509271677294,3.372895793147449,0.05213769524681407,3.320758097900635
2023-11-23 02:00:00,0.13045775159890427,0.5141317575706197,0.28815191774131466,0.2156745202974073,0.08172225866642585,0.22330310322946717,0.24348223340709396,0.24928343005825282,0.44019123680705136,0.26918252800782283,0.21141029266220546,2.8669910300465657,0.08207013871603827,2.7849208913305277
2023-11-23 03:00:00,0.1681018046598286,0.6089531691601584,0.2453887963890994,0.27252219621045953,0.27113343272267976,0.11629909465210958,0.5431394397066964,0.10981597967983409,0.238453788937475,0.5074883627817816,0.24361941708685508,3.3249154819869777,0.05246591092634583,3.272449571060632
2023-11-23 04:00:00,0.010669153324634487,0.33839571634668647,0.5115420982833202,0.19775264044258883,0.09834452416223166,0.16630876605286893,0.2635369199113111,0.11251452233069625,0.5684787337249357,0.4963242740381461,0.19122641760905917,2.955093766226479,0.08946181118119009,2.8656319550452887
2023-11-23 05:00:00,0.215759616002137,0.24863433082237085,0.5974184380246748,0.03679051837975464,0.25403490763282627,0.16943093517959346,0.22968839236463745,0.19016314214456242,0.35295082064306377,0.4157142466393418,0.19515026311624156,2.9057356109492036,0.04867571863656853,2.857059892312635
2023-11-23 06:00:00,0.25277044215198546,0.35260869237884246,0.17878270783101927,0.2472075144450891,0.09861806697274339,0.3219576375405581,0.5297694864242412,0.23236833739154278,0.2378996445315421,0.31740746143942217,0.10177281044069286,2.8711628015476784,0.01705463698976156,2.8541081645579167
2023-11-23 07:00:00,0.1140204122504474,0.48499642477359356,0.1290319503085208,0.12524228009671057,0.29830841176097894,0.12490975297407203,0.36670200363670774,0.0686337222469342,0.5135184741317553,0.40393187707919137,0.10979341495152808,2.73908872421044,0.054013339211961275,2.6850753849984788
2023-11-23 08:00:00,0.03613826397428131,0.21712074081417942,0.4471856254304496,0.1558508647301035,0.31277757673866025,0.09585407159624257,0.44922744554627,0.2416689886654218,0.3049549457972687,0.4644762749704903,0.09486597087881357,2.820120769142181,0.08910520690962913,2.731015562232552
2023-11-23 09:00:00,0.06726163766989325,0.26545881766158475,0.13379241963037572,0.12999105458524335,0.14222941537521078,0.2864932518728763,0.4808582285526068,0.02947023155827066,0.6071867907962952,0.38745007769868883,0.10173504658018731,2.631926971981233,0.0398553396999175,2.592071632281315
2023-11-23 10:00:00,0.24763447021509655,0.28841880636712364,0.4625997870901556,0.1419128377805196,0.2592380498745315,0.288186151190796,0.3314356803238438,0.03254961160303254,0.19240181442213655,0.513137534366842,0.21761045613121244,2.97512519936529,0.03285331041927464,2.9422718889460153
2023-11-23 11:00:00,0.1460459856570812,0.5199714974066288,0.2250601689705712,0.2386202422561537,0.2674090189824644,0.12924937158626085,0.44928291587769237,0.22191813876874478,0.38290061116811097,0.5579421442965347,0.15863863330151284,3.297038728271756,0.0941385790310235,3.2029001492407323
2023-11-23 12:00:00,0.21220035778969554,0.1396322718959327,0.29642868026054336,0.05356276769961563,0.3146870585094366,0.15966873215073807,0.2759232352807831,0.03648015196068818,0.30389182785836716,0.20006455449574445,0.2094874209362696,2.2020270588378144,0.056033669706240144,2.1459933891315743
2023-11-23 13:00:00,0.11325306855695,0.15084273524098873,0.1925292871936868,0.04641749712130874,0.2037156267755207,0.2460776933784773,0.22500872534329996,0.1631597074227068,0.35878729526026026,0.30855909954640215,0.2410679712566302,2.2494187070962317,0.012808851742433154,2.2366098553537985
2023-11-23 14:00:00,0.14610006222959177,0.14481592639538443,0.22360297879934396,0.18220121446459414,0.23797000440600524,0.24083366040550608,0.4329318252186561,0.07510961532896679,0.1781547040525564,0.49498585095295994,0.1655258587285212,2.5222317009820863,0.08464503742226347,2.4375866635598227
2023-11-23 15:00:00,0.06893615728955198,0.32264612000929754,0.27016722353273326,0.21982087664639516,0.3128766881196908,0.1617762544701517,0.36237323257170034,0.15858287689840084,0.2697167255247004,0.2810652594982127,0.06548122346116428,2.493442638021999,0.08412007026330622,2.409322567758693
2023-11-23 16:00:00,0.1484730299150836,0.20803171179785035,0.5723316666952238,0.25919883747913236,0.11299901741251886,0.1266918111581126,0.4511185033390724,0.22798455134108925,0.4203569834648488,0.45199496817805823,0.2464377245649818,3.225618805345972,0.06253748061390267,3.1630813247320693
2023-11-23 17:00:00,0.2165708928608066,0.185216619794984,0.39015735771538984,0.14715316535013873,0.15040885117914216,0.259940081533097,0.4041700022338271,0.0413189986385459,0.4130375126590316,0.5344421556377493,0.119781401611854,2.8621970392145664,0.0789662021275019,2.7832308370870646
2023-11-23 18:00:00,0.1563182562011053,0.12536534468523647,0.24307954459515538,0.24988152903274813,0.0965978170160697,0.1110689277343112,0.6271582727086209,0.23951265873786948,0.4619912171640946,0.5687150614762054,0.24251970549309237,3.122208334844509,0.06159806695613944,3.0606102678883698
2023-11-23 19:00:00,0.04648956387176929,0.2626023713585272,0.5087287361419632,0.21269446830725874,0.30984373312189417,0.2655037480224139,0.3767310110554974,0.0622334883201572,0.6355666394008715,0.28145039756881207,0.25223104854918005,3.214075205718345,0.08507022253127772,3.129004983187067
2023-11-23 20:00:00,0.18864624482992892,0.4263060399012693,0.15292791023476274,0.1516870979356904,0.20904523921323848,0.22303602482556817,0.5483738043680078,0.07145006575403273,0.4932745838989708,0.40508372925403796,0.144164582074101,3.0139953222896083,0.029550369944448276,2.98444495234516
2023-11-23 21:00:00,0.04875222704093833,0.18676300709187793,0.5099416106078685,0.10186735022522027,0.2557857770424145,0.10800722590616141,0.18781171676986136,0.1817131307096274,0.24331160635870946,0.3748306367167417,0.3063569147904829,2.505141203259904,0.048970076133068266,2.4561711271268356
2023-11-23 22:00:00,0.021394101170466875,0.2868265357230772,0.5196192896507844,0.049337296612021464,0.09182130273958519,0.2750496273964443,0.21175797151595344,0.22439361948313485,0.2517984414460388,0.6584767034345268,0.2743826225347124,2.8648575117067456,0.06797392199618367,2.796883589710562
2023-11-23 23:00:00,0.024943281374575313,0.41474126695637886,0.5662769505689658,0.08623948392756617,0.21662375413122903,0.14765068408493898,0.30440683853908407,0.010424008320376647,0.3384557347246591,0.30130641230790295,0.20306560332476248,2.6141340182604393,0.03522575010153992,2.5789082681588993
2023-11-24 00:00:00,0.10264965725264158,0.3841441339330682,0.4134506382912607,0.09329287684378801,0.23629522637369182,0.2800096280499536,0.47912868141412573,0.24262770005309386,0.49865113386798693,0.3325561654773287,0.18513127682106867,3.247937118378008,0.06242521272044404,3.185511905657564
2023-11-24 01:00:00,0.008808002906767906,0.6153748843217711,0.2996365552067919,0.1497157862556011,0.08558294904158092,0.14838307160937003,0.2671892002279412,0.14488312982722645,0.3846869029262982,0.23031397284873173,0.2514832016995888,2.5860576568716693,0.08628947743629786,2.4997681794353714
2023-11-24 02:00:00,0.013454112985919128,0.46120452262762474,0.24134285285581306,0.18523055973395292,0.11056522798963392,0.1802360944539093,0.20407974265385248,0.21381692283988296,0.41112940598250186,0.4583358225519892,0.25882781422872886,2.7382230789038084,0.09340659912385296,2.6448164797799554
2023-11-24 03:00:00,0.05423630943675377,0.47526611105890876,0.22769341686096392,0.08897311986812945,0.13214700128714096,0.3081124448254454,0.18838708703468254,0.22288646627310787,0.557396185517737,0.2289575042775049,0.3045986672386053,2.7886543136789794,0.015338502821463125,2.7733158108575164
2023-11-24 04:00:00,0.25001494305917366,0.42839946591112005,0.1475472671514503,0.042749341087447046,0.12277854503020613,0.30723641510847877,0.5442444019886956,0.09785217226811704,0.6171969246443109,0.2339531216978218,0.2582403380384846,3.0502129359853054,0.02296862932393472,3.0272443066613706
2023-11-24 05:00:00,0.21143719862192473,0.14032674141105245,0.2978047354309096,0.12368801360792649,0.2341598780330449,0.16217132063711748,0.4052020188924576,0.12071472798665817,0.4024733543985561,0.5079544344880758,0.19347379711565765,2.7994062206233807,0.07262832000217001,2.7267779006212107
2023-11-24 06:00:00,0.16030343042825534,0.6107220703569343,0.43550244747025746,0.08160758580048022,0.13907176427576787,0.09817388562907442,0.29875475088152853,0.06670807978547588,0.5963029502674023,0.36928821007865936,0.24934322969628409,3.1057784046701196,0.01873042193753201,3.0870479827325874
2023-11-24 07:00:00,0.15335736931100657,0.46981231173249355,0.34716812962480437,0.17934523522126006,0.11119009469554325,0.20735448464680117,0.3269613738224248,0.12343226370641619,0.2916873665580316,0.5002186513509567,0.10968600493115252,2.820213285600891,0.0843648693655148,2.735848416235376
2023-11-24 08:00:00,0.08335819884940865,0.2942464239944061,0.14895247422773336,0.11003389894069222,0.22778144815671203,0.15370064029832203,0.3793323073841632,0.14552457269632918,0.6354836203316139,0.6731099449188833,0.13969287100497862,2.9912164008032427,0.01066042793479181,2.980555972868451
2023-11-24 09:00:00,0.03421820289719364,0.26976082343558433,0.2757718529072225,0.15015321767466328,0.11260677216000978,0.15364472716375216,0.5002961500954122,0.23976984644251248,0.5245800550019182,0.5003567208532572,0.19273558973017818,2.9538939583617037,0.030995971716390017,2.9228979866453138
2023-11-24 10:00:00,0.2126098300886637,0.6040565498710065,0.21834203614713912,0.022716622580064596,0.28437044349104246,0.3014029445277672,0.5880223369095439,0.1438598393440233,0.3198431543002229,0.4179476708817877,0.22827096836151717,3.341442396502779,0.05951089770320161,3.2819314987995774
2023-11-24 11:00:00,0.23234933718894002,0.49101804495420726,0.3903779191504422,0.2691845142090304,0.14351560938508745,0.22533929830395505,0.42047633288802216,0.19305653881529566,0.32136644988003626,0.5856831238611344,0.09363669935363009,3.3660038679897806,0.05549270303560823,3.3105111649541725
2023-11-24 12:00:00,0.21485200726303338,0.12760347111650266,0.43273519155227425,0.14031086225633593,0.1469137634901505,0.23565138992367018,0.47253481814290726,0.016863216035964378,0.2469661317656877,0.376208681275302,0.30042678581546045,2.7110663186372888,0.012435326726119255,2.6986309919111693
2023-11-24 13:00:00,0.058900224139838656,0.3633706676057366,0.46843643708778726,0.09587813905400872,0.2673022277956834,0.3040933470588015,0.43164928660835383,0.07608549507032855,0.5433103428952506,0.32732945302925515,0.18719786090667428,3.1235534812517183,0.0806411393762442,3.042912341875474
2023-11-24 14:00:00,0.039658181683332724,0.15669167821114727,0.43081591996106117,0.0718267721727657,0.28365889197462957,0.2066446372996547,0.16721592272475228,0.2277697842311162,0.21249344165267703,0.6304113049496056,0.14268973574299082,2.569876270603733,0.08590080900133813,2.483975461602395
2023-11-24 15:00:00,0.231338510775218,0.36442419535479115,0.5443757579883773,0.11594065540312938,0.2828845480303811,0.2000110723833986,0.4457067420300553,0.13922950342570345,0.6252720216503288,0.33971534284015403,0.26368502017002876,3.5525833700515665,0.0669615688645482,3.485621801187018
2023-11-24 16:00:00,0.05176807891927064,0.3710157941371263,0.21688048855936107,0.03157558884665504,0.30154161784351163,0.32155906654793887,0.587068937279058,0.12968534529402254,0.4472850972854721,0.6178405189075555,0.1319446715291035,3.2081652051490748,0.054609034118290094,3.1535561710307847
2023-11-24 17:00:00,0.23293871755606077,0.3637417158716206,0.4124168416706345,0.1506004694387324,0.2348418185464296,0.12363503046406957,0.367569142666852,0.2387392532210516,0.31568208917331536,0.616182593566624,0.22567892371201104,3.2820265958874013,0.02938174143881218,3.2526448544485893
2023-11-24 18:00:00,0.24007073409912638,0.46434509290194975,0.5717717690639342,0.20189982814397678,0.18230450445304203,0.27218013938730506,0.4915026343220628,0.18743826337837421,0.270694148214553,0.21508566766646448,0.07488239657419946,3.172175178204988,0.0826926853016275,3.08948249290336
2023-11-24 19:00:00,0.21279934014675123,0.2892489267666755,0.2944952327495033,0.0915293841769523,0.2520038030697564,0.11990521949533933,0.4473392416870868,0.18847660272764188,0.4797642275289024,0.5310809881421047,0.13997417459877098,3.046617141089485,0.0475176534853061,2.999099487604179
2023-11-24 20:00:00,0.21020772400288046,0.1799788875516668,0.12588317611498875,0.09152895333043032,0.08191600106359287,0.15002611407939145,0.5254365001316239,0.15280499087704524,0.4015798330564477,0.2856475752911938,0.25884996829941037,2.463859723798672,0.09419887823891863,2.3696608455597534
2023-11-24 21:00:00,0.025113957197492667,0.5493551080740718,0.5022107723828508,0.24388747659134274,0.19836342809133667,0.15546282593938998,0.4883631536633784,0.15127547734528063,0.590573457254916,0.23713702134594422,0.11301611503740475,3.254758792923409,0.038836063259070394,3.2159227296643387
2023-11-24 22:00:00,0.08852308984722179,0.3797398269072712,0.2687473517657908,0.12232812954249524,0.3003045113563001,0.1410168735336283,0.25396661837975715,0.21636952803162512,0.415817629998473,0.5468373336990866,0.22032287540631956,2.9539737684679688,0.03420282726832179,2.919770941199647
2023-11-24 23:00:00,0.159844601797957,0.3428577202184098,0.5196777414009083,0.1025554404044657,0.27017669168411934,0.1329673508425526,0.6099241004710304,0.1879202280787205,0.412368097532722,0.5275690484182626,0.2883123691062884,3.554173389955437,0.05063333050363574,3.503540059451801
2023-11-25 00:00:00,0.1625246571381047,0.3843746060155318,0.2775950150641292,0.22817573771997912,0.1555210961961711,0.17778249786591005,0.29922895482988915,0.16767856721352387,0.5357575791464156,0.20913634617495735,0.06253611380473706,2.660311171169349,0.07067233872771381,2.589638832441635
2023-11-25 01:00:00,0.15049222641495968,0.30799433562350714,0.3756049179076354,0.13135224391769823,0.16807772360929996,0.08116572997853116,0.20718695515427743,0.16772069270433576,0.32074375056047155,0.24613526103332217,0.29457966922173184,2.45105350612577,0.04520398754228699,2.405849518583483
2023-11-25 02:00:00,0.1408300429429989,0.12326283959421995,0.469243037524284,0.11003013634122479,0.18724417583298358,0.22245900491063436,0.20366224857149884,0.1519638848262726,0.47187521906562163,0.1926216527388569,0.14336183567725264,2.416554078025848,0.09972854096609374,2.3168255370597546
2023-11-25 03:00:00,0.08800132487820456,0.13853181164123846,0.38061333560030397,0.19482932874084796,0.216931367862291,0.26636411391150866,0.4335013527529626,0.00923919093660188,0.4456940428468125,0.2851002650891882,0.29716819676629813,2.755974331026258,0.021395098191196255,2.734579232835062
2023-11-25 04:00:00,0.09303822667034195,0.3441503291774998,0.1470946501363646,0.08183270667918496,0.2512301830600011,0.10636195726684725,0.1849528417652272,0.038767048454038826,0.6441369289411932,0.6648751496799127,0.14268969986348362,2.699129721694095,0.07142940682598738,2.6277003148681075
2023-11-25 05:00:00,0.024886788417878433,0.47912102268307505,0.34158793390417275,0.22525494250598105,0.06887858689300211,0.27949377026579403,0.5051396472166193,0.16441034022789314,0.6351523501485973,0.6852273624933531,0.28042536880581104,3.6895781135621775,0.08486033894943851,3.604717774612739
2023-11-25 06:00:00,0.2342369015810576,0.2565564235072594,0.5321200364727724,0.16646188468955037,0.29463024825856643,0.32679081464894755,0.39071704740852514,0.20330622928478154,0.5748722945647333,0.3755900833568629,0.15059944760311278,3.50588141137617,0.0534099467567255,3.4524714646194443
2023-11-25 07:00:00,0.2133712613615456,0.2498564171942303,0.29599533154379254,0.07206844829060152,0.13310363013665213,0.2246852012159991,0.19152760455837436,0.06288449172677327,0.5638308308839228,0.6043696444543852,0.21061409776668844,2.8223069591329653,0.02089330461156795,2.8014136545213972
2023-11-25 08:00:00,0.016665120214532383,0.5087924742051577,0.5586054369282748,0.2483456021888898,0.2727546012075618,0.1107129812871159,0.28564603854126175,0.2526211515173642,0.21034678281580782,0.2955711346303899,0.2553598201998062,3.0154211437361615,0.03782014451405596,2.9776009992221057
