time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-10-24 11:00:00,0.15177122557566586,0.39314392624973044,0.5469889893165953,0.23457120407852503,0.1891997011118326,0.2576789172614017,0.11747982754843653,0.2115679738113522,0.26262944987163267,0.2241296123233331,0.0990510594763547,2.6882118866248605,0.01504696471333598,2.6731649219115248
2023-10-24 12:00:00,0.35835758620949887,0.7394569771230691,0.18833043206584443,0.1917119161006616,0.218032060341728,0.23275991376970123,0.22302926754817665,0.2819835430566527,0.13848725266729792,0.22800533464030456,0.2599205928744359,3.060074876397371,0.04560681736027391,3.014468059037097
2023-10-24 13:00:00,0.4311275193776585,0.24236196796302015,0.3643752055558295,0.27668572408168446,0.21923936898964175,0.1535269955163585,0.23726574180897575,0.1647391194490416,0.04767942861450312,0.11627332311229029,0.12985046628800448,2.383124860757008,0.06877637085455106,2.3143484899024567
2023-10-24 14:00:00,0.5877203984198045,0.37945610310414174,0.4252846813149469,0.08966060467266078,0.2981036785979779,0.12389377630752797,0.08185079464891004,0.05736065853649754,0.06693368867848287,0.2954845932725,0.12678406699378506,2.532533044547235,0.07768081706893291,2.4548522274783022
2023-10-24 15:00:00,0.48823188432209563,0.6701993179292345,0.49284514148945224,0.14481036694050234,0.07646817032455316,0.06242961893918937,0.2221618946005084,0.20146143531372815,0.24405046521513965,0.1615829109097059,0.240225335901815,3.0044665418859244,0.06929743033938852,2.9351691115465357
2023-10-24 16:00:00,0.5706059872598765,0.5327855530807368,0.369646009450631,0.08091351448932048,0.0663433040823383,0.29425036726068465,0.3283266853261569,0.04808889606318289,0.21706830375767402,0.3355470581823028,0.23399711491389036,3.0775727938667945,0.0760713606455872,3.001501433221207
2023-10-24 17:00:00,0.6125201076706009,0.5093672460120322,0.520751073796442,0.2794238644055027,0.17100767938086525,0.12290797575784572,0.29655824187682533,0.26495801511964306,0.07233089612725452,0.21011592252761782,0.10482901328281446,3.164770035957444,0.03874705696737716,3.1260229789900666
2023-10-24 18:00:00,0.619997401024952,0.07048059769308734,0.548838672228643,0.30613956018851374,0.21363727351205486,0.29987860669018396,0.2665275671706502,0.2761079428515561,0.07470970764665782,0.32525859274986035,0.11900276329691609,3.1205786850530752,0.09693131213593173,3.0236473729171434
2023-10-24 19:00:00,0.5574490401703379,0.4702517505277471,0.5252998271375521,0.21644372441930818,0.21103446262682624,0.2514244367202134,0.2096936612515602,0.17257128024622306,0.12264699669250109,0.3282437343357455,0.10138325105856047,3.1664421651865755,0.025410700453169732,3.141031464733406
2023-10-24 20:00:00,0.21513676694786282,0.3487312871093757,0.22719896283757607,0.17858589047750253,0.17042014143685175,0.3076688916226558,0.2104949593141648,0.11879884428974477,0.26904839876119635,0.1437877731242423,0.3054374958511239,2.495309411772297,0.09405384068310227,2.4012555710891945
2023-10-24 21:00:00,0.322754471703273,0.1117590697648568,0.35138390117503904,0.0744601597691772,0.1388580064310314,0.19061053981368453,0.22422846680237157,0.26629020736466,0.21361506979506892,0.2684697998896062,0.292059549424017,2.454489241932786,0.01027068649450927,2.4442185554382765
2023-10-24 22:00:00,0.25369071147090216,0.4407920258309845,0.13327407940922492,0.06626173373695153,0.24193444014808313,0.1629574318493181,0.13710802772822037,0.2265543885130005,0.22793375974365435,0.1680193808782552,0.21113078461308576,2.269656763921681,0.07320457686324804,2.196452187058433
2023-10-24 23:00:00,0.5831302327864026,0.1829751539546356,0.4894884718865903,0.1039222156637273,0.07548609618840041,0.30472333335375534,0.12058775951617948,0.10511420820930602,0.24714392028131868,0.31957312549385086,0.29762550310205277,2.8297700204362197,0.06537217565791534,2.7643978447783044
2023-10-25 00:00:00,0.5456045738612699,0.23000277254131493,0.27316744936757265,0.11185713667782239,0.0800144741508462,0.0601633198223787,0.17400155044565302,0.11983951812527613,0.2419779037736672,0.14475922756948234,0.07969915838390584,2.0610870847191896,0.043731098426323264,2.0173559862928663
2023-10-25 01:00:00,0.3239402845500706,0.6381251877642737,0.540521959416267,0.13573472550101165,0.07361424945696654,0.17482953675746798,0.21979179252525016,0.09602190872852355,0.1553938419274795,0.21182958431273388,0.22381981286397268,2.793622883804017,0.05221859765194828,2.741404286152069
2023-10-25 02:00:00,0.4340097302359587,0.24253736977562299,0.23322181650268625,0.15287973089418708,0.26199768868537776,0.06364506823888232,0.10146770113249917,0.09969615643180425,0.24438181093030573,0.2058651548807844,0.2681091493209083,2.307811377029017,0.047816444902694696,2.259994932126322
2023-10-25 03:00:00,0.5520052343359917,0.5880978392834931,0.518914537250763,0.24005587189133284,0.1592486711733087,0.16040434905864903,0.31560807157001386,0.11035758673251413,0.20633595043102407,0.10780663283302465,0.07804340412683924,3.0368781486869545,0.09852118469504069,2.9383569639919136
2023-10-25 04:00:00,0.566020086575129,0.7601604493678206,0.26479920611575125,0.23306485395834017,0.25310300436756,0.22541355800088325,0.11521168143434726,0.15097042874678726,0.1624512014868714,0.33965765379648016,0.10953758224332422,3.180389706093295,0.0515345776423041,3.128855128450991
2023-10-25 05:00:00,0.2523363026831769,0.5035478313255555,0.2071640276666007,0.17802826949613207,0.2721763898498353,0.14517738428760513,0.3233143344734522,0.04270725963103141,0.12498283225129345,0.11481989064088509,0.1891711054294249,2.3534256277349925,0.04474787440193781,2.308677753333055
2023-10-25 06:00:00,0.5147795644711988,0.048321863513663,0.3211292291009835,0.12842718631853015,0.19449191819350153,0.11874864796301719,0.23875783461261513,0.044853385269356304,0.0685297772640279,0.24376765302868605,0.3194786934130821,2.2412857531486616,0.07772072965100164,2.16356502349766
2023-10-25 07:00:00,0.5511465462878654,0.18203925509323574,0.0918814966560082,0.20545414641739615,0.07943093141993299,0.2592239416068293,0.17463744365512457,0.18137464111850013,0.17836514968552467,0.2875695615003556,0.16387907771454596,2.355002191155319,0.06628997907296066,2.288712212082358
2023-10-25 08:00:00,0.17100398238482228,0.3842136445085342,0.5546479193393602,0.08230641864911407,0.1545419492891133,0.17046416651100232,0.1401604361927116,0.04985649041077938,0.06738955116919645,0.22474388160575473,0.29439159925670333,2.293720039317092,0.09603997975956183,2.19768005955753
2023-10-25 09:00:00,0.20303316632393087,0.26216176706545696,0.49326253251261976,0.056177637925650566,0.26558016503697723,0.17124006280950999,0.1744876975620332,0.16869608808257527,0.24509510060315973,0.2484900725479631,0.18573110023236844,2.473955390702245,0.04035166300777154,2.4336037276944733
2023-10-25 10:00:00,0.3669812891375548,0.5722110237425992,0.11293323605313116,0.23782205795869596,0.2907142607746801,0.10691047932079424,0.26175280371257115,0.2068668113977978,0.24418761458249763,0.2669358940427712,0.07813353668703701,2.7454490074101296,0.042932990378432144,2.7025160170316975
2023-10-25 11:00:00,0.25988007513851297,0.5374077253286912,0.1774909667656438,0.16166100874061803,0.30090364161263256,0.2856343340033032,0.21052829672581286,0.04408703305528041,0.11536000093287022,0.10531788748046873,0.20657875181667124,2.4048497216005047,0.06885732537249564,2.335992396228009
2023-10-25 12:00:00,0.5897504972909813,0.29713697649867754,0.3700972246191685,0.24529092673520617,0.07624340652039618,0.07911301433183314,0.13109233044565258,0.051779931737815636,0.10761896112181543,0.12268591364473043,0.29092287808352685,2.361732061029804,0.09766048076045646,2.264071580269347
2023-10-25 13:00:00,0.5092832330703466,0.5965440119135883,0.09845484745032912,0.0958710085893341,0.17418748903226255,0.08314810016988915,0.25193467442494755,0.13378839528475192,0.11189135595489083,0.24471381508516796,0.13206044492906358,2.431877375904571,0.049571865523080134,2.382305510381491
2023-10-25 14:00:00,0.5059431109816315,0.2056989051487028,0.27013628625204045,0.23523988823287326,0.06517427683386562,0.22202470864718477,0.1963419413031945,0.16150858951312544,0.14139632958837603,0.18872230414592597,0.1623638103348642,2.3545501509817846,0.050268478079704894,2.30428167290208
2023-10-25 15:00:00,0.534369292704492,0.4230067415381629,0.17859746021342027,0.2891132951446094,0.08885245022807486,0.156103011405885,0.2147648270220867,0.08441004457756195,0.2576103397820974,0.22301322767521922,0.11825268438945608,2.5680933746810655,0.026935176955481924,2.5411581977255837
2023-10-25 16:00:00,0.3148129772928433,0.4125553437288326,0.11308046739707434,0.15550047228357142,0.15408930840086038,0.29283750492511523,0.2095919854666281,0.17264954189376222,0.2699097439015786,0.284392766602133,0.21930131518326268,2.598721427075662,0.07163566013548739,2.5270857669401745
2023-10-25 17:00:00,0.26374459012469037,0.7341753064342766,0.1378256423793507,0.18795289852678296,0.06474969539947001,0.19249209958932106,0.2158468347214766,0.1253384998580043,0.1808779671838456,0.19895235775843853,0.10900179023868128,2.410957682214338,0.05644505897854058,2.3545126232357974
2023-10-25 18:00:00,0.46261144380865415,0.18068904177949188,0.10807617669913133,0.0900463264549115,0.25390111012083266,0.262577805176315,0.16630481399603564,0.22451942816395212,0.07819388677343733,0.26381709310565504,0.2923347065535614,2.383071832631978,0.05489195122019616,2.3281798814117822
2023-10-25 19:00:00,0.35667908897083556,0.03762835031171614,0.4207470871960254,0.06685775969348563,0.23220349391030165,0.30470696447705875,0.25260547154463886,0.23673471893954565,0.14802907213150154,0.20285752014703975,0.22226277403115346,2.4813123013533027,0.059108909836584185,2.4222033915167187
2023-10-25 20:00:00,0.6178300003252339,0.23892082472805123,0.3886733170669887,0.14835015032346657,0.30738539366446815,0.16832539470291136,0.27617843138924825,0.1666600363565263,0.08188750289719371,0.24729832778046532,0.08224774466666307,2.723757123901217,0.059657755653320335,2.6640993682478964
2023-10-25 21:00:00,0.47066567365953704,0.5174106734568402,0.49963055842460324,0.07520780705903633,0.17108310297765295,0.16182710221321717,0.14009456544281812,0.13553761236933684,0.09280523227470586,0.10565323796712715,0.22031463378042676,2.590230199625302,0.06429817790824,2.525932021717062
2023-10-25 22:00:00,0.34288963571432507,0.05341294332920744,0.10620220230383803,0.13549155696855267,0.22866979145446564,0.1933511018142327,0.1049189095968564,0.2587224431615323,0.13970016654537884,0.28081864024986736,0.12276195363337372,1.96693934477163,0.08650439482324328,1.8804349499483866
2023-10-25 23:00:00,0.5769992946102362,0.6083609901676157,0.20549004269003313,0.1868347930064795,0.22234250476058398,0.1462205404851344,0.139828438699956,0.0951135599100152,0.10181625151186369,0.25024153647395075,0.27006288334551365,2.8033108356613825,0.048729482815454084,2.7545813528459284
2023-10-26 00:00:00,0.33983575606624494,0.4156595907483928,0.5809573370255655,0.2099770519823622,0.2213769264159679,0.288483954605087,0.23686265077826568,0.2499587369020088,0.25652582252325806,0.33002914516995363,0.15342012126699012,3.283087093484097,0.06937399825913312,3.2137130952249637
2023-10-26 01:00:00,0.23859437809700101,0.6413556580455357,0.3346459605993931,0.1495828507427848,0.29296733981614326,0.06820232992665783,0.2521343032890291,0.244802633864754,0.0599398475087426,0.32227054631173424,0.10539563325282372,2.7098914814545996,0.07182052900876112,2.6380709524458386
2023-10-26 02:00:00,0.5402691770411816,0.5062698606078364,0.14632421688176045,0.21296039127843844,0.24376513914668213,0.30493941067390007,0.2261131464020591,0.12560579054358326,0.2365491909549539,0.3381305869223856,0.1784540744907172,3.0593809849434974,0.06403886379839924,2.9953421211450983
2023-10-26 03:00:00,0.3855437579160417,0.22460629492996945,0.5182824781337872,0.28836155527889146,0.08559782072027744,0.11623394392653567,0.20610833942085216,0.28019478755240035,0.08917094999055167,0.19171109261621563,0.2757768588397927,2.6615878793253156,0.056992233246756945,2.604595646078559
2023-10-26 04:00:00,0.27917966641027947,0.41860586913632947,0.3019792896457488,0.06293803602433594,0.10139727698580134,0.14571297766136587,0.2039033465467267,0.24704666308303022,0.264365335662301,0.20278391270097937,0.236055820707827,2.463968194564725,0.057516048935722826,2.4064521456290024
2023-10-26 05:00:00,0.4956390871487565,0.5145479659867873,0.26355487717494663,0.07824355568553683,0.10473593657280714,0.228273652425394,0.11806491421368148,0.08278837825942904,0.2016451309692235,0.21695676082128504,0.09871006579724442,2.403160325055092,0.06860176602502255,2.3345585590300693
2023-10-26 06:00:00,0.6396820037075301,0.2128784169780517,0.26602192285589366,0.13760306239527234,0.20042748085983664,0.0637346708118778,0.14212299619136892,0.2554580691568324,0.1657619974372241,0.12845981495928277,0.1604869382638402,2.3726373736170108,0.08665520457365816,2.2859821690433524
2023-10-26 07:00:00,0.2725662586920358,0.4365796738872989,0.18806245622559298,0.07584488122222584,0.14995032204485947,0.062190871449981214,0.3250968027604697,0.10469690802921804,0.1145370004769958,0.34025020017574825,0.10093037131093832,2.1707057462753645,0.012188046740897468,2.158517699534467
2023-10-26 08:00:00,0.5445613655051635,0.6868979441312735,0.27616594216777934,0.20426701518212162,0.19550201717017374,0.2906674830905261,0.3155447973867256,0.2544344546389178,0.06511083590194361,0.1284538719728675,0.32162865967797016,3.2832343868254625,0.07665337501704766,3.206581011808415
2023-10-26 09:00:00,0.5306070863201704,0.3437223855786577,0.2630829893439487,0.16258320800037615,0.2541220813329677,0.16611088902961835,0.16301472776104897,0.10324948227801616,0.19690312098029086,0.10538086166353951,0.31913409850810626,2.6079109307967405,0.06768471174876882,2.540226219047972
2023-10-26 10:00:00,0.20945936029684792,0.2234476306274388,0.4955131829060282,0.2928094598417151,0.09081268154451497,0.09220068983500614,0.17921593191283108,0.18785631801504118,0.255737050117334,0.17715716445583632,0.09251195609096541,2.2967214256435593,0.0143992736582028,2.2823221519853565
2023-10-26 11:00:00,0.5688907614876413,0.7221731799929743,0.5499837294102639,0.16388114039640297,0.25385130201222134,0.2984381005704671,0.09502243572096966,0.26060905834850073,0.1768260940070178,0.19744175056520188,0.17221736986401326,3.4593349223756746,0.03926355806973759,3.420071364305937
2023-10-26 12:00:00,0.38030891658640675,0.5263562785397531,0.5185134684918618,0.11503213603736308,0.23346648201954767,0.2798136742247091,0.2673911224259303,0.14754500602486428,0.24632648231404672,0.24714266846498747,0.3129909455952085,3.274887180724679,0.04486683384691155,3.2300203468777675
2023-10-26 13:00:00,0.2123301554846847,0.3589573660476476,0.11255709157404165,0.2876553571042405,0.08181369260069399,0.1804987317542272,0.2913328926961419,0.1413235182289785,0.2702967614005265,0.18273716014912808,0.0972851141347697,2.21678784117508,0.08945960804468087,2.127328233130399
2023-10-26 14:00:00,0.4176112007561752,0.6802250557341236,0.5504705685666943,0.13341420024900227,0.2951283468270839,0.1697589756629867,0.1518344151617688,0.15121728058303838,0.14751747518070388,0.15473216428071523,0.2160903159349042,3.067999998937197,0.011296446477470632,3.056703552459726
2023-10-26 15:00:00,0.2976958396054554,0.14763436356004236,0.5051952440847196,0.15152179177107536,0.28339031825033156,0.28501057025865834,0.22578272948008538,0.1468321007681415,0.19772561039876532,0.11456073472836388,0.18118156023527426,2.5365308631409134,0.04882318507347763,2.487707678067436
2023-10-26 16:00:00,0.23730156083650622,0.0378692520288172,0.10320180590805328,0.23813719514175333,0.2926965106139878,0.27057677746693176,0.25655763703939294,0.25595277304333186,0.09423321579490052,0.347058324353718,0.1723008667815898,2.305885919008983,0.04460994451410035,2.261275974494883
2023-10-26 17:00:00,0.18905854955854073,0.5805081971731694,0.253270335724021,0.1701747418189031,0.06326374315608047,0.06932627433748746,0.09205481753939948,0.12231395276893861,0.1098427122828863,0.31928845119536864,0.3116869925578434,2.280788768112638,0.04129174264334144,2.239497025469297
2023-10-26 18:00:00,0.2488890101228905,0.23869876986391503,0.4496875803235958,0.1760975029332663,0.2270155442139381,0.1601129503919363,0.26199344054919266,0.22593519442207607,0.054254080672891954,0.2109351438146249,0.3146422308279554,2.568261448136283,0.07957252756206742,2.4886889205742153
2023-10-26 19:00:00,0.3642337737363478,0.3495335749320221,0.5775246294762773,0.17195375558624268,0.25184732001758314,0.2716850509009706,0.3090260389711103,0.0602040047700964,0.06453557325730244,0.2734093380573257,0.28770252673333196,2.9816555864386105,0.07127572708005532,2.9103798593585553
2023-10-26 20:00:00,0.47034534602255673,0.11188534189478003,0.5811899646055034,0.177852397304658,0.2483835316525715,0.1220085405908629,0.08096361721800621,0.1851035189048815,0.11885363224084247,0.3277057318496086,0.26944288550956275,2.693734507793834,0.04890958887538775,2.6448249189184465
2023-10-26 21:00:00,0.1931290536030391,0.6163288612992935,0.479279213749202,0.12910053480958633,0.21053823024083973,0.2576397463264181,0.21305182261992356,0.284847531774051,0.21078969428941027,0.18916732442050674,0.09897005559408775,2.8828420687263576,0.03508293171283436,2.847759137013523
2023-10-26 22:00:00,0.5073047580936235,0.13030042182654114,0.2106129236593724,0.2659731407036289,0.07992363144671846,0.13999100571412681,0.1876684234100779,0.10440356638958524,0.10796904663957849,0.19521949751799098,0.19885362265745332,2.1282200380586973,0.0239714730016745,2.1042485650570226
2023-10-26 23:00:00,0.20031186968983195,0.26384402563379084,0.5288833364257026,0.06665351533727835,0.08372682403093648,0.1326169093583019,0.17124580606806972,0.03949179441061192,0.17814778347425517,0.1988157203128382,0.3168207271604961,2.180558311902113,0.08317206550240969,2.0973862463997035
2023-10-27 00:00:00,0.23723899966255185,0.2260771167145737,0.4339921690150751,0.10544434494024459,0.24870823660670455,0.20080313163765912,0.32850624114361143,0.0895307576319705,0.2358203186126426,0.12251758497833025,0.18950249943949182,2.418141400382856,0.07691615649023156,2.3412252438926244
2023-10-27 01:00:00,0.5061002452868463,0.2683631277955141,0.46264350927707587,0.07407622717790634,0.17886153271953759,0.07924245732441866,0.17333614398437536,0.124834915101976,0.27771311543200744,0.27548843078816176,0.14976960421482305,2.5704293091026424,0.057640685724815025,2.5127886233778276
2023-10-27 02:00:00,0.5920713014133855,0.24740828056640646,0.5822682980970049,0.28878856752241655,0.22159376649972168,0.2756300561028481,0.1701615209947095,0.100301500150085,0.16686658251645917,0.2758239082413311,0.19986843041235403,3.1207822125167217,0.034832314835728004,3.085949897680994
2023-10-27 03:00:00,0.6410086447296771,0.5628280196551247,0.08948506750282553,0.2947736861893136,0.08410226872716833,0.1574456543206063,0.14940733760732713,0.06973733513658743,0.20520203562804237,0.15530401970721147,0.07954525860603512,2.488839327809919,0.08444035301607929,2.4043989747938395
2023-10-27 04:00:00,0.47589293955874823,0.4678553635320664,0.11826798186389764,0.19428281215421497,0.13376618226888556,0.1566607577404513,0.18204895403270538,0.25502236727036154,0.2592271242334555,0.1326217543564044,0.07883896796120779,2.454485204972399,0.09042809505065152,2.3640571099217476
2023-10-27 05:00:00,0.3883076407113286,0.11000291413869262,0.1683260523267373,0.2909099017490404,0.09996269419262441,0.14386893198640371,0.18527360027591683,0.172793021503075,0.22472857992486808,0.16063454108802327,0.22345053047217167,2.168258408368882,0.09983160603384222,2.06842680233504
2023-10-27 06:00:00,0.19333324165063814,0.5466594146059267,0.2254595624999879,0.2531454403870273,0.13357435573397286,0.20650337956117304,0.22679587754332214,0.06262656037198806,0.05566924583751404,0.3232176726848517,0.25745132618346017,2.484436077059862,0.07621456555390202,2.40822151150596
2023-10-27 07:00:00,0.42891486155677927,0.6932668220076132,0.27650030924874314,0.28321447297903524,0.29679455628300805,0.15951050979650194,0.3204875570354994,0.26855219052041673,0.19216292944585137,0.11367687148652926,0.28054570532323836,3.313626785683216,0.03129049146691344,3.2823362942163024
2023-10-27 08:00:00,0.24001457891246414,0.07211748615745511,0.23434401348000372,0.09967656391312489,0.18490507898990877,0.0914805104389541,0.2747721003011648,0.0461227737057625,0.20638084313142216,0.09807226313060972,0.29880979166553656,1.8466960038264066,0.012566656970329862,1.8341293468560769
2023-10-27 09:00:00,0.4066404944437513,0.20027765671203762,0.25790982489146363,0.062296900156990694,0.18433894332858902,0.2369164360081839,0.277413468637207,0.1065951373295342,0.08035700338237606,0.3441743640557198,0.14884340111326994,2.305763630059123,0.09978854018922291,2.2059750898699
2023-10-27 10:00:00,0.45390453867533676,0.10712094585838916,0.5212276513418166,0.2972606073033527,0.08736179986474477,0.22532215753436546,0.24316982294625222,0.279449667610706,0.20030207473969494,0.2450805076036968,0.10984104591722887,2.770040819395584,0.06984223553851682,2.7001985838570675
2023-10-27 11:00:00,0.5660457092694431,0.2666672724922446,0.13489258802755116,0.26720300279890524,0.08196628122358315,0.10748862537090524,0.11753203053098088,0.042171178543386305,0.07169863102021565,0.14320669514857975,0.29787983447646726,2.096751848902262,0.06814500000874098,2.028606848893521
2023-10-27 12:00:00,0.3113147553362142,0.05447462834664522,0.13287429436408899,0.18440298015804144,0.07570937618351756,0.06879482680470518,0.13521682475247665,0.05433517636866244,0.08227474960329204,0.12502120221906943,0.10980285841401116,1.3342216725507243,0.049301281223968055,1.2849203913267562
2023-10-27 13:00:00,0.6438705108679942,0.4524345223019446,0.11404536236793339,0.14286737549662107,0.11512868345949584,0.2288311620527233,0.2352722592191156,0.09364805354528062,0.06846266781107438,0.2625704831155341,0.0949058017957976,2.4520368820335143,0.06345595937470723,2.3885809226588073
2023-10-27 14:00:00,0.6469145941920376,0.6930061699786433,0.11844212787908198,0.2880285945541848,0.11210782847759673,0.2758027759675055,0.20561502715255292,0.22379287323126842,0.24730290978854827,0.101955263262746,0.3088249411552045,3.22179310563937,0.03885603084089504,3.182937074798475
2023-10-27 15:00:00,0.5625148739280393,0.3262405552198709,0.3499861364188793,0.06372498120266228,0.2937727209316728,0.1358161115054824,0.08666534162635,0.09501751255574635,0.09409408767117364,0.1441989504993596,0.2720636691099936,2.42409494066923,0.07145052731881317,2.3526444133504167
2023-10-27 16:00:00,0.4965157369207326,0.71604578266269,0.5184988079371496,0.07747532047099194,0.2581951584639125,0.08431385698461803,0.09419815248714708,0.1704253271576319,0.15406492447851575,0.31993846750981325,0.0894283730684389,2.979099908141642,0.0983788750942199,2.880721033047422
2023-10-27 17:00:00,0.5162743632566292,0.3749782323500243,0.3024367719648182,0.20611246953801096,0.10704534220153969,0.1697820125222801,0.13945975276852246,0.18746721463539087,0.22265447032895228,0.20172443511948548,0.1936256237437053,2.6215606884293585,0.060581565355569536,2.560979123073789
2023-10-27 18:00:00,0.5870738691104722,0.24316247009092948,0.3116176780461536,0.12028213599810185,0.23927229188756804,0.3034073521110422,0.2744585566498888,0.16635287810382002,0.20665212878348757,0.3067190544794852,0.21585626090527132,2.9748546761662205,0.08946655341358355,2.885388122752637
2023-10-27 19:00:00,0.6251945383810071,0.11101502975181868,0.3469154986851801,0.08650350384797624,0.09254792575366619,0.2792669628977941,0.2321173282086501,0.05826185911270109,0.27278923524087534,0.22874971020586446,0.3163794162943261,2.6497410083798596,0.013904311701899229,2.6358366966779605
2023-10-27 20:00:00,0.5755709275069165,0.7681770754076274,0.25876500752089593,0.18460617139996202,0.2762759239963255,0.14468219268531335,0.09882170988944852,0.14747541015551066,0.17939228515355668,0.21704219506976216,0.15981407910714518,3.010622977892464,0.09727042348141816,2.9133525544110457
2023-10-27 21:00:00,0.4699087840975731,0.4165001122135805,0.21135189889929024,0.2634547240619459,0.18537813954191124,0.30049198557018353,0.11085529558860494,0.2048900089907227,0.10644703806974193,0.32671563589291575,0.21808480063595037,2.81407842356242,0.07166280285152521,2.742415620710895
2023-10-27 22:00:00,0.1861886565653592,0.26423074819010595,0.3079613731104166,0.2789572010664508,0.12008777524516803,0.08625347903143264,0.0826790887046536,0.0725959053887855,0.12361373902653269,0.14565116975043352,0.29406460594713374,1.962283742026472,0.06408038112447118,1.8982033609020008
2023-10-27 23:00:00,0.46113182135606023,0.243184247139276,0.41812329773929713,0.09578897935071061,0.21945714347143702,0.07512866453122678,0.27486237458144264,0.13689859949300678,0.12389914790910858,0.24590682780147308,0.11768332471023482,2.4120644280832733,0.02721992329189883,2.384844504791374
2023-10-28 00:00:00,0.3260464101009002,0.4282098980717677,0.4746751369108936,0.20123854477564598,0.12879553194848395,0.18956863517096662,0.3123149181736268,0.2251149358816338,0.07269978337785085,0.18309093473670948,0.3131721362982599,2.8549268654467386,0.025460479220289444,2.829466386226449
2023-10-28 01:00:00,0.2318287758202891,0.5629526390077784,0.5744223787929856,0.1853690528692377,0.20000302767129552,0.15081784603709097,0.2069287225865178,0.2559194046624548,0.24414402130433413,0.19588026786153798,0.2775201075954216,3.0857862442089434,0.0657846943097954,3.020001549899148
2023-10-28 02:00:00,0.5960225574916627,0.23534313883998126,0.3530239028348354,0.10069365549063682,0.10178104550267864,0.2128549658196311,0.30116156284745754,0.18068597525206456,0.24493626364431456,0.2975833387704584,0.2825078362887348,2.9065942427824556,0.09559924004581322,2.810995002736642
2023-10-28 03:00:00,0.5618847048114807,0.34803909755403895,0.5522890487647736,0.12849004505869388,0.23964443422460457,0.11334712636727064,0.11197051021703297,0.037923630315685124,0.10942898682016858,0.3107982740292141,0.26008833770049433,2.7739041958634574,0.08285061301817456,2.691053582845283
2023-10-28 04:00:00,0.41275867613455763,0.63132294768107,0.3413784145876838,0.18848740711738907,0.18375635447466215,0.08309821095487692,0.24292576047906606,0.1259484700921842,0.041371628267604134,0.16148133668707954,0.10505631136290855,2.517585517839082,0.02748370313420288,2.490101814704879
2023-10-28 05:00:00,0.3811640922849272,0.26879341846302945,0.20298526480419227,0.23712900238861676,0.16624329066030302,0.20811298472486162,0.21602058381454642,0.06276435374179996,0.10404142723375584,0.26163184622149194,0.08997609010870922,2.1988623544462333,0.03650911113061197,2.1623532433156214
2023-10-28 06:00:00,0.39409010827170377,0.23615731543813998,0.48047995568936697,0.11592610943893765,0.09420003181916459,0.25146119788782245,0.10490721525097671,0.24979154284746666,0.15375291166665592,0.31036652646259677,0.28569589687983044,2.676828811652662,0.05749022735294111,2.619338584299721
2023-10-28 07:00:00,0.2797994740678669,0.0637315351163606,0.4072876801415438,0.09462494473746914,0.2084394958747739,0.1793971963153299,0.17325511090640117,0.08305337464647354,0.1782385532857784,0.3396478528059288,0.19193655450420372,2.19941177240213,0.07509973763617526,2.1243120347659548
2023-10-28 08:00:00,0.3507584257747146,0.29126583915936416,0.08688512996632242,0.19674053701118724,0.10750352525141443,0.17200655895109357,0.19516232588879656,0.2781920809241156,0.07864525194044825,0.30772578753850544,0.31008042079680226,2.374965883202765,0.04173968210537875,2.3332262010973865
2023-10-28 09:00:00,0.36777440407165596,0.5313495699985151,0.3147110965005562,0.2491828131062553,0.11419580546020361,0.059263875526553864,0.1495472936660559,0.20640049742046798,0.14868368400210427,0.23028255782214882,0.09336659670109496,2.464758194275612,0.08859637848397466,2.376161815791637
2023-10-28 10:00:00,0.15696753133232594,0.2055359819952078,0.0947192719039176,0.17992946777254373,0.2816715777080027,0.21145798603674348,0.2299627333126371,0.09664363997976398,0.2680466215619269,0.2216758264513797,0.31899936790407746,2.265610005958526,0.05696078878702997,2.2086492171714958
2023-10-28 11:00:00,0.5958924057474988,0.7550356305600348,0.522570420132023,0.07249040520676982,0.147511972172515,0.08602427053134255,0.0948778205667849,0.09681841963386566,0.23039519853712728,0.17267043889742067,0.288359639858382,3.062646621843765,0.02914031746031177,3.033506304383453
2023-10-28 12:00:00,0.16401412313189678,0.7418132048989435,0.33442438078373804,0.151294085709306,0.23875695547718856,0.09846772378146852,0.15457481731108333,0.2691826597129377,0.16071883779026433,0.19869483873253482,0.15790068377786365,2.6698423111072254,0.04461180630759158,2.625230504799634
2023-10-28 13:00:00,0.33588590621400405,0.41762055174258705,0.3243516092704227,0.2853692119136852,0.08013423415939583,0.2972005329468267,0.30756246534313264,0.08834863496380803,0.2534362572742516,0.13535523190552406,0.23513160572978842,2.7603962414634267,0.09081824294127121,2.6695779985221555
2023-10-28 14:00:00,0.197376121554527,0.4840863851788215,0.3874489017357544,0.11416860176240178,0.12033435915307689,0.16495990479782346,0.10052522545223572,0.08683592092198393,0.04432736433312549,0.23797768663932542,0.13970820127358682,2.0777486728026626,0.06693407302678168,2.010814599775881
