time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-11-20 08:00:00,0.05749640651235695,0.8352632933304336,0.2698158408971431,0.1337842761676875,0.15096600415474196,0.24631448688807955,0.1536489150573966,0.5892698513526772,0.137333438051159,0.053643833061410844,0.061701786649000924,2.6892381321220866,0.08667874057411584,2.602559391547971
2023-11-20 09:00:00,0.10569533092523382,0.3269038047903182,0.1688866505830699,0.11177245531615039,0.10986721780591621,0.12225423897255969,0.27295673854882957,0.14550821740174766,0.22463839981544653,0.21534247002774065,0.2359615287905054,2.0397870529775184,0.0539700762358435,1.985816976741675
2023-11-20 10:00:00,0.3447133035702144,0.5271079675814544,0.3441045053189707,0.12063956266634475,0.22655447741197535,0.23786205339865485,0.12900613406201275,0.49381212645418915,0.01147644020803406,0.05094866628009997,0.18433604676834078,2.6705612837202914,0.09920262663477034,2.571358657085521
2023-11-20 11:00:00,0.3721744722995531,0.6538635110955837,0.45880511383499795,0.14004985256339464,0.06623652415245641,0.20831358263417898,0.16752304593712017,0.3554974921059314,0.13250774871147575,0.22422567239843827,0.19597113442567174,2.975168150158802,0.08253137133850727,2.8926367788202945
2023-11-20 12:00:00,0.4693331954273043,0.17021109628897843,0.2822830971935126,0.13274512781645964,0.0647317038750319,0.2846755616763486,0.25156129348769335,0.12443042302508642,0.12080850952134564,0.13898048090661397,0.22439628126601616,2.264156770484391,0.08705034413665828,2.1771064263477324
2023-11-20 13:00:00,0.31455368207394846,0.1626358922912225,0.3234603274081694,0.23235885341324158,0.2310714092569043,0.23296914761117532,0.13157218829228814,0.2578507498454362,0.10437396625358641,0.035887930882190826,0.06497370902638169,2.0917078563545446,0.01865399211288364,2.073053864241661
2023-11-20 14:00:00,0.1008716157307107,0.5319821183654247,0.4684453528992995,0.2691343301809388,0.1371498972476761,0.1977440647575442,0.16143501310490124,0.5815558831273239,0.09200865986423445,0.22828265876850928,0.15707985742396194,2.9256894514705247,0.09179326889620068,2.833896182574324
2023-11-20 15:00:00,0.37160631524168136,0.5872368934874229,0.33410914966805144,0.17116899126566215,0.06255773151886902,0.31900541876858884,0.09488056484233628,0.3764359970119078,0.15365151190602955,0.08601510380896654,0.09728319154617257,2.6539508690656888,0.05614998089113386,2.597800888174555
2023-11-20 16:00:00,0.10800563284312294,0.6492922219548489,0.4677984310258469,0.2649989295283706,0.174070565285919,0.11624630087596272,0.228688308984511,0.42439088453093676,0.1877316063738625,0.07836927917582492,0.04016447657506545,2.739756637154272,0.08869876483220884,2.6510578723220632
2023-11-20 17:00:00,0.2932685739052016,0.5205350827363521,0.4502938233073443,0.22796139973021845,0.033374317182292404,0.3107367635321997,0.1765050292629606,0.3781748324839135,0.22067526627085432,0.14877296317526495,0.23581416972297467,2.9961122213095766,0.0519899013998696,2.944122319909707
2023-11-20 18:00:00,0.12817104198820078,0.18738955944625207,0.08425360159032005,0.12381831001251054,0.25444032095113317,0.1450361649357885,0.23638326423652542,0.5484654690369055,0.24340174626850458,0.11930622566261057,0.11391161578028194,2.184577319909033,0.039203453526340956,2.145373866382692
2023-11-20 19:00:00,0.1654991280930579,0.8319494079055175,0.4688157689752656,0.10468034358102456,0.13058211038534248,0.2697960061320017,0.21713727182166956,0.28226761703727055,0.1053805592446116,0.13638961465548421,0.15385793988732951,2.866355767718576,0.07565755617363278,2.7906982115449432
2023-11-20 20:00:00,0.46264370236081526,0.510474180396987,0.48957026689470867,0.157645996339065,0.0813058317007125,0.24581595189588384,0.2159896812180556,0.3720614190789835,0.1099701236799176,0.13811242388604766,0.2386728696505329,3.022262447101709,0.037982327301725835,2.9842801197999833
2023-11-20 21:00:00,0.3045589968027173,0.6402952461855942,0.43990858585332,0.2261075506057476,0.04521626046498091,0.3064888147172693,0.10953150561291117,0.1507897779513858,0.027996782768194804,0.019187456430092113,0.051007822234143387,2.321088799626356,0.0588191598458221,2.2622696397805337
2023-11-20 22:00:00,0.401384217831713,0.10667090346484401,0.06102534176921234,0.2700229372015519,0.05788449138280481,0.3171145711143562,0.17588740029694924,0.46774497244082514,0.12460374932346091,0.030516742417569263,0.0780797216952514,2.090935048938538,0.09477422907675068,1.9961608198617875
2023-11-20 23:00:00,0.10338665501538925,0.2693234324093652,0.15382191351100846,0.15789461045218572,0.07541576316800473,0.29899936733683513,0.07031131063310678,0.5190602126413673,0.1165001112883412,0.14379294244235946,0.08310545194467844,1.9916117708426415,0.09919963721071155,1.89241213363193
2023-11-21 00:00:00,0.25029216524869907,0.5135183562202751,0.48079018734719153,0.21822377310447055,0.031235703500436408,0.2748858823424988,0.12324126609859201,0.2825107816212813,0.009586053071750915,0.07022574056551917,0.04926863639146387,2.303778545512179,0.08022936241131316,2.223549183100866
2023-11-21 01:00:00,0.22355250275332078,0.3982412217148281,0.4123887636260715,0.23305859319111222,0.04101636887073855,0.12133940891256262,0.20562564616682957,0.38640806073825607,0.22642825705513175,0.188601970480351,0.20681339845422284,2.643474191963425,0.04637468247110023,2.597099509492325
2023-11-21 02:00:00,0.5156909237986541,0.4406412770071706,0.06094222810603747,0.16425583344323508,0.05924051417683858,0.22869002367769686,0.11798547755336639,0.29281106984420324,0.1855503543531254,0.14848453141949852,0.15513372885992951,2.369425962239756,0.039223058744161834,2.3302029034955942
2023-11-21 03:00:00,0.3980040817033728,0.42963754237837914,0.23284050723785893,0.07857320305091091,0.10618159484337283,0.3058447480611682,0.23205249954438553,0.385935851228975,0.08816665604106116,0.12335424428246305,0.2468196806622495,2.6274106090341975,0.08573282697984862,2.541677782054349
2023-11-21 04:00:00,0.43884121080960853,0.283850804370815,0.23562710827273897,0.052289608881941604,0.2326432850658324,0.12980688806324767,0.26854456489539885,0.26124325026440776,0.015434884305415696,0.029812713494276964,0.07282602411250039,2.0209203425361837,0.06693274935253077,1.953987593183653
2023-11-21 05:00:00,0.36760387683567414,0.27815184568325313,0.10164079530475248,0.12655728985102527,0.1692103747278825,0.31447141268909856,0.06025332039208917,0.5961730873695614,0.1972508253805237,0.18933161714623614,0.1452062167265348,2.5458506621066315,0.052682894148528066,2.4931677679581035
2023-11-21 06:00:00,0.06089121893895684,0.5529270775422167,0.1632134182325375,0.18581889666868373,0.22934288422142804,0.16720999263363442,0.15981276192269542,0.4657604109299318,0.02668408432331614,0.23118182743042365,0.059761625008920495,2.302604197852745,0.05487408657716657,2.2477301112755783
2023-11-21 07:00:00,0.41899227403703493,0.5600307610238127,0.20373150292083037,0.15359740631688468,0.09129085248216144,0.12807788175471885,0.09692794560951465,0.22144192466056475,0.15587220752092612,0.04526133846028504,0.176233897066183,2.2514579918529165,0.021757919580475134,2.229700072272441
2023-11-21 08:00:00,0.39010789598184276,0.6232340897151782,0.4508367763038272,0.15144275495890336,0.178424446049931,0.2187349459959968,0.04351448154019747,0.28654332333792965,0.17469585412560934,0.07707066283255035,0.26103822495918194,2.8556434558011476,0.04608841458211869,2.809555041219029
2023-11-21 09:00:00,0.376805474017506,0.6903243478796368,0.48590273102277987,0.05556415285660883,0.24436664653556825,0.28885459096236576,0.18609321922376595,0.5044638001526897,0.04406463580048844,0.059160277350402295,0.169909047335724,3.1055089231375357,0.013390485306037734,3.092118437831498
2023-11-21 10:00:00,0.2411889907678943,0.39827920627473523,0.4328053441355522,0.27279719451818735,0.24859240133037083,0.24625509157189623,0.09173482950869552,0.3710848626498079,0.2080030181442873,0.21112982966664817,0.2372230953726965,2.9590938639407716,0.030467267928613588,2.928626596012158
2023-11-21 11:00:00,0.1635593065379573,0.3853283372945485,0.308591517543433,0.1750276234965592,0.17146973271379526,0.17425545592613578,0.04516867303935846,0.22722964321022107,0.23467040099334707,0.1893257219936984,0.21096190805948814,2.2855883208085426,0.01778263342253304,2.2678056873860095
2023-11-21 12:00:00,0.2744978447162844,0.7354936213357277,0.3024401597897987,0.274278208927397,0.17391321902077575,0.22391065723241116,0.15192280015090706,0.36262084631928637,0.033128483236398824,0.23465244277764002,0.21720725854507225,2.9840655420516993,0.062207198182807094,2.9218583438688923
2023-11-21 13:00:00,0.2303604142148304,0.6198521639775306,0.09060598368146225,0.223986334757183,0.2603406476515458,0.24687321567616488,0.07845939349246922,0.1518635025478692,0.017637402712639215,0.08633047058514043,0.26294371181239357,2.269253241109228,0.06919099936325471,2.2000622417459734
2023-11-21 14:00:00,0.08031231907560761,0.14043615215355326,0.27538025838848995,0.08426413683524937,0.02695600443563727,0.3318074949364333,0.2735983217420974,0.31925065090136495,0.22293428361872458,0.1312111128951261,0.14519310511099262,2.0313438400932764,0.01447713341471575,2.016866706678561
2023-11-21 15:00:00,0.41362713390440203,0.7183435096042105,0.03999492633836357,0.11190458842873911,0.15456248222948718,0.2475109297378063,0.0971716800279018,0.16029811085145532,0.13239043478911244,0.2544847302597108,0.2663218634263472,2.5966103895975365,0.048152297172033585,2.548458092425503
2023-11-21 16:00:00,0.3583011907331561,0.1487231510823838,0.1666524180031949,0.18961821130474737,0.15718889528902982,0.14789890076957835,0.02947085367603381,0.45983335723826146,0.10020741238701719,0.1795476329012749,0.11649320635402186,2.0539352297386997,0.08691298573585972,1.96702224400284
2023-11-21 17:00:00,0.10259508756310638,0.468693181499798,0.18949124442744764,0.09710008777683606,0.039779749157049724,0.23142257921192705,0.13902961632488872,0.14042704608899279,0.0394355014843605,0.01661212033284009,0.269473721708214,1.734059935575461,0.01938994654363627,1.7146699890318247
2023-11-21 18:00:00,0.33385265401167624,0.7069283614838591,0.03809732953467329,0.12134788794373995,0.13310790073402876,0.24761732310516815,0.23520584258981317,0.45391120934694484,0.022999876961540038,0.1494256932794188,0.2565815435998381,2.6990756225907004,0.012695769437038264,2.686379853153662
2023-11-21 19:00:00,0.5022505450225773,0.7488760843442415,0.38630541484285547,0.13175425027995147,0.05403357295219212,0.19376066674934905,0.09947992938712313,0.5589954490685999,0.08336202824714234,0.015227452907751786,0.1437420197424644,2.9177874135442488,0.057923920423226714,2.859863493121022
2023-11-21 20:00:00,0.29357479308893647,0.14161770085476585,0.3273725632239712,0.27388957144463444,0.1701346050291184,0.2293711674229233,0.2569769019372575,0.11907718633900069,0.11865026401237594,0.05326309467890327,0.1399240305660958,2.1238518785979825,0.07621974784315982,2.0476321307548226
2023-11-21 21:00:00,0.04976664521435499,0.5403125258301004,0.31364724032688357,0.06950206518820969,0.03668401986482471,0.30290641149080344,0.15752878849983318,0.3821625696878773,0.0924015753937606,0.05976607775056935,0.18520206754128335,2.189879986788501,0.08558382809351858,2.1042961586949827
2023-11-21 22:00:00,0.510862012900241,0.7798512316643093,0.24784711525791175,0.29494982665941505,0.08887749696993517,0.1513412360545201,0.1386115703749312,0.28760506039772094,0.24392341613239832,0.24658859784915182,0.12923332642273308,3.119690890683268,0.09188394340967398,3.027806947273594
2023-11-21 23:00:00,0.3518573210890649,0.4685428900102986,0.4011912141498806,0.10935822074226335,0.15884610346628522,0.20652794270154762,0.08704588698983554,0.32447310945209695,0.21929633007225763,0.0669751985074776,0.07042259579237867,2.4645368129733867,0.040411346709086755,2.4241254662642997
2023-11-22 00:00:00,0.2675320231752864,0.4003664335648186,0.4530422680967396,0.0777738944975253,0.07352596486608308,0.17655022220497885,0.1383266609981431,0.127353388442234,0.059440790961168964,0.10759637750043882,0.08167250312800939,1.9631805274354261,0.06266372462095354,1.9005168028144726
2023-11-22 01:00:00,0.5040225468281442,0.4998701228449238,0.3475252540678195,0.27261810766506755,0.2397061128441156,0.13822935228667121,0.14205382493705623,0.13081063706591253,0.24093959281916355,0.19564482449117027,0.05482501818814254,2.766245394038187,0.03649247618517947,2.7297529178530078
2023-11-22 02:00:00,0.2502286509265505,0.7983876769657112,0.30045394103299733,0.11200790805588438,0.2724638673710284,0.23413072811284935,0.2582242745485678,0.21173147857280686,0.20159657626128835,0.23225645124124217,0.26163687534907926,3.133118428438006,0.012991555329052055,3.120126873108954
2023-11-22 03:00:00,0.1343402305001712,0.3575827224472313,0.054111321522128136,0.06880709810154238,0.09757294476930238,0.1162120813199875,0.04983025947679349,0.4161202316745517,0.13122302877378011,0.06092178755594551,0.23986274717596937,1.726584453317403,0.07313882549811651,1.6534456278192866
2023-11-22 04:00:00,0.029137249969345982,0.31056628794674396,0.15666787039651828,0.11413070881191693,0.028467382910855033,0.3001305199855292,0.12295280867148492,0.1835193008863705,0.1147623782638133,0.13205431485642732,0.20841324408633147,1.700802066785337,0.042843417415248754,1.6579586493700882
2023-11-22 05:00:00,0.424853766341494,0.606631690338191,0.3175059921955162,0.1495897579981747,0.16575405960183273,0.11468133347099888,0.10986021549797301,0.33422708625009057,0.04126091496315184,0.23319081980602052,0.2212832623640222,2.718838898827465,0.028859660418450835,2.6899792384090144
2023-11-22 06:00:00,0.10149228894372665,0.37935206404630295,0.12351561532361063,0.28740338103405066,0.18694497070751695,0.2961627204829514,0.24970945874824882,0.3191760565593561,0.1602882407742467,0.1310877741309182,0.18332752632027652,2.418460097071206,0.05043933413485136,2.3680207629363546
2023-11-22 07:00:00,0.4258128199788221,0.36917677008512106,0.16367914985708515,0.1993611782220056,0.05085726437875211,0.3403411862893597,0.19382207696646161,0.45781158052150406,0.0166916935994808,0.07268164224169182,0.2823259858722799,2.572561348012564,0.0546279121077852,2.5179334359047787
2023-11-22 08:00:00,0.06799017774796208,0.2873294189995333,0.14147382276423984,0.25926415672479797,0.058367185944216124,0.25928852002788544,0.1333267847932698,0.177684024844274,0.1693813034630115,0.08015077379126057,0.06652186423751405,1.7007780333379643,0.04843613605807048,1.6523418972798938
2023-11-22 09:00:00,0.3440321221317277,0.32138964152658134,0.4177729866038313,0.11626762838829814,0.0678168261489545,0.21327209728607333,0.184544667814783,0.44931832267339356,0.24374015248131853,0.01640598500350448,0.12347252536580602,2.498032955424272,0.02180393672355607,2.476229018700716
2023-11-22 10:00:00,0.039055050935442995,0.11969590139477987,0.032862340379352456,0.10570341590093112,0.2404322656665326,0.16892084566067037,0.060361278565960165,0.5176122271080142,0.0390582755983925,0.08709151964959372,0.06792472551400189,1.478717846373672,0.046887895715359985,1.431829950658312
2023-11-22 11:00:00,0.3877380490782231,0.18077852862238122,0.31192985942416823,0.07930115043584886,0.17202329585661727,0.1290795496550417,0.17412356712584195,0.31188226299437194,0.12880847193302009,0.12407274044789612,0.2533496162636408,2.253087091837051,0.02133651880159444,2.2317505730354568
2023-11-22 12:00:00,0.0343466652391788,0.4496759728436891,0.01716794661271112,0.05294134406824867,0.06490779312607851,0.2883457378576476,0.20715119012915353,0.17131255369191076,0.06105707668564197,0.14300256989630855,0.22142127671107295,1.7113301268616414,0.03624615392789558,1.675083972933746
2023-11-22 13:00:00,0.47570476617056906,0.23783961207411605,0.2019190536249344,0.15935404449093954,0.03305832954587533,0.12227338270742016,0.16077518781561054,0.24453386263731772,0.18088867469793107,0.23439300562509868,0.2854393661302786,2.336179285520091,0.0460765964609,2.290102689059191
2023-11-22 14:00:00,0.32136899063773866,0.4479202902463638,0.31841472446225333,0.09858214408529285,0.19071250290915967,0.2683753038215599,0.1468952736146297,0.32293708685017564,0.1961398980778526,0.007906390670376705,0.25815466676194493,2.5774072721373478,0.023769855018442233,2.5536374171189054
2023-11-22 15:00:00,0.4237484834040746,0.09535324941021758,0.05612858808758012,0.13919720379807454,0.10060860662168482,0.10153841716379156,0.25898593300513495,0.43999635182924746,0.23151035436665585,0.16346968931690675,0.24687036384138425,2.257407240844752,0.07932860055117294,2.178078640293579
2023-11-22 16:00:00,0.48931583343459656,0.17168979237481308,0.21810613896603054,0.2604336828495588,0.04776161628340521,0.2921905063122833,0.1544208203751025,0.40534352643592086,0.15004469758141237,0.08456547867207159,0.09772959954640104,2.371601692831596,0.045959388511239124,2.325642304320357
2023-11-22 17:00:00,0.316534381275191,0.17257079774376552,0.45978403724849454,0.12011341299221144,0.12251935738075384,0.34098976807940773,0.10471063986911225,0.3311553319510163,0.04111977780582759,0.10673351052972385,0.20044931774036032,2.3166803326158645,0.04761798080470696,2.2690623518111575
2023-11-22 18:00:00,0.3026388539221942,0.7665981277103633,0.06773866500496575,0.06485214658187059,0.11068654756738874,0.20188549381588144,0.09802703958173062,0.1954109623004118,0.06869110682952131,0.07338903581908712,0.14449837481474473,2.09441635394816,0.07800327724668982,2.01641307670147
2023-11-22 19:00:00,0.49150419548543495,0.1382563150609034,0.05142507670203536,0.1276568067202561,0.22725364096881265,0.33770923809888614,0.14704257139989388,0.10838716184213357,0.04466128701484511,0.1891460447552507,0.1845546318785419,2.047596969926994,0.08512500615756494,1.9624719637694288
2023-11-22 20:00:00,0.37307363745537075,0.2990935102276021,0.19421351225168731,0.070233080966721,0.09604450854868506,0.2583655145855797,0.15562049326207325,0.149760721492012,0.17435989469441332,0.20018770562873095,0.14068829072728053,2.111640869840156,0.029970568759381977,2.081670301080774
2023-11-22 21:00:00,0.42356680027109356,0.693242601263336,0.2827225971941693,0.21281756854239142,0.1831979922165938,0.13880889990155448,0.2379648497300134,0.1664423372493278,0.220582855731497,0.06394754423029228,0.25767881919804236,2.880972865528312,0.019007940114415072,2.861964925413897
2023-11-22 22:00:00,0.28054913682326793,0.5871895338283061,0.046062726588481845,0.10705603959426079,0.2733522268612293,0.26160204772531476,0.27323682881101324,0.5487057108270679,0.18307159093141018,0.24196459042953866,0.25605665062198674,3.0588470830418775,0.07687933163645277,2.9819677514054246
2023-11-22 23:00:00,0.5244583604645662,0.39777606085647876,0.11799964142203376,0.04871161013176735,0.10456512837295737,0.29244998038102804,0.10516590905141407,0.20750998320768635,0.25374600757324034,0.07014363497563983,0.2004704556481605,2.3229967720849727,0.09929185027738982,2.223704921807583
2023-11-23 00:00:00,0.3086181844692751,0.25914275134828607,0.40104467519271764,0.20542213194532338,0.18220747282006525,0.10078856064517189,0.1316741709942685,0.21978307892928514,0.11217626854899992,0.1105853627775974,0.08082895886172842,2.112271616532719,0.05375877403572742,2.0585128424969916
2023-11-23 01:00:00,0.09784623424394247,0.11834259817279083,0.2593567719756045,0.11063857549418211,0.22102886975955469,0.1547184205486868,0.03668231583568391,0.3314693106591934,0.005948621788283946,0.07636419738154518,0.04533435087523247,1.4577302667347003,0.08112930101844085,1.3766009657162595
2023-11-23 02:00:00,0.04773908836513947,0.3077998208001666,0.25826512121743833,0.22519307648080583,0.04492208610886754,0.22117217884058105,0.20504462374488322,0.5042765084815279,0.06740104841259012,0.1458275245577209,0.18784945992799754,2.2154905369377187,0.03721288998056648,2.1782776469571523
2023-11-23 03:00:00,0.4481394940151587,0.26467750774941723,0.500821067552562,0.1440274253557572,0.14640146837809928,0.22852185658212576,0.24036565369118748,0.20063113779117966,0.05349731440797636,0.08472814188689232,0.07421323259444998,2.3860243000048054,0.0575107689881816,2.3285135310166236
2023-11-23 04:00:00,0.07341073155624069,0.8204883838629615,0.23600758728959298,0.22678087979817274,0.04673678204084082,0.2922321550763469,0.19328554576839582,0.2843349940299559,0.16287395208067124,0.05684868209732221,0.14301133109929173,2.5360110246997927,0.017072603426316283,2.5189384212734764
2023-11-23 05:00:00,0.3207364076671126,0.33840522096060743,0.3393711457591893,0.06687819492359014,0.16759950579451108,0.2162130055134045,0.03200980593878256,0.4684978793646485,0.1713058515806612,0.0739346065219686,0.16089354196518416,2.35584516598966,0.026392676316581074,2.3294524896730793
2023-11-23 06:00:00,0.27684321673510787,0.2838247230637188,0.3772373849918051,0.20522708377704013,0.13698029142980686,0.2562267645534244,0.10451109687241447,0.36319261932764313,0.1872826562684009,0.2368187383430752,0.14296757238095006,2.5711121477433867,0.09217388791025766,2.478938259833129
2023-11-23 07:00:00,0.4346249841494067,0.5372598479014813,0.3547240197192815,0.11750589590079775,0.1523442437603297,0.3430919300088704,0.040696570793350824,0.17604003291678863,0.09610660584109731,0.121499826811715,0.16953709648386708,2.5434310542869865,0.09330320672832626,2.4501278475586603
2023-11-23 08:00:00,0.21213975623977316,0.2142923166016321,0.4257422930261458,0.13401610757821203,0.028966745507297904,0.30147138701504017,0.1300236805033728,0.42976337354379424,0.010439708368071808,0.14635202512579887,0.28197239394405,2.315179787453189,0.06563510720188687,2.249544680251302
2023-11-23 09:00:00,0.11005285119132831,0.7655208212999163,0.36498289529008826,0.1414957679210712,0.2729344418614565,0.3379438465738272,0.09872692628299079,0.11120788442526683,0.23186586327476438,0.08351618325851973,0.26457118594433476,2.782818667323564,0.0482592926888181,2.7345593746347463
2023-11-23 10:00:00,0.11663326806178993,0.16302781659461152,0.09375797458875398,0.11532338400941934,0.24963761439161022,0.19198123546929052,0.21875125453107067,0.3053811409618884,0.1575910404331306,0.11742839108312131,0.07394223725159249,1.803455357376279,0.010206900835834828,1.7932484565404443
2023-11-23 11:00:00,0.08607838794002133,0.3938233147474457,0.056893984982391815,0.2094110629802471,0.17796865105375712,0.30326807338943995,0.08152224118082274,0.3626980396970515,0.17966052759024287,0.03570170197052971,0.047996037514505575,1.9350220230464554,0.09916639372303122,1.8358556293234243
2023-11-23 12:00:00,0.2869913492384833,0.7891771234173532,0.02228200594878474,0.1475890250144088,0.17788647803891913,0.1962668688540496,0.06127607070715652,0.416574416800366,0.038732416649417865,0.2025887376897838,0.274127159801672,2.6134916521603953,0.0891053331066961,2.5243863190536993
2023-11-23 13:00:00,0.06292024239835299,0.1718890985658313,0.4663985496399879,0.10969194455865287,0.03619602596751827,0.19272445012824224,0.19665802698594995,0.21802978610525467,0.16024688512103408,0.13007529803131973,0.20416205677394925,1.9489923642760931,0.06567193842539304,1.8833204258507001
2023-11-23 14:00:00,0.23762937816089896,0.5380079784359294,0.1977694073465675,0.20995174357055157,0.2757480423845052,0.3134514955532158,0.26092016722983324,0.4243111435649143,0.06043930551077933,0.21700169821963783,0.178283410869533,2.913513770846366,0.03986263651015345,2.8736511343362126
2023-11-23 15:00:00,0.14267755584507547,0.4157238932366303,0.33919904271979634,0.09939399988841612,0.23956967542455762,0.3353567914814409,0.11889584737269618,0.5994749638324064,0.11827673261772781,0.030946853099844428,0.23545188379369789,2.674967239312289,0.027470587069786646,2.6474966522425025
2023-11-23 16:00:00,0.0984554288645746,0.14497726982484063,0.25273454410902857,0.19784591661782885,0.21818575016676503,0.2541428500613998,0.06981283321079476,0.39118777998767085,0.15280708890235006,0.24855884081493895,0.06165727143905398,2.090365573999246,0.0483552907469669,2.0420102832522793
2023-11-23 17:00:00,0.3927832507100219,0.6904314275542491,0.05349354778574336,0.19150093593550876,0.1931909743661467,0.33267013497997766,0.2000940758329217,0.5175525452318925,0.1751064252620691,0.1658670401771059,0.09963198352669561,3.012322341362333,0.09632341280112122,2.9159989285612116
2023-11-23 18:00:00,0.4266011929810594,0.2095785900992143,0.2764368171435357,0.11053528408980555,0.07093409369612964,0.15102520946832199,0.26248172844116985,0.2926146751077966,0.019406783735156162,0.02889342607586439,0.2755898786482332,2.1240976794862867,0.012783020228861094,2.1113146592574257
2023-11-23 19:00:00,0.3978417818682933,0.19424795768223485,0.4893328858434504,0.22728015729163875,0.16626766702153975,0.13144279397260544,0.2708444627201736,0.2756530928914064,0.19323557485746606,0.04058367981544272,0.153788591453159,2.5405186454174102,0.02958727783227639,2.5109313675851337
2023-11-23 20:00:00,0.224674947908639,0.818532205343238,0.145342718651891,0.22359273659447448,0.08758492619068649,0.2116925640208609,0.09425533727033342,0.3394998744088473,0.0719161982809903,0.2427460701422695,0.1737337688696248,2.633571347681855,0.09432936544554153,2.5392419822363137
2023-11-23 21:00:00,0.264273833917352,0.46907179223122875,0.17627541578958422,0.14962672573790542,0.16124887382335543,0.2635850524137481,0.1908885408946925,0.1531127840594421,0.012253570435374055,0.10694769726737857,0.12400277047163513,2.0712870570416966,0.09748792664283856,1.973799130398858
2023-11-23 22:00:00,0.38683749572205867,0.13684126901508814,0.11641060315584598,0.11939036891312714,0.21900110962798505,0.15042427375719034,0.027240201262810716,0.46346990065107385,0.018130340605285337,0.04373909914054499,0.11380551253111162,1.795290174382122,0.044259759679970374,1.7510304147021516
2023-11-23 23:00:00,0.34889800147640176,0.5454216664210779,0.19467456996989901,0.16535883734585693,0.06404814611400982,0.14054877830010803,0.08422615857229529,0.23470635832996703,0.2083570293302689,0.09035277154117899,0.2084373126221208,2.2850296300231845,0.010766375297695214,2.274263254725489
2023-11-24 00:00:00,0.2945194090427679,0.5764840830635418,0.48049003632837256,0.2532870958340588,0.17312356934277204,0.3479176012285333,0.21601520528267262,0.29702097909281744,0.08564875563354263,0.16340834580780905,0.04012148009910977,2.928036560755998,0.08358512482542788,2.84445143593057
2023-11-24 01:00:00,0.14713067934102259,0.454695310204684,0.31598211668108117,0.2624805035857876,0.227962274746606,0.2891867508626034,0.26203807903972587,0.16264164395229427,0.10153227412998744,0.10337010343361469,0.04713878203986278,2.3741585180172695,0.04885326001838609,2.3253052579988833
2023-11-24 02:00:00,0.1530288077073202,0.7632865227991396,0.33157641787910613,0.25101862922295465,0.028195857732258012,0.325705905920302,0.2675514332094058,0.4751302851626763,0.1438111072314079,0.08252627700240867,0.06339748080480379,2.8852287246717827,0.04035551873080129,2.8448732059409814
2023-11-24 03:00:00,0.30246415737975846,0.695535747718724,0.11402115441170182,0.18647473870895337,0.17411838416466627,0.11185741184974146,0.11087315307669796,0.49337403700458693,0.16332634041598282,0.10011577118985115,0.06974975225223598,2.521910648172901,0.012063290551993261,2.5098473576209077
2023-11-24 04:00:00,0.4215798617393988,0.3362099605424572,0.13647852012330322,0.2808685056700662,0.05919344710087203,0.1810406986259857,0.14220857180815935,0.5091472422397281,0.06270036400090445,0.09725068474624998,0.06276496098759182,2.289442817584717,0.017513401899372113,2.271929415685345
2023-11-24 05:00:00,0.215918654525245,0.7893981867631766,0.08669952229339353,0.09775927104021752,0.20546264083992452,0.2781005986990604,0.0866736823680532,0.4466386731736457,0.22358876770237496,0.1865937660583588,0.043430623145870186,2.6602643866093203,0.024998194215979194,2.635266192393341
2023-11-24 06:00:00,0.3087585326458014,0.23970992018690218,0.2424799704697998,0.10170728595427687,0.14683046383665302,0.28779286471316895,0.09824012281784794,0.5350358662657508,0.2522284785859013,0.00943541394787683,0.17585910032818994,2.3980780197521687,0.012946281372025375,2.385131738380143
2023-11-24 07:00:00,0.5219592300189448,0.4375253187978909,0.4994609023645415,0.1386924611606581,0.1334282752844296,0.2933595045424839,0.03223297338187526,0.5743197802524252,0.12291932085244311,0.1527692369619702,0.12884253624893635,3.035509539866599,0.05341673689128658,2.9820928029753127
2023-11-24 08:00:00,0.20545504231569006,0.4442306036383431,0.14412373112927176,0.15004110434588358,0.1994925314303951,0.2331290848594187,0.12996213089398675,0.6059872848406023,0.07160126066163652,0.09314290727443442,0.21543500865610435,2.4926006900457667,0.04258307284743212,2.4500176171983346
2023-11-24 09:00:00,0.4240646962892341,0.6831834050857617,0.27788528991581835,0.16307976658499201,0.2503350619964514,0.22891540602553256,0.1835263214140367,0.12649256398922556,0.23450524922205213,0.006414971793132267,0.05799192545843269,2.6363946577746695,0.08685702771595387,2.549537630058716
2023-11-24 10:00:00,0.32028409793275064,0.7456325600847861,0.27186308635797135,0.18757967791909919,0.2590927945819363,0.11937896010074503,0.19835312149991838,0.14288334063223965,0.19377216241762424,0.22066518498015625,0.04090594105664428,2.7004109275638717,0.030495896416315393,2.669915031147556
2023-11-24 11:00:00,0.22136322772391043,0.6094068712656714,0.4695272979778036,0.28867048001209294,0.11559178177522647,0.24369170695059916,0.211946866184098,0.3217344534187211,0.14645799689805616,0.22865752487258922,0.1542084286112573,3.0112566356900254,0.058914690966059606,2.952341944723966
