time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-11-01 01:00:00,0.17184082130759679,0.13963115173329854,0.2899543086983118,0.14024503682045256,0.6122840720755202,0.16391712333663605,0.14977393113502527,0.0758159332295203,0.18671459425627412,0.2327865286060133,0.12784261063857527,2.290806111837224,0.044925038473627735,2.245881073363596
2023-11-01 02:00:00,0.32098584937859587,0.6825554815704649,0.884780129121431,0.48999932024870557,0.19589341320661413,0.3420614482469166,0.22972520191660764,0.19125100056276684,0.15919808747949848,0.21189126668041647,0.09969377960890236,3.8080349780209204,0.02718822555887821,3.7808467524620424
2023-11-01 03:00:00,0.18555349663962253,0.7970816712927946,0.1963383712028023,0.16041644163285054,0.511884949144087,0.20818336583463243,0.20533395613870084,0.24778629365977728,0.08497714249096737,0.2764140450044003,0.10417208139823828,2.978141814438873,0.017717807598812932,2.9604240068400602
2023-11-01 04:00:00,0.25535505596504854,0.1684027021355362,0.48609119052772765,0.21788105753637804,0.5183596250187834,0.3052372509652422,0.19635873926832917,0.1155013011900086,0.050809840771621095,0.3106134823901291,0.18535499300780317,2.809965238776607,0.05107086274603634,2.758894376030571
2023-11-01 05:00:00,0.17948025301263723,0.6234617560136364,0.5301095285144095,0.041031215627552714,0.46014160860218223,0.08583873913798269,0.039084494069547955,0.1272460962507,0.23708140251568677,0.25214822087055866,0.1291991156365116,2.7048224302514066,0.07524839985738621,2.6295740303940205
2023-11-01 06:00:00,0.3047685143219092,0.4667696975704558,0.5318325090321512,0.07731308901570363,0.13651340013004298,0.3466767102614983,0.10389311058413517,0.13815257916357426,0.0655178937912318,0.18729490003957505,0.258144443949783,2.6168768478600604,0.04337991960961431,2.573496928250446
2023-11-01 07:00:00,0.25625718608216635,0.5526757218682539,0.364392311954368,0.34579475997937775,0.1909078382651085,0.28025406772268907,0.0866005154956174,0.042096227525851154,0.05166615836530994,0.3047042589240523,0.2654893452393352,2.7408383914221295,0.08729187175810603,2.6535465196640233
2023-11-01 08:00:00,0.19655750838842892,0.4981339836128746,0.5148839870302296,0.24794842934579936,0.3874878472158009,0.4721850618781221,0.24589942124949024,0.05622504851730872,0.1846655235759354,0.3274666285431066,0.16191608176940414,3.293369521126501,0.01055441808847956,3.2828151030380215
2023-11-01 09:00:00,0.097439973525612,0.606723140512675,0.8142127942367523,0.47094306053807217,0.2815254486480778,0.19564558862582865,0.1596962134879749,0.018145572662635223,0.019685265443775052,0.13260821330142908,0.09308799933993203,2.889713270322764,0.04838306626085729,2.841330204061907
2023-11-01 10:00:00,0.16729302823675948,0.8999658580736407,0.23778753857868185,0.3036859982459444,0.19203738831224537,0.1088661265154209,0.07388261150330139,0.24163685516971267,0.1794437002018936,0.1188769813371739,0.04877563631393686,2.5722517224887107,0.027412402429880543,2.54483932005883
2023-11-01 11:00:00,0.19903623686639696,0.5664389082926906,0.48347083092324195,0.08077595488167535,0.45305163890615385,0.4628513568452644,0.05760395860548707,0.13806482872510262,0.23819398579002665,0.09653141734075275,0.2841979980491898,3.0602171152259827,0.05203541077475919,3.0081817044512236
2023-11-01 12:00:00,0.1473506071424279,0.8316284316088527,0.16286477580059266,0.04206444334821116,0.215383938831406,0.058527418690877145,0.023902215060254257,0.05281059449600553,0.05137883017327463,0.2969464844222573,0.040339881644237546,1.923197621218397,0.08450071103886002,1.838696910179537
2023-11-01 13:00:00,0.21004468863449408,0.21343395664355014,0.592870583019875,0.056095395970814504,0.22071411767002735,0.17267049716741872,0.013421762330115723,0.07211725221065979,0.14464328018282352,0.1941773109458111,0.16771906038377798,2.057907905159368,0.032744696725304924,2.025163208434063
2023-11-01 14:00:00,0.12879732832499644,0.4910033040830996,0.6636002033318644,0.07913966116404517,0.21981502276221299,0.3138136895029247,0.17412737249852375,0.011212361944010929,0.08401694832062238,0.18932160005658755,0.24656503817209102,2.6014125301609794,0.07570674224050966,2.5257057879204696
2023-11-01 15:00:00,0.1999669551650298,0.5555288074913525,0.6239640261183216,0.2910661361290345,0.27095667265519213,0.4963455445319445,0.10009638482200969,0.030951090952900773,0.17967004429198674,0.2705896131543502,0.18459796182230864,3.203733237134431,0.020438851014847957,3.183294386119583
2023-11-01 16:00:00,0.20838586006885926,0.1584035086244382,0.43878599131796814,0.1584393952398009,0.37568328645617344,0.11370779625671208,0.10111947021401083,0.07015341930771288,0.030375457370384967,0.3040921909965897,0.16476563978099673,2.123912015633647,0.0396871062239834,2.084224909409664
2023-11-01 17:00:00,0.24472447143061096,0.7484569582113527,0.53418376135368,0.13495585697051973,0.3507767454821289,0.323991984769939,0.10214694864968801,0.06143111769311732,0.03207971285651737,0.21742953405054993,0.11589511988661678,2.8660722113547203,0.09533207798788185,2.7707401333668384
2023-11-01 18:00:00,0.26272602255008065,0.18961105189014005,0.8314509554795873,0.45784920294248105,0.4388321221023713,0.4511363012033475,0.21241957607521125,0.2112445131831075,0.06600807030901765,0.17117028477367652,0.1579933929547223,3.4504414934637433,0.07115662856644536,3.379284864897298
2023-11-01 19:00:00,0.25887799678597506,1.1063934712140733,0.5346707738827703,0.4961144124057068,0.25597491681569723,0.06593890032694534,0.06339861763154919,0.009940418754015162,0.13938649143437076,0.22065072952209897,0.274228002369082,3.425574731142284,0.09064723513788472,3.3349274960043993
2023-11-01 20:00:00,0.18241353635171917,0.5895581580411808,0.7149652155994061,0.2591189945002163,0.5988641878156676,0.07744600790131319,0.18853119898427637,0.12168828307044487,0.17806048759847404,0.26868867862516194,0.19480182412467417,3.3741365726125343,0.04881488414819991,3.325321688464334
2023-11-01 21:00:00,0.1903726440563057,1.1079706888138958,0.49936037771672115,0.4157612075590395,0.32194485448403376,0.49889520187522746,0.25465209057139643,0.11236213339486521,0.11071363977508424,0.23266335836194663,0.2816922459836931,4.026388442592209,0.013827703191558774,4.012560739400651
2023-11-01 22:00:00,0.29476133664702997,0.27263832101994334,0.3781942733577911,0.44213814843789306,0.30127919358330835,0.3989606343302438,0.18806481552356527,0.14638372355257206,0.12690610548442044,0.11265042606110516,0.24866693517665306,2.9106439131745256,0.07958323630575279,2.831060676868773
2023-11-01 23:00:00,0.16708154192224203,0.8789842291933503,0.4510274622462731,0.39356899824236574,0.34841849775728184,0.39808348886689165,0.08442088411504736,0.06512425394783711,0.22931708476123047,0.12013299147764904,0.15236294691199115,3.28852237944216,0.058014524628103456,3.2305078548140562
2023-11-02 00:00:00,0.2608927690189908,0.9883256885283027,0.385591405214594,0.36595812561664504,0.2929662990706028,0.40247958052170424,0.12316481803491855,0.18345923173088363,0.05498846907375876,0.30540538074140877,0.08742527702269207,3.4506570445745015,0.09483149121825762,3.3558255533562438
2023-11-02 01:00:00,0.3249013692020845,0.7873849702709466,0.7473726886409238,0.4603471180404542,0.444168667060978,0.08619414598036486,0.05575611323425337,0.20892312459165552,0.2125235084532348,0.1193297663887785,0.12173534354592115,3.5686368154095955,0.08587342536186061,3.482763390047735
2023-11-02 02:00:00,0.30758665716382244,0.37865696388776193,0.8149396805768723,0.3279538356169533,0.44960132132427544,0.34307994228899025,0.20071050586964104,0.090311993545571,0.11250498428525112,0.1691422865978403,0.12944486108546133,3.323933032242441,0.07914648588202891,3.244786546360412
2023-11-02 03:00:00,0.21369377822768895,0.2716907831357872,0.789609596567296,0.337991825075227,0.13867895617746,0.48796845442749653,0.11051123282782774,0.20832694650204092,0.06315414995083829,0.2688635754240892,0.09731106901913864,2.987800367334891,0.06912765910308481,2.918672708231806
2023-11-02 04:00:00,0.15266240799824096,0.7653680489435255,0.45248843909415426,0.4200769877851607,0.5077157105483591,0.43800087737328713,0.23175161900839678,0.10562329649212003,0.17802449000754078,0.2973703691475665,0.06774723747446731,3.616829483872819,0.05275166516280636,3.564077818710013
2023-11-02 05:00:00,0.2319627202422945,0.9900594697319229,0.24565773984617195,0.19913739010752202,0.2639959923649936,0.374504538625496,0.1526572641978551,0.08662538088993053,0.19691112252514842,0.12717923417860194,0.07429950620355202,2.9429903589134887,0.09586355803947899,2.8471268008740096
2023-11-02 06:00:00,0.24745997833738567,0.3775855056111309,0.45228138146994534,0.43853044591677487,0.3002169244957572,0.49740198458718493,0.09762092195923719,0.09712322529099914,0.2109953621182804,0.3016135800492382,0.16918397836530147,3.1900132882012353,0.011724505850666637,3.1782887823505686
2023-11-02 07:00:00,0.20812512500865546,0.5699082947569643,0.25645108745720313,0.519125706355436,0.2555623879248236,0.2936600161508211,0.05173792433277905,0.12160167379807367,0.22477221829020338,0.14119159490886862,0.06976880940284866,2.7119048383866766,0.0752992789433825,2.6366055594432942
2023-11-02 08:00:00,0.1617537189854181,0.9160147259209233,0.3722817396457975,0.43451018647870293,0.2430551404628949,0.455253527671512,0.02260002469985132,0.027731517326095467,0.10292247649791435,0.1664407324563777,0.09668216464998297,2.9992459547954704,0.019705028980759143,2.979540925814711
2023-11-02 09:00:00,0.19024120411443066,0.5326893861675701,0.24367048540922082,0.0969643180738102,0.24759127371906753,0.4939258520215057,0.25400498668464455,0.17652639455866548,0.23662245842180907,0.2651030481480891,0.05386551447530297,2.791204921794116,0.06993868197270003,2.721266239821416
2023-11-02 10:00:00,0.09683224703337708,0.4054051122853384,0.3724852384114428,0.2878184654075097,0.19100135286819225,0.12165424388274189,0.014109829672035064,0.2419833962921603,0.2002081281775953,0.11275108180521907,0.1514774346019468,2.1957265304375584,0.03751068341979052,2.1582158470177677
2023-11-02 11:00:00,0.14920511252931373,0.22412407813316415,0.6816179830550158,0.2891494857590747,0.5153921536042798,0.47748780424028087,0.18163304414418482,0.14794077009770645,0.08379547760389076,0.15180760354484119,0.14437635424670375,3.0465298669584557,0.01522995554092441,3.0312999114175314
2023-11-02 12:00:00,0.11260875002588887,0.5361673480820297,0.7931073177182084,0.2533368644515693,0.2795534663524266,0.40218381988489943,0.23303949536152965,0.0565993925120612,0.06931303488841517,0.1268317843708478,0.283450332137096,3.1461916057849724,0.09138823036826928,3.054803375416703
2023-11-02 13:00:00,0.24300474398495306,0.24703760480873704,0.6962831176909153,0.4475226829181103,0.6114616375489436,0.10087352884322133,0.07870441868252648,0.058731654485032175,0.013456441399068986,0.2652602063578755,0.23361990587136244,2.995955942590746,0.06864557102219697,2.9273103715685487
2023-11-02 14:00:00,0.31619309666416423,1.0087973590393082,0.2891718154720281,0.45793139899785845,0.4698496497326614,0.48166073311782015,0.1182778297995625,0.12894947003040236,0.08869156012382744,0.20019720617852577,0.15306133490506152,3.71278145406122,0.022381395582834106,3.6904000584783856
2023-11-02 15:00:00,0.11569323204598535,0.31334198744489417,0.45588750310664405,0.43269934630703216,0.1640339596411604,0.502728688119303,0.20763193771226865,0.11756164277892804,0.03719190260367555,0.10933352649601207,0.1987672997223484,2.654871025978252,0.011637461686123785,2.643233564292128
2023-11-02 16:00:00,0.08345807924248876,0.9359314193978294,0.7432167804889533,0.38183021944188206,0.1465696766614396,0.3087896758266237,0.10629537282734466,0.20066766694715243,0.2257843807596594,0.22278474376059038,0.08842061432425866,3.4437486296782223,0.09676150026290795,3.3469871294153144
2023-11-02 17:00:00,0.26172385358365136,1.119449256878799,0.6613216069278532,0.18157395707917628,0.29259752406546624,0.33972197339169957,0.12228427977378406,0.19271205558019788,0.07116240117337,0.1363253355815327,0.123140455306491,3.5020126993420213,0.015823917645504063,3.486188781696517
2023-11-02 18:00:00,0.16492568372150693,1.017790869246251,0.2857729857778735,0.40724366943772333,0.6123969240392682,0.24991492980388147,0.15258073107566186,0.032638735022610305,0.23504537051688862,0.2699764403417094,0.07903477320425153,3.507321112187626,0.02941151280925188,3.477909599378374
2023-11-02 19:00:00,0.2028761304381623,0.2931553941524665,0.288868841754124,0.27937991074240504,0.234128643607402,0.2448619240976168,0.2065199894020243,0.17135564990147567,0.22546262070405304,0.10048223665060436,0.03782298064502132,2.2849143220953554,0.021080207859914227,2.2638341142354412
2023-11-02 20:00:00,0.09164658007421732,0.36752836158635327,0.7150677106038602,0.1830743637956131,0.6060219069923284,0.042065458298816485,0.181193817176356,0.13951172327587014,0.18013161409819622,0.168821133565708,0.2680580072043833,2.9431206766717026,0.05327532505091631,2.8898453516207865
2023-11-02 21:00:00,0.12082579796411065,0.46201360866828883,0.21555830726764008,0.2557496496929013,0.25027173343808745,0.10681378190740627,0.16878115379802536,0.1942812962162559,0.15040234320300505,0.24435294792269874,0.25038579172911946,2.4194364118075393,0.04058026008959513,2.3788561517179443
2023-11-02 22:00:00,0.25026113426478575,0.38243185586300055,0.2489591163021576,0.20997970571483565,0.30342701906461067,0.43396998310318663,0.0314283895646321,0.14723916533577996,0.18128631580515725,0.20377447568246687,0.2025986831467781,2.5953558438473907,0.04448490689356572,2.550870936953825
2023-11-02 23:00:00,0.2276872161838834,0.13405565489718219,0.7664845858303275,0.41403618380159696,0.6129743926086766,0.12159046033562716,0.21540065188548743,0.20634448101437586,0.16959678888785823,0.09586273925046936,0.1568608966253504,3.120894051320835,0.031466890226566034,3.0894271610942687
2023-11-03 00:00:00,0.28973736688430685,0.6240493951525279,0.6880605402440896,0.4160737658416343,0.5034438058779382,0.38110668881503157,0.1712327704583225,0.17930146618980697,0.2024892492084554,0.2294709993311076,0.06691597558981363,3.751882023593035,0.01614626423194784,3.735735759361087
2023-11-03 01:00:00,0.3171153646641492,0.8195380972227213,0.7638893938597133,0.15466962260902875,0.5951315028762578,0.056566635071713625,0.014616183791154098,0.16447284332649859,0.014382262418732583,0.307407876244503,0.17590241379177352,3.3836921958762454,0.019509893743847557,3.3641823021323978
2023-11-03 02:00:00,0.16628833605589186,0.5100381850597926,0.752313883577516,0.10431420588271564,0.48650156615692997,0.0984964560772207,0.19316020881701526,0.055456313807367374,0.10193262403183477,0.09648117588478257,0.15885739061572884,2.7238403459667957,0.07780428816470797,2.6460360578020876
2023-11-03 03:00:00,0.23144668794478931,0.24848689416318603,0.47833870042188686,0.41668569516003967,0.6106939499388913,0.39208179867334453,0.05616793774446761,0.05552336698988969,0.15276024452182102,0.15786916815395097,0.1258547956113239,2.925909239323591,0.048073089108763664,2.8778361502148275
2023-11-03 04:00:00,0.18830391433289614,0.9867273315606664,0.6420602531094499,0.28991311902991784,0.49235820199786473,0.08214100412524568,0.21831203697708315,0.1410390404082334,0.005670912657074562,0.3239758818300228,0.2831246124164845,3.6536263084449394,0.0797658567972931,3.573860451647646
2023-11-03 05:00:00,0.20278380195448212,0.753889656660905,0.5808473213485021,0.4146760032900563,0.4369429993715517,0.45328723652168307,0.014507504012571705,0.08772964504137325,0.1776595570049282,0.16772820156796653,0.16188493448215424,3.451936861256174,0.018866881048503984,3.43306998020767
2023-11-03 06:00:00,0.17426000092700963,0.18201992795507071,0.7513458091954313,0.17809342189353755,0.2785466871583909,0.46829203888678356,0.18702379045859327,0.23786475460372003,0.2539338912696388,0.26853555615823915,0.15491528018740208,3.134831158693817,0.07506280708810183,3.0597683516057153
2023-11-03 07:00:00,0.32073311801673826,0.7964031134555194,0.2001164188717809,0.06434915837297414,0.1570929827518523,0.13566996749237903,0.01725203195035111,0.1354188425377617,0.06552025175053777,0.24479682029414734,0.19889730125002786,2.3362500067440695,0.028116092911092377,2.308133913832977
2023-11-03 08:00:00,0.23229401564418725,0.34860457641493614,0.6992898630393911,0.33615064699713953,0.253362560909087,0.4216005864310654,0.1422400953451423,0.19052712325266163,0.20088336999267653,0.1655022908313617,0.18113457900734736,3.1715897078649964,0.05023341197471736,3.121356295890279
2023-11-03 09:00:00,0.11185591815274724,0.6916180509925118,0.47940719148707545,0.3086944371394312,0.22665863723346502,0.10097785163071017,0.11900334975782142,0.14926857639560953,0.08314610104767887,0.16735195558095262,0.12506882765048322,2.5630508970684867,0.09336109442511195,2.4696898026433747
2023-11-03 10:00:00,0.2508166716387492,0.8275037907721483,0.18303726358305444,0.1778940117081394,0.49746800880667474,0.10291207309478002,0.014728505052068581,0.02815329972505423,0.19745364202432486,0.2537398170585838,0.27109875257130756,2.804805836034885,0.07939300603798169,2.725412829996903
2023-11-03 11:00:00,0.3178236256132303,0.4271425514117137,0.3954964544909003,0.19399835869691057,0.41547177796508705,0.1506951679059595,0.05551664875442056,0.13232290196354057,0.23762138174696157,0.31828360694125873,0.19126544118533562,2.835637916675319,0.09817760119768262,2.7374603154776365
2023-11-03 12:00:00,0.3000969079428386,0.1851969237461185,0.15030784492293917,0.4448464151824964,0.30315368704107903,0.15883146220346533,0.22731710504420047,0.21450142738948702,0.248182142633658,0.3335180461404719,0.14185546051750608,2.707807422764261,0.06668043493683713,2.6411269878274237
2023-11-03 13:00:00,0.215885582121536,0.8566023904736806,0.44327629922126166,0.2760812870848483,0.3390432097801762,0.23624921061118348,0.18397824644687097,0.17357721909788776,0.05600367794143926,0.22309909644745862,0.20433463462651602,3.2081308538528592,0.08163744214362569,3.1264934117092333
2023-11-03 14:00:00,0.08006325721673217,0.36449637612194297,0.862606232588823,0.23671159114804657,0.29912029186098377,0.39431098880945575,0.20508022767738285,0.09825033077144484,0.212594577222122,0.23305947835748742,0.24688177085977997,3.2331751226342007,0.06051555431014765,3.172659568324053
2023-11-03 15:00:00,0.2777711442216162,0.47091605921155105,0.3033772796575637,0.04645031534176722,0.490943020595099,0.19270325809832595,0.03277183608242693,0.034968630683470364,0.2073728355619106,0.2859805861188938,0.09309008770697794,2.4363450532796027,0.08960635348632019,2.3467386997932826
2023-11-03 16:00:00,0.309349896279867,0.4066865356414947,0.3478430617449809,0.03447446701367354,0.3663166048243839,0.05423127671279594,0.08117656799304876,0.10212042691709332,0.1858439802089178,0.13148112432671882,0.0736797062795925,2.093203647942567,0.051406631816703095,2.041797016125864
2023-11-03 17:00:00,0.2598668067899931,1.06949195466048,0.5253913433960783,0.277954883140027,0.1713539281064082,0.47728321149381964,0.1857129305626022,0.1565407079344983,0.011478182062890752,0.25040553288832074,0.26229466613383917,3.647774147168957,0.017695423037888094,3.630078724131069
2023-11-03 18:00:00,0.18362284310250934,0.5117438891023154,0.6983258470375688,0.2703377065826365,0.30734958528008693,0.2941591558528179,0.05977566940664381,0.12807869638844005,0.08903644773091211,0.3296685931490382,0.24847673170756962,3.120575165340539,0.014112411931871155,3.106462753408668
2023-11-03 19:00:00,0.17159483837612807,0.8066895485986985,0.7341114892819394,0.204164784774515,0.2604605844286202,0.1410311608049306,0.2035943642429335,0.058870614674744526,0.08257999900336148,0.13107619582822366,0.16509426236485808,2.959267842378953,0.048109173415214174,2.9111586689637385
2023-11-03 20:00:00,0.2625357521933439,1.088594427548426,0.425469873849189,0.4242392915861361,0.5588641948349694,0.1739421687746216,0.0625891414742788,0.24909232959725658,0.18379852370708882,0.33370992389506593,0.28019907389550397,4.0430347013558805,0.03170524511516338,4.011329456240717
2023-11-03 21:00:00,0.10334733556704774,0.869290693579639,0.22791140804759552,0.2689481892547962,0.20234855691773435,0.30354403957570114,0.23687403574453628,0.23246621233365306,0.24586528047627315,0.3392269075747882,0.2270010167178012,3.256823675789566,0.08207490340913481,3.174748772380431
2023-11-03 22:00:00,0.27255852309855694,0.15759351795314158,0.5032662620395689,0.514961002632857,0.48874420102768723,0.488412668688819,0.04233613305880194,0.22374735720473787,0.04098208547721546,0.25818479911332715,0.1667636285008126,3.1575501787955256,0.06068790369502171,3.096862275100504
2023-11-03 23:00:00,0.20108586587458174,0.5227460518350895,0.7651285310358096,0.3297499657172989,0.20864762382713598,0.37935906650361256,0.07205922990536526,0.04889540162863043,0.03789102898313748,0.24023737830802916,0.1316754597509916,2.9374756033696814,0.03936075182925926,2.8981148515404223
2023-11-04 00:00:00,0.09391431456129813,0.7901277018234714,0.8353337595953119,0.16160319977881474,0.4426297522583228,0.1531575179117296,0.05585273360767302,0.12296471151111447,0.24420139755280496,0.27069078481982645,0.10516566924150014,3.2756415426618677,0.0683183243334946,3.207323218328373
2023-11-04 01:00:00,0.2821458648117524,0.5216764095836592,0.40717218597846594,0.3173806030241904,0.39620693763602866,0.5146267270541761,0.12071715609561681,0.09619772858812885,0.0661672895027011,0.2829971143605271,0.2693584310084533,3.2746464476437,0.06479783183971452,3.2098486158039856
2023-11-04 02:00:00,0.17431143060960283,0.6300893004160868,0.25471275349316086,0.06302184008121339,0.45479649245329135,0.1451560267041292,0.13723032170140778,0.2349271669808078,0.06610840397834938,0.32552001657313295,0.255519462111697,2.7413932151028795,0.06075146577952424,2.6806417493233554
2023-11-04 03:00:00,0.10307579519962216,0.9637396896103334,0.4893370784110911,0.2885411701391774,0.3898516560374864,0.2897873673177203,0.04093517307418005,0.1516942900027689,0.09849210462832673,0.26642436160480343,0.059889461436214514,3.1417681474617245,0.02230608045333446,3.11946206700839
2023-11-04 04:00:00,0.1198341723316133,0.6590049622465253,0.19726941980765567,0.021683437183560444,0.5263454670999782,0.5039673972011514,0.22436475271113873,0.23474506228421566,0.24512315780589744,0.24675994419172692,0.2589123492612778,3.2380101221247406,0.08117249813847455,3.156837623986266
2023-11-04 05:00:00,0.2912427152269518,0.3355349214331639,0.3042524740246251,0.46591559241202135,0.4491898295860528,0.029190399900441047,0.0627476281178253,0.12224217230269184,0.09258398732075933,0.3215370369293237,0.23906012384263176,2.7134968810964875,0.07779443216568846,2.635702448930799
2023-11-04 06:00:00,0.11957001115367026,0.2447826083622553,0.28115794071360745,0.3058465161711002,0.4126248075912695,0.38772163452463176,0.11557225391549816,0.2019435537801486,0.25358029291916023,0.2693308054446484,0.2163848162592269,2.808515240835217,0.06886777907452372,2.7396474617606934
2023-11-04 07:00:00,0.2724471776590056,0.8212020642501354,0.22440061933561084,0.3354519626841684,0.3585989183908104,0.33124904301298946,0.05759303399000549,0.158246238904455,0.129662538023459,0.10714759401893788,0.10223510532233429,2.8982342955919114,0.03674261749114242,2.861491678100769
2023-11-04 08:00:00,0.27741358635875873,0.7096099598573093,0.34950270845338327,0.12072851845489083,0.329472788084174,0.20518931277161406,0.2283387843296448,0.0706310886347015,0.17956390045514375,0.11810328908675043,0.24350304445541832,2.8320569809417893,0.0399595693910777,2.792097411550712
2023-11-04 09:00:00,0.09801409768895707,0.5309948168658492,0.4680075434100489,0.3446106193685105,0.5878412011205305,0.4157723862318173,0.04547927820047235,0.13882254065312088,0.0994140967352277,0.13718054692499448,0.23737350777558702,3.1035106349751156,0.07647786573912549,3.02703276923599
2023-11-04 10:00:00,0.18523120577350352,0.7498753462022913,0.4314513131936485,0.17460235992015455,0.2558780962273593,0.2422364208241649,0.23013781886113735,0.07537748445544418,0.06530831912692356,0.33197429675212387,0.04547834005470802,2.787551001391459,0.033448847523665184,2.7541021538677937
2023-11-04 11:00:00,0.27317430463208037,0.4232092073119251,0.20267915632675282,0.14308710681643358,0.27968395682557,0.39280599913154796,0.22580074243577244,0.20676184581374418,0.18665297658241192,0.22176536413264136,0.23682648807350098,2.7924471480823807,0.04248146096108368,2.749965687121297
2023-11-04 12:00:00,0.19889978158125812,0.17533403598400576,0.2810997518733824,0.32374533076868856,0.5704613667647288,0.2704571018734902,0.10961454939127693,0.035102858811276005,0.13789454842870597,0.17071807138832212,0.20513628882267787,2.478463685687813,0.03853502675884419,2.439928658928969
2023-11-04 13:00:00,0.292888515961859,0.1580050913806269,0.2694406679623747,0.35527596462316774,0.2331671521148862,0.45213461389221715,0.2451242633799857,0.04614420333035529,0.0687465879007132,0.32707393309937977,0.05808649701987109,2.5060874906654367,0.02008469738052753,2.4860027932849094
2023-11-04 14:00:00,0.17131487378599872,0.4010192048910711,0.5269701125621978,0.4109197594889757,0.18079188110125327,0.09934974932619152,0.14967354858235157,0.07967927182054234,0.06255000475599726,0.1396243578797064,0.21609827382133312,2.4379910380156185,0.018319035033189313,2.4196720029824292
2023-11-04 15:00:00,0.23346316598485442,0.28163934017690806,0.38331258127005363,0.03740398121497027,0.5338133880998772,0.2059162616838554,0.10113083852937096,0.21754694228228522,0.19460625429236755,0.19527784985096847,0.27353656166006235,2.6576471650455735,0.018479741859074486,2.639167423186499
2023-11-04 16:00:00,0.1297646275266929,0.39073327407483194,0.38141351249408373,0.06943583284785934,0.5050801354226347,0.1553037374350647,0.12992761501841474,0.21245481340164002,0.09281552221561766,0.11745472187387472,0.21533811816151394,2.3997219104722287,0.038629845341916616,2.361092065130312
2023-11-04 17:00:00,0.2869486573080498,0.7844439135098213,0.8065502806300016,0.2894440696416933,0.17375850005506022,0.24152603054306881,0.24192894088901065,0.07662018547507526,0.15684334125937616,0.16333099581602106,0.09368956305993348,3.315084478187112,0.04934539549978091,3.2657390826873307
2023-11-04 18:00:00,0.28622388287960226,0.4506423506001897,0.7040918974319387,0.0652363253536141,0.40083984140337137,0.3039496859215169,0.2480755077472482,0.0799776527622265,0.2495580744146364,0.18222924941577118,0.043504324537688016,3.0143287924678033,0.03578373826016598,2.9785450542076375
2023-11-04 19:00:00,0.21784314491898024,0.18023740149531098,0.35753771372706766,0.25343772355484,0.2876132722621856,0.0940412601669104,0.17056503926586516,0.15598654033273213,0.23200841409508,0.12950943875900117,0.12831181264563302,2.2070917612236065,0.027372115827199194,2.1797196453964074
2023-11-04 20:00:00,0.15715667293404426,0.8258838235079804,0.6926280991370993,0.1396003699847351,0.19524662914492974,0.311047370188864,0.19056552839558347,0.15880165645918154,0.21344924754468225,0.330359146193036,0.20290642805530174,3.417644971545438,0.04595521560671937,3.3716897559387187
2023-11-04 21:00:00,0.1632766090079967,0.8644370903764138,0.3362850727472435,0.4479063330786294,0.5981496123957284,0.17658369237194432,0.10930736031141122,0.007348557025114333,0.11069682452091888,0.3284965732307739,0.0971513003367159,3.23963902540289,0.09920959559211896,3.140429429810771
2023-11-04 22:00:00,0.22505524678902475,0.298703414109057,0.37449653179894016,0.2733728378437928,0.38772397445374174,0.060165175032061605,0.09663374543322631,0.0838398967342751,0.13509765227999554,0.1060243169807832,0.18602591315025396,2.227138704605152,0.05866831152488985,2.1684703930802622
2023-11-04 23:00:00,0.10848683043842315,0.6256250545302098,0.36482468866640866,0.38876914560083214,0.21031992446290404,0.16851213846124574,0.241884718589832,0.22286078087739375,0.06531982763491578,0.32721448860913915,0.15411857417010844,2.8779361720414123,0.09503159933471107,2.782904572706701
2023-11-05 00:00:00,0.20400277117571,0.46537831247488576,0.7111430929167647,0.3408835648759098,0.15599415417261348,0.507481979417816,0.15660794305358997,0.2331729534305661,0.045719047180748956,0.13822115465882823,0.18518298311481973,3.143787956472253,0.04399362046088521,3.099794336011368
2023-11-05 01:00:00,0.15024112902436507,0.9391038046770608,0.3792937408173289,0.11737548457491062,0.1477262166313451,0.43459843777010937,0.015910021436794104,0.17399065900104604,0.20272262006045327,0.21345654089521532,0.13814983612491505,2.9125684910135434,0.029658047084105063,2.8829104439294384
2023-11-05 02:00:00,0.16177914984842037,0.1580281667046698,0.1721723482544013,0.23630162044090602,0.5192262907058887,0.2757672666124155,0.21802023914816335,0.078324136985254,0.039122245659378496,0.23194401316238,0.08574607386667449,2.176431551388552,0.05541894408795424,2.1210126073005977
2023-11-05 03:00:00,0.15684432383508576,0.8566625919569002,0.3853833664275672,0.358499392058978,0.12690530235080277,0.3313419187797891,0.12436127573878511,0.09477905417759601,0.2300299133688155,0.18771650050850858,0.054901087539447224,2.9074247267422755,0.04979229974353119,2.857632426998744
2023-11-05 04:00:00,0.2850188571832521,0.42474309181236175,0.4093762034695213,0.3673899585135049,0.18666378221925023,0.28553473181428873,0.1990605541144467,0.2322031914223841,0.10982113635513317,0.11751769911081998,0.16797805478814398,2.785307260803107,0.07806877989413866,2.7072384809089685
