time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-10-31 19:00:00,0.3999354049341514,0.6983831582574045,0.5581197296104452,0.3419982840467633,0.20243678991342667,0.3397038016158722,0.0656466124351502,0.3941779150886753,0.1820499787435663,0.5136447515013483,0.24241231905989497,3.9385087452066987,0.07654743803179674,3.861961307174902
2023-10-31 20:00:00,0.27121043945343254,0.5340857992790184,0.3381309526978744,0.06239629475633626,0.17963140450697607,0.48236584560041695,0.257192294686735,0.3179380213502834,0.41616717187755176,0.11632649857989796,0.1704800296563384,3.145924752444861,0.09582679429740952,3.0500979581474517
2023-10-31 21:00:00,0.3254437210877615,0.6566990966156799,0.7005722019301645,0.280341544836158,0.169659279603036,0.31081461480733064,0.18790477485427803,0.4798884913938112,0.3095602333159962,0.21049627331282383,0.24456492001755742,3.875945151774597,0.0323787362739143,3.843566415500683
2023-10-31 22:00:00,0.01892768126117164,0.8196140478477834,0.4721148816566203,0.37576122116793037,0.24559435156818182,0.3757598473907251,0.02740373282502702,0.1414629677415872,0.423503288183758,0.5931102895952152,0.3295587846907636,3.822811093928763,0.012740063613649993,3.8100710303151133
2023-10-31 23:00:00,0.301064413439139,1.087521886648188,0.5959906135609767,0.14464065930579525,0.14508472115753113,0.3112167081994639,0.1387617167511936,0.10939324357353045,0.35471127188877866,0.5138123719837819,0.2889614557534884,3.991159062261867,0.0396818812359979,3.951477181025869
2023-11-01 00:00:00,0.31442530664234,1.0156255009835675,0.7320300573425571,0.02692656885777575,0.3014295503886325,0.3305039654130535,0.12430245483623015,0.36711025110461204,0.49544301222916093,0.39518313430342067,0.12875330027898263,4.231733102380333,0.0502807102536781,4.181452392126655
2023-11-01 01:00:00,0.3434556717829215,1.2944896825338683,0.34977082004089355,0.1755888758107121,0.06738793496437265,0.40258729049172526,0.030161214495039432,0.474624337328183,0.4532161059018052,0.3486723131119762,0.19966554935579234,4.13961979581729,0.0837276775683057,4.055892118248984
2023-11-01 02:00:00,0.11136777566502928,0.8051698139474599,0.7347133863674564,0.45854714981601646,0.30978853603833795,0.2573690485817991,0.22612970489460477,0.4971724931350565,0.4861805168084585,0.5853287485872701,0.2854882151693922,4.757255389010881,0.02813548058782647,4.729119908423055
2023-11-01 03:00:00,0.1699544994527365,0.5914758054487463,0.46567669129442235,0.4531177719258061,0.2547859449294571,0.041301713327893605,0.2002898242691939,0.03474508710739391,0.3433138248064536,0.3411277639611534,0.23252486330547195,3.128313789828729,0.014028968031079895,3.114284821797649
2023-11-01 04:00:00,0.49629898998181304,0.8403279873054061,0.6172555222926639,0.4386721506555921,0.07024704297886941,0.07585786827461204,0.1666602462252219,0.2973599527748214,0.3619731853951423,0.5914476803938846,0.2629821535316054,4.219082779809632,0.041225329804783634,4.177857450004849
2023-11-01 05:00:00,0.14646222775620701,0.8231194775482673,0.25763312725989895,0.4396782353198088,0.30079040963789827,0.008994296916005604,0.05087703094176142,0.2402274992263289,0.43203182662881906,0.2590556934454973,0.24901047211104987,3.2078802967915427,0.022893063857436283,3.1849872329341062
2023-11-01 06:00:00,0.3595484146859446,0.5180081274115346,0.4612280499991251,0.4807948355868423,0.2885730821568052,0.3290298557126401,0.12238607696948156,0.5195852644221837,0.12491580433629669,0.22087475153678554,0.1419883070508478,3.566932569868487,0.03940646078882242,3.527526109079665
2023-11-01 07:00:00,0.14221037737200712,1.2709283778921032,0.8325447780647787,0.41364277178027015,0.25564264209832094,0.4053227805477091,0.09321418693731665,0.36244231952111905,0.11980641022533041,0.40300845273792085,0.24618206998306785,4.544945167159944,0.02977193790369618,4.515173229256248
2023-11-01 08:00:00,0.2959064880679219,0.8279005226716125,0.3284794900602296,0.4103528708355704,0.2793189608937824,0.3152594814104205,0.24400251555685643,0.06710687482730468,0.2950194608006926,0.42138859253068217,0.22060273443323308,3.705337992088306,0.02271058813745557,3.68262740395085
2023-11-01 09:00:00,0.4456288970903392,0.976975400696569,0.8208316617536228,0.36783965298531457,0.17956299705123774,0.35991976779206525,0.19731398490087276,0.52597328847915,0.09653197932735359,0.20485960017696186,0.27007851439293545,4.445515744646422,0.08613350265695362,4.3593822419894686
2023-11-01 10:00:00,0.4180990901855412,0.49373308911835356,0.521252313738534,0.42613240165050364,0.1496282487436406,0.3649613721304451,0.0720152586772521,0.40901555516142496,0.4268044343218432,0.22343874531638647,0.15478374058301037,3.659864249626935,0.07874365025006026,3.5811205993768747
2023-11-01 11:00:00,0.024172836856931307,0.5212938098096623,0.22871857320126626,0.03934777086902505,0.09270376486875176,0.1163523295498217,0.12078931763668016,0.08219895036311217,0.39812222336737907,0.5892178585293719,0.17499851474178219,2.3879159497937836,0.02033601914915415,2.3675799306446295
2023-11-01 12:00:00,0.22173828648287192,0.870530771433095,0.5153952548073146,0.11582636954694811,0.21009652098514164,0.17532576004193035,0.23753392325744582,0.4163764312238325,0.36607256993918996,0.449741972715486,0.28698014081514445,3.8656180012484,0.0965167821302886,3.7691012191181112
2023-11-01 13:00:00,0.20636282461308536,0.5242647907158596,0.5844766344572039,0.3950474371894183,0.09635637856721521,0.43151417620830934,0.243656379397802,0.30308065759261116,0.4217414829886204,0.4535512337527683,0.1762450873492556,3.8362970828321497,0.035561498077102426,3.800735584755047
2023-11-01 14:00:00,0.4597205759222604,1.097670036986234,0.6805724331495648,0.3073299027023701,0.06361203861300874,0.025670417232923667,0.16676355080647276,0.2965300004572813,0.5101356681956596,0.13173412150981256,0.16114615798341503,3.900884903559003,0.08177264742400062,3.8191122561350026
2023-11-01 15:00:00,0.02746075727762262,0.9993029550303105,0.8722319536408851,0.3328953901304516,0.22788371227503657,0.4061664474380505,0.09004604277998057,0.37688947605595513,0.3790803417872462,0.16452280709327471,0.3224704670420529,4.198950350550866,0.09116790346262747,4.107782447088238
2023-11-01 16:00:00,0.23695471643575688,1.2589967695587456,0.27766778632212674,0.3712814749139329,0.08588914699067307,0.11946838674346093,0.12642306772315637,0.44262709653733145,0.09777519312301754,0.4477734234069154,0.2704416537680188,3.7352987155231356,0.06688237305551537,3.66841634246762
2023-11-01 17:00:00,0.5002258013717868,0.9034805104908057,0.7483709688885827,0.08557239885442017,0.18367122510326228,0.24996473937448815,0.2046700486835656,0.20633081224888028,0.18021492233608874,0.14697294260698107,0.26193464943884553,3.671409019397707,0.061697546556273235,3.609711472841434
2023-11-01 18:00:00,0.027760332778780566,0.8893770434836399,0.3701531018188094,0.4369662198506878,0.15392458132776476,0.2592771011845968,0.07529287704917671,0.33089937269629466,0.5328690931047604,0.18824769624997245,0.30738760986877844,3.5721550294132616,0.04353382244972464,3.5286212069635368
2023-11-01 19:00:00,0.34493499854551163,1.109050502765176,0.8685326960492066,0.1399359005749958,0.1402080101808047,0.29741695046745764,0.11718464941184847,0.20229381670028324,0.34115229209301806,0.30907417044376373,0.17039918111612373,4.04018316834819,0.0834157524301122,3.9567674159180783
2023-11-01 20:00:00,0.37691591393093643,1.2383456209180064,0.5893638236739293,0.17700311391594264,0.1682241303889569,0.2294394099800693,0.2150814235793057,0.4332661443419138,0.4149484226862256,0.26351218251268793,0.18437819578373976,4.290478381711713,0.03295569291058243,4.257522688801131
2023-11-01 21:00:00,0.06200125926755215,1.1904002988695046,0.2982636320862533,0.3731387245667342,0.19002291828227003,0.26297551906351835,0.21220934197484909,0.07344733621100405,0.1563060818200672,0.5064875607093879,0.3058212563187235,3.6310739291698644,0.09713620350345098,3.5339377256664135
2023-11-01 22:00:00,0.14016627035115456,0.6422626127505923,0.4707193695945644,0.42458288122534465,0.12162630097758848,0.054639007890620914,0.09793275079027308,0.37334979026476034,0.3841049827944683,0.38641225027788495,0.24916537373355763,3.3449615906508097,0.07737912608197808,3.2675824645688314
2023-11-01 23:00:00,0.24711905504569437,1.100615105544607,0.4003460840078077,0.3828518280419035,0.09237004831623286,0.35755375522387334,0.04636667877093907,0.206922635760173,0.5774589957402143,0.241239964821916,0.14521246667424753,3.7980566179476085,0.014355396802660443,3.783701221144948
2023-11-02 00:00:00,0.11010529774748964,0.7557734794350663,0.7090863036217736,0.04057130757886099,0.17812033587978415,0.306549986710567,0.13548475980135483,0.362660426739812,0.12530375148335646,0.5373068170203208,0.2800108497973578,3.5409733158157435,0.04382950701095731,3.497143808804786
2023-11-02 01:00:00,0.4758992620958719,0.8435061847996312,0.8411054171402381,0.35104763983875514,0.14588170670789996,0.034041681271907195,0.22556398378010928,0.24058026583883896,0.12599347852292977,0.15668706212082156,0.10762769528045997,3.5479343773974628,0.010375494397928745,3.537558882999534
2023-11-02 02:00:00,0.3676800752155191,1.3423860718351428,0.7849956440827079,0.3852191053309883,0.2836129482813492,0.40238846475524104,0.018586832104956638,0.32310693509490185,0.5869015326386238,0.22464188343637093,0.23374888180879916,4.953268374584601,0.06561999965095451,4.887648374933646
2023-11-02 03:00:00,0.06010340859398436,1.0846826931411673,0.22626944029751483,0.04318144409044336,0.2230800487435189,0.4435800223072254,0.10294789968998719,0.5092293660190397,0.4504545164924269,0.5607299068938356,0.2102352532018713,3.914493999471015,0.058765382974977715,3.8557286164960374
2023-11-02 04:00:00,0.4464835163439475,1.0745662184619402,0.745178638052873,0.08365708542786696,0.15542264928015986,0.48343432032568767,0.1846071519172407,0.4427724000573414,0.2700669715880933,0.5177018318908051,0.2505407692436302,4.654431552589586,0.07272988682440869,4.581701665765178
2023-11-02 05:00:00,0.15366000573324343,1.1754960158726873,0.4037902320956771,0.3393921826203224,0.24187764201812167,0.25300835626248297,0.12556684468267015,0.4621148389450339,0.5202529490164771,0.457501958234517,0.18019137568196447,4.312852401163197,0.0609342748318102,4.251918126331387
2023-11-02 06:00:00,0.21196754815933333,0.9668716282262069,0.5921530842236407,0.389285030927847,0.14605002419431923,0.47548966872357357,0.19148644002523496,0.4660261367268338,0.3600110889889409,0.46378564484980833,0.2620487292194611,4.5251750242652,0.06018490953565062,4.464990114729549
2023-11-02 07:00:00,0.3193844553905775,0.9280304186979258,0.64976518622608,0.06650684958304101,0.11306160162316933,0.39708777240575843,0.13423259481512023,0.10875442870893662,0.3056249993919053,0.33205998416926397,0.11033381637877372,3.4648421073905515,0.07097406240575362,3.393868044984798
2023-11-02 08:00:00,0.2569312927174166,0.6424955567123178,0.6854847238918703,0.10234152260831933,0.14904574720871455,0.3217076078924447,0.15042244850226238,0.22058935652360812,0.39908818737093926,0.4583192200691061,0.32240353792806603,3.7088292014250652,0.03287198525330014,3.6759572161717653
2023-11-02 09:00:00,0.27734071553854484,0.8859266428816286,0.8615231363886303,0.14399436486962028,0.15521022673290813,0.1603026645667578,0.06196960847737211,0.11398757942521157,0.5135090397368778,0.597782636526544,0.3082103837711994,4.079756998915295,0.0478327644903552,4.03192423442494
2023-11-02 10:00:00,0.4800262064133098,0.9730800392237879,0.37772297819772344,0.14080074422782543,0.11376828075886244,0.028083864639415243,0.16272153152660784,0.2942602610208933,0.14374791203267792,0.42186124124603097,0.28555811573533646,3.421631175022471,0.08611872182757574,3.335512453194895
2023-11-02 11:00:00,0.20308768492117085,0.9515720833255559,0.14254935013697298,0.0675133905157694,0.11714778280621121,0.36608687636289605,0.16030828501099487,0.20002097061198554,0.23103802643681212,0.4917019931794836,0.14128446990157034,3.0723109132094226,0.04998656735410529,3.0223243458553175
2023-11-02 12:00:00,0.27023256892206976,1.142095933740415,0.351320113574759,0.1219577542336435,0.10256880197284618,0.18987670292477987,0.11683551150176452,0.44391104575512774,0.49825971060657287,0.24328417015435894,0.29599790243240737,3.7763402158187445,0.08684723041708786,3.6894929854016567
2023-11-02 13:00:00,0.10616507842948128,0.8311713393578879,0.43374655797778244,0.22725818697604977,0.19082345949264046,0.44615561046198404,0.03022304652119022,0.2066217799540485,0.4930917117874735,0.36559923660162263,0.21983754681148598,3.550693554371647,0.0509910990444615,3.499702455327186
2023-11-02 14:00:00,0.026388547048281114,0.9417303132772457,0.16428918204619805,0.10435241499458767,0.07531776214628216,0.4611826081778496,0.03034620305305806,0.04011139260712401,0.12923273614506,0.3225076892795756,0.2610177749217121,2.556476623696974,0.04659026980600417,2.5098863538909697
2023-11-02 15:00:00,0.26992344867839607,0.7301412027234977,0.3096136962150625,0.21469398347951113,0.16744324005642214,0.4749188853726938,0.035186786060501865,0.12059424644232428,0.14784301479428089,0.5552085870872294,0.2833828160398115,3.3089499069497315,0.09675240975931265,3.212197497190419
2023-11-02 16:00:00,0.05952946597327416,0.6115725902973739,0.26777522970390577,0.014320394047497437,0.22579837595431762,0.33249586662818553,0.012981749259035183,0.19859401576510705,0.29655262224854423,0.307919684602348,0.32447158204214765,2.652011576521737,0.06465940748876003,2.587352169032977
2023-11-02 17:00:00,0.3482096092965233,1.1006530764661397,0.597265527076491,0.05033970258540035,0.2711213696812877,0.4610437006128979,0.05854421084821028,0.46937775696012274,0.16937955604875124,0.6049841072310378,0.17251380501450791,4.30343242182137,0.05466750444614024,4.2487649173752295
2023-11-02 18:00:00,0.12584747254426845,0.7586212011626918,0.17887525135414012,0.3996101330905946,0.15506500748015656,0.06947300453333581,0.10296555057923057,0.15251409316874434,0.38952125589244296,0.3032118440253665,0.13338684068501738,2.769091654515989,0.07890503662475888,2.69018661789123
2023-11-02 19:00:00,0.26359122926454376,1.083259860217752,0.49545843534632467,0.4025296659909982,0.2461575114239078,0.48547425076458295,0.2517235006520193,0.19350170446941306,0.2366404517095743,0.5828112586799328,0.2859698957009691,4.5271177642200175,0.018765999450981705,4.508351764769036
2023-11-02 20:00:00,0.41729143331536883,0.6237556292381136,0.7172035422374107,0.22277180297523164,0.2935551443063609,0.03063679534922635,0.16231211335660495,0.41325338353117946,0.11033511913319967,0.22011750352814857,0.16960904081719358,3.3808415077880385,0.05029680453864286,3.3305447032493958
2023-11-02 21:00:00,0.3567790883119229,0.4986071482047991,0.19780583236842267,0.08257509733774929,0.2244270598732544,0.34148842474217256,0.1398921538350103,0.03455544876640251,0.22914979481128336,0.22575357278688768,0.1705374358303972,2.501571056868302,0.04207112434366082,2.459499932524641
2023-11-02 22:00:00,0.22320942185938114,0.894263586430293,0.234737191058078,0.10234278838196134,0.16903336261372393,0.4085337090771173,0.25700632473132107,0.03769153758638069,0.18350340527021378,0.3297697833179335,0.2667116044186946,3.1068027147450983,0.016072862726182035,3.0907298520189164
2023-11-02 23:00:00,0.3504662566398286,0.3814936099190396,0.12954850161892226,0.43533742875873255,0.25095558414252284,0.06592002811495644,0.2589239891879855,0.5260803841027605,0.2229439052782707,0.1286253301124966,0.23794747508318104,2.9882424929586966,0.04443785738575979,2.9438046355729366
2023-11-03 00:00:00,0.17009429895651423,0.8595049392774565,0.4783159796628677,0.20647623354405326,0.2140820359802988,0.10645673360992451,0.025520449454038377,0.40517249248807274,0.4879856730523782,0.34114308097710144,0.15908785815686455,3.453839775159571,0.08446089993490107,3.36937887522467
2023-11-03 01:00:00,0.46432816844038166,1.219138058686288,0.38245166398760855,0.03456371795170202,0.2041275317089436,0.14865718579768783,0.1201453801596985,0.15132349729388336,0.403102520581397,0.2720533047693502,0.21907276936048348,3.6189637987374246,0.01823557737156367,3.600728221365861
2023-11-03 02:00:00,0.1645875040828248,0.6201980252561041,0.1645254760755635,0.13688491818070522,0.2433056249542822,0.18158646803854894,0.11404521920413846,0.5122620008002344,0.26208895249345204,0.3675408875527032,0.17619843463917545,2.9432235112777323,0.07312741863096736,2.870096092646765
2023-11-03 03:00:00,0.3173222397900007,0.5182390217340926,0.679897389907216,0.4742463479895728,0.20332565155988896,0.35872120938925944,0.2513263226462351,0.11457772532768598,0.5172825861353135,0.5387758651476311,0.29667404909640993,4.270388408723306,0.07784418819802925,4.192544220525277
2023-11-03 04:00:00,0.23181347441077144,1.1512162377232404,0.8651769340311364,0.44394591140844925,0.18328472243604,0.1692644170556551,0.25747584600447276,0.4913488796039098,0.44678362312058445,0.3203541408358147,0.2270781302511095,4.787742316881183,0.04578335775747331,4.74195895912371
2023-11-03 05:00:00,0.035555294271338606,0.6842610989311984,0.7225014882587908,0.38015618911106835,0.2906846417420911,0.13247360476769293,0.10257008373360338,0.3843924990068128,0.42667816585121404,0.4932454943470327,0.08650811289521494,3.7390266729160575,0.07956669230836126,3.6594599806076964
2023-11-03 06:00:00,0.21236285358593093,0.4006195407602209,0.723387604756988,0.424072895817358,0.1845751801990141,0.08022886419348506,0.1068445072555319,0.20848093991830408,0.3580173053093552,0.4159356500068291,0.18827918250179826,3.302804524304816,0.0188092366098034,3.2839952876950127
2023-11-03 07:00:00,0.30425808170715835,0.9747065863215283,0.15262237986187005,0.15271560344943244,0.19309369043740476,0.41994521393551887,0.10383273036260121,0.057173170831934156,0.10509165775052849,0.30201015133897624,0.3231682084454624,3.0886174744424153,0.07448106964500892,3.0141364047974064
2023-11-03 08:00:00,0.24626120916136524,1.0321083981383894,0.8331598907494115,0.10403584178541722,0.09514171167458688,0.38752760616735493,0.21872200493520377,0.29190931048478574,0.413585293364275,0.5679355791501054,0.1929509614946593,4.383337807105555,0.05805419310850906,4.325283613997046
2023-11-03 09:00:00,0.47819168722433275,0.9512971773506982,0.6018990183317492,0.4374998845646538,0.11488830428569044,0.2253413590746185,0.08487559366217068,0.43242776204188593,0.5610879044967896,0.46616268470092215,0.2639736231627834,4.617644998896295,0.06526733690520606,4.5523776619910885
2023-11-03 10:00:00,0.07362739125168563,1.168507061457044,0.5379176224103897,0.34383346876939785,0.1216170285001659,0.3018429913767652,0.0468602415275514,0.20890934899948999,0.4563499002143277,0.13176915482593532,0.21114179110613862,3.602376000438892,0.07867807588506273,3.5236979245538294
2023-11-03 11:00:00,0.38524032764583055,0.8290033629005868,0.8522928306759986,0.3856977414825234,0.2822670328256397,0.35760980616664584,0.20838428329512088,0.12487072764954862,0.2305776206170452,0.5217685896255738,0.29672312274438617,4.4744354456289,0.03512992019641188,4.439305525432488
2023-11-03 12:00:00,0.32097047769750503,1.0978461098386407,0.7958415505448362,0.19928142674611976,0.1677522224795428,0.2569682544728209,0.09294904012782262,0.345518587240669,0.1700496207195393,0.557929888906684,0.17849888520144097,4.183606063975622,0.013070360303721888,4.1705357036719
2023-11-03 13:00:00,0.18733917545150552,0.40477707575600674,0.859865420387211,0.498965395654878,0.29887847528812894,0.1499075634094847,0.20682923166999073,0.07153147052765566,0.26784891285919715,0.36261472722058974,0.08724654055165905,3.395803988776307,0.09663836528131371,3.2991656234949933
2023-11-03 14:00:00,0.2860474976092215,1.226257062373134,0.1621255958497983,0.3387493392499154,0.16026297105091325,0.4222734122010102,0.10173495182922371,0.04931727467122246,0.13828275891808042,0.44522662648027866,0.1304427850350915,3.46072027526789,0.05324768272803524,3.407472592539855
2023-11-03 15:00:00,0.07446704245849703,0.6498558764857083,0.8647155705056591,0.07233779657804282,0.2652385056915168,0.12840722528330117,0.020514219927339664,0.28201913737758155,0.20771893327954125,0.47728736424064155,0.10013585440860241,3.142697526236432,0.026094573016961112,3.116602953219471
2023-11-03 16:00:00,0.3061326091815549,1.2153357087546226,0.24053328083119066,0.2115836454586016,0.3109349665612575,0.09441959932842346,0.12230422320793954,0.29940025658860014,0.3052901288625985,0.5957963135059303,0.20346858097180043,3.9051993132525196,0.07818313991838803,3.8270161733341315
2023-11-03 17:00:00,0.07833696425139622,0.45043060405922886,0.45171715656006634,0.4338388615596079,0.21437033267954053,0.36766461688046237,0.042430547061155385,0.3285319839254416,0.4169853378564892,0.3295592196649777,0.23292643071059244,3.346792055208959,0.05897166883303762,3.2878203863759214
2023-11-03 18:00:00,0.30434666192863463,0.44484546428177063,0.517385686897195,0.5075352751497497,0.08680932985810619,0.03809023782463593,0.10198351710551856,0.3451086469690332,0.259745966521377,0.12041584510192993,0.2446356392909344,2.9709022709288853,0.04399594818676971,2.9269063227421155
2023-11-03 19:00:00,0.4254120071146102,1.2815816276714374,0.5881186473582183,0.22937590947424052,0.11638195566205692,0.14797817949730702,0.2518916140268509,0.43530842167732064,0.09494732099667437,0.2561969785859643,0.18415661746059836,4.0113492795252785,0.04356990040026503,3.9677793791250133
2023-11-03 20:00:00,0.2137241689063734,1.269905223142314,0.2350837682362743,0.16258978500294125,0.18421509317734608,0.4380630829265979,0.10857203900308987,0.054137423921614664,0.42702170776358744,0.35761462869110083,0.30337216997352384,3.754299090744763,0.03662413856637943,3.7176749521783834
2023-11-03 21:00:00,0.038263497751762826,0.9986874065320612,0.25904051805111317,0.010274901717070656,0.27988797811080984,0.47842059851332663,0.06456555604012935,0.07020659908640839,0.3623274882320538,0.1865189887324447,0.25367441946825153,3.001867952235432,0.08064995385051968,2.9212179983849125
2023-11-03 22:00:00,0.12154581016934005,0.706131414945576,0.22082785445689843,0.2332937556392018,0.12362469403984272,0.4918545524103334,0.16970541399109945,0.311956436309066,0.3632492611347194,0.28484259331169537,0.08522426824155939,3.112256054649332,0.013812895800041579,3.0984431588492907
2023-11-03 23:00:00,0.29334422305338687,0.7575896627859502,0.3234277656809197,0.31290273464807045,0.24232647135545016,0.3906773055925289,0.2050394752909923,0.35114784167373503,0.554248749278265,0.5687098570794434,0.12568400335870117,4.125098089797444,0.04959695452772822,4.0755011352697155
2023-11-04 00:00:00,0.3168202091280741,0.5703449640897542,0.4233425823490234,0.11544804906478565,0.3083255827953345,0.11405861087335205,0.19087550407142795,0.2961085121606789,0.5300319284569499,0.15621980727130863,0.28335726519966276,3.3049330154603522,0.09017200676156886,3.2147610086987832
2023-11-04 01:00:00,0.4837032942139124,0.6054215723553337,0.6528098784920304,0.1028318244384909,0.19424569012352522,0.480253855574046,0.1645152552102181,0.4530948872664742,0.33184836583811367,0.554447958300111,0.2197098923251659,4.242882474137422,0.089735279285959,4.153147194851463
2023-11-04 02:00:00,0.4583811875230182,0.5661465942560322,0.6186827763862016,0.35283133779264936,0.20944610315240297,0.4232807657758867,0.1613282109863181,0.14575100779447273,0.30606233076561024,0.22358529669193777,0.14588362279880823,3.611379233923338,0.023368929924397742,3.5880103039989404
2023-11-04 03:00:00,0.15516298761968558,0.38890255419999165,0.7161354931874628,0.23880795403714167,0.1695366655764437,0.28290645734389075,0.05778134996022859,0.1421577163585311,0.33435833495408224,0.10714388365461236,0.162390310802686,2.755283707694757,0.07572562020103542,2.6795580874937217
2023-11-04 04:00:00,0.06664592794133192,1.11310671944255,0.3967630023035483,0.08061493204761364,0.2639418026722023,0.3021865230283055,0.14390618896621638,0.3035601826794383,0.21065565936220979,0.1879680502125845,0.14753550454880593,3.216884493204806,0.08980367884007272,3.1270808143647333
2023-11-04 05:00:00,0.4199116367981001,1.0131999057409156,0.5055103411702755,0.41956257474442044,0.15690690441719002,0.474599137799652,0.18906644105057296,0.45708186306042764,0.40282717411052044,0.4925410469456163,0.17532215413850516,4.7065291799761955,0.015712987997345527,4.69081619197885
2023-11-04 06:00:00,0.2713986298163678,0.7878522577605991,0.8106753279162844,0.2669256713653196,0.2085811335130482,0.028288483331839684,0.12078435935466325,0.10341191036561972,0.5825902311448041,0.3082453610784883,0.2679070264549856,3.75666039210202,0.0804554648709019,3.676204927231118
2023-11-04 07:00:00,0.4922686543086712,0.7961236684171318,0.5640337552910846,0.4321382502906042,0.18954512633710685,0.15643128242001558,0.22006432491643851,0.16190673644284118,0.26153276091913763,0.4339594703301881,0.22737038338280313,3.9353744130560235,0.09424814870811588,3.8411262643479076
2023-11-04 08:00:00,0.04444080405469933,0.3911120074308019,0.3479379439364434,0.0551729664628228,0.2100455569726291,0.463266971109752,0.2047487195463451,0.09968564825625417,0.44856629615490845,0.2239084498980181,0.19704514580947025,2.685930509632145,0.06726514962462926,2.6186653600075154
2023-11-04 09:00:00,0.18559603434828836,1.3536046517349751,0.5223211110532979,0.37062216367917483,0.11259401084669615,0.4334012748868976,0.06606855682874684,0.24052244441488246,0.17965501848084267,0.5319070582590325,0.14046442304207113,4.136756747574905,0.029506629588173718,4.107250117986731
2023-11-04 10:00:00,0.3811109136881327,0.877584105754885,0.35996636637811597,0.1374094900102226,0.21540845819110738,0.4641342535544203,0.2485747783690881,0.42986238151705547,0.4393467136604839,0.3833660367589905,0.12791562746391993,4.064679125346422,0.08844414999536364,3.9762349753510584
2023-11-04 11:00:00,0.2909348563608605,0.39190091463551746,0.6988359788862682,0.10586346463741184,0.15634021079830118,0.13417791341199364,0.025242168636758086,0.4481304695813031,0.561476620781291,0.606574192324339,0.28803573699887347,3.7075125270529172,0.03844672032614473,3.6690658067267723
2023-11-04 12:00:00,0.41772026000706514,1.2618633246744133,0.8668041852462813,0.17069677141818734,0.08865943348925609,0.03932364171954876,0.045598472447875835,0.20406834740774737,0.28018152128555424,0.5231256452149905,0.09382466070319735,3.991866263614117,0.06762609371476146,3.9242401698993556
2023-11-04 13:00:00,0.3825264357482558,0.9075468177862307,0.22902689501481657,0.41756086604351556,0.13219228017844167,0.24538280449857153,0.14909650975466138,0.29640158413714424,0.2325575619273819,0.4772419331390325,0.15250445496080106,3.622038143188853,0.0744988246923672,3.547539318496486
2023-11-04 14:00:00,0.18789911078712312,1.2562823992346304,0.2004666697769578,0.039612946900876606,0.17916486892030464,0.2541927594428466,0.2299038705183135,0.2782737170417202,0.29480774109637126,0.37761796175769247,0.24732449287973512,3.5455465383565716,0.050105908055435085,3.4954406303011365
2023-11-04 15:00:00,0.20045418259093367,0.49949493879296425,0.2538495751268002,0.4912773834134175,0.08609745611833206,0.26144582870155164,0.15386170973398944,0.3895499134332572,0.50945276529323,0.1797285567818176,0.3165269054698014,3.3417392154560948,0.07363793143930836,3.2681012840167862
2023-11-04 16:00:00,0.12333043198849539,1.225523194039017,0.7027573120848876,0.46638810274405257,0.10105287910813754,0.05481515019219728,0.25568151735876155,0.3985661890713349,0.12744298911757398,0.5823141682463979,0.20526268492598587,4.243134618876841,0.055920626683457444,4.187213992193383
2023-11-04 17:00:00,0.4136965789215243,0.6630094954819894,0.29588523954811713,0.4296613280005895,0.2897512182146639,0.35437322150495865,0.20458353309189753,0.2454474742818058,0.5267040362651402,0.15526095494869763,0.30538042502066437,3.8837535052800485,0.02242227309852566,3.8613312321815227
2023-11-04 18:00:00,0.2271105136016363,1.2373499677450146,0.21375066196950715,0.30331201193675844,0.13541986820482668,0.10427410968026322,0.23694343194775708,0.3737837581083594,0.5240200853842585,0.6047387054120873,0.09433120485276482,4.055034318843234,0.0709957446049941,3.9840385742382396
2023-11-04 19:00:00,0.4328458517365757,0.9435376884204656,0.3068922695917422,0.3139264438079939,0.25168560115910593,0.31805340199723753,0.1014613684105784,0.2755120508469223,0.3917036345319039,0.5104454727570455,0.12148734513238917,3.96755112839196,0.013887912477373116,3.953663215914587
2023-11-04 20:00:00,0.48363361193708504,0.6000154874549875,0.5603931484832552,0.3624238979511774,0.21089389446089135,0.30998132633568165,0.11803989274930016,0.044150095768140246,0.12946782381005914,0.3905674327245847,0.11700636158348664,3.3265729732586493,0.037073637881426695,3.2894993353772226
2023-11-04 21:00:00,0.1804045207916904,0.8306424094250577,0.7779515656870983,0.06308439844367372,0.1759789216836405,0.4625568774457819,0.027196739639067116,0.29673929769260976,0.40155393786528376,0.12382163006889468,0.11118724283118504,3.451117541573984,0.02597129578873745,3.4251462457852466
2023-11-04 22:00:00,0.193330495996133,0.476411255175873,0.7303412718149028,0.21960831190727476,0.14688883428931787,0.413475121034133,0.07135903710795434,0.3950740680934798,0.3066663823412025,0.20845618330219107,0.2101315804061395,3.3717425414686018,0.0764099919416866,3.2953325495269152
2023-11-04 23:00:00,0.24863041549481962,0.6895913875257584,0.8537510100787393,0.23310081630001994,0.21032867671004474,0.47941265317169013,0.11597892897265966,0.31338944899449417,0.09714544623622935,0.2788362561319452,0.2850228412300191,3.8051878808464195,0.011685272228052709,3.793502608618367
