time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-11-01 11:00:00,0.48004306610957875,0.07781766951295353,0.3973995426680983,0.19966577249949252,0.4343611231549733,0.15181717388433563,0.24912061072619107,0.07337629258218001,0.07467070805972918,0.06777666649424986,0.5084288551075906,2.7144774807993732,0.060929020953113325,2.65354845984626
2023-11-01 12:00:00,0.36972946205928675,0.09702256618058483,0.5204906347147737,0.2983068847240553,0.2694294057129175,0.18085630403553019,0.1343399503841261,0.1707903017242529,0.24433047812133096,0.2325282657592606,0.574054253046632,3.091878506462751,0.024898990650964292,3.066979515811787
2023-11-01 13:00:00,0.3124131342726764,0.08563518642969117,0.6257583002530342,0.2400576991869609,0.18033508057626751,0.298610016930916,0.2562199891731659,0.23266782424438276,0.1709115166030235,0.27550067619322105,0.3782563871274565,3.0563658109907963,0.010022480960992827,3.0463433300298033
2023-11-01 14:00:00,0.4843560370396082,0.21037539962748705,0.4873935123958072,0.09580475180890116,0.4436883246394393,0.30888351755727905,0.15669226611691878,0.13451318509418903,0.14620044520029768,0.11086487009751478,0.5506303466832196,3.1294026562606616,0.05098390775913546,3.078418748501526
2023-11-01 15:00:00,0.22770804499076486,0.18667599355185108,0.21495918568857164,0.2110271814158184,0.2586404849887788,0.11074550172215378,0.21042811814853918,0.12413719007235867,0.10312869207562035,0.22957918931902066,0.6624530354359718,2.5394826174094494,0.08460420370343805,2.454878413706011
2023-11-01 16:00:00,0.3614180323025193,0.17012315789266083,0.5592538707485953,0.10315566588624936,0.35786849975741675,0.2222593376667059,0.2836201444525858,0.10619947778831233,0.14925525316597493,0.062056152862257394,0.588661482710101,2.9638710752333783,0.07813106998294331,2.885740005250435
2023-11-01 17:00:00,0.4379355305923009,0.06627490883484229,0.5592139917264847,0.22756401788284336,0.1939189412038123,0.2702492586959918,0.3242308094434129,0.05580263211660075,0.2572008918611055,0.2169824231993024,0.6642958458740161,3.273669251430713,0.09474047713848913,3.178928774292224
2023-11-01 18:00:00,0.43319691502286256,0.045467962122559755,0.3884383629373642,0.2342536223381949,0.21995904221051915,0.17303473787850573,0.21461674180834184,0.2069640580300438,0.08901407749369543,0.14229304040629343,0.2137653609157945,2.3610039211641753,0.06045271644372613,2.300551204720449
2023-11-01 19:00:00,0.3053740091779083,0.08089035638132706,0.5723741029938983,0.1719626793035769,0.5309929446337533,0.17308315936284438,0.32887140306165014,0.2064383037014274,0.08708608981306952,0.1322841090374937,0.27495250523191944,2.864309662698868,0.08954591821943876,2.7747637444794293
2023-11-01 20:00:00,0.30503755093397683,0.10372400927229306,0.47170417974495615,0.16905329666391605,0.48062127938943466,0.18236143252187084,0.18187723351777174,0.10139929293386483,0.03242138082032929,0.12561704016414726,0.4183984225438558,2.572215118506416,0.07138779663713733,2.500827321869279
2023-11-01 21:00:00,0.45419905160539936,0.02068261206492998,0.4232527272970016,0.28055965185542786,0.4668716586348398,0.1061835339487821,0.14484719522714595,0.098866983549091,0.05362306971079918,0.04499449384724012,0.28612820785035065,2.3802091855910072,0.04058542555218654,2.3396237600388208
2023-11-01 22:00:00,0.1279600410942387,0.22467248774782592,0.32306536443879486,0.14247887452419886,0.1653873296156012,0.16267972728047134,0.14492261560890454,0.23578183581819728,0.14325049395191264,0.25935726745540577,0.26195308086112157,2.1915091183966724,0.05787062146530782,2.1336384969313644
2023-11-01 23:00:00,0.3830631905519533,0.1540051704453463,0.510890690102702,0.18367835334403892,0.22713378223689912,0.09383997985552553,0.23200737005574557,0.08329813083641371,0.1702163189922713,0.07808049957131243,0.5052865754408424,2.6215000614330504,0.010464478861253682,2.611035582571797
2023-11-02 00:00:00,0.4331285035605565,0.22656529888689167,0.26358526455277,0.1306355471257916,0.3631597054760358,0.23470071932440753,0.1328506198115385,0.21396061274189704,0.07526376861821447,0.19023391576808385,0.496086129758508,2.7601700856246945,0.012972796588307174,2.747197289036387
2023-11-02 01:00:00,0.08483099394188155,0.07177058291511003,0.3969009964950214,0.32469956048272175,0.33875260872635127,0.16189361892019824,0.1878696116605701,0.11860361251727435,0.18384885942460616,0.1261111659743424,0.5145224105980079,2.509804021656085,0.02476757476281616,2.4850364468932686
2023-11-02 02:00:00,0.44952881319659593,0.16064266927892448,0.37116543082467757,0.28134202898643806,0.12261261988007682,0.3275706962457937,0.12199018461946487,0.1983846178160591,0.2128345851478201,0.04852854334903749,0.2641609900422794,2.558761179387167,0.06831106663283738,2.4904501127543295
2023-11-02 03:00:00,0.08780386629565147,0.02692692013317348,0.5321410723309434,0.1225404724431414,0.49192281470734234,0.2937734134236936,0.3441038649623378,0.09517083098179872,0.14039266830199826,0.047885094459358915,0.5034398175245409,2.6861008355639804,0.01234377873243288,2.6737570568315476
2023-11-02 04:00:00,0.05204990858294557,0.02290911610862055,0.4495722282560345,0.3037020261802961,0.2265558948224301,0.15779906974523297,0.14792485729958552,0.25885159081278314,0.049892081642692335,0.1203574103945857,0.42729504610242036,2.216909229947627,0.05831076019814671,2.15859846974948
2023-11-02 05:00:00,0.2605080612409049,0.16654994540484622,0.6219601003755755,0.28583842028404943,0.25718556660860825,0.3295343602532305,0.24595921225501427,0.09931620719242244,0.22828991914839958,0.2345332979853164,0.67138696009192,3.401062050840287,0.0999007949789558,3.3011612558613312
2023-11-02 06:00:00,0.4945680550826203,0.24704351600352384,0.6455880994039502,0.24033525479209827,0.24360281225557318,0.18988388700637002,0.16662729331952988,0.0599312619005439,0.2762172682082869,0.16713589048544564,0.30396158735131706,3.03489492580926,0.04969240419093189,2.985202521618328
2023-11-02 07:00:00,0.49896188817948356,0.14246280096048067,0.2959069530786327,0.13605885894465322,0.2995698731662383,0.3421007205752947,0.2513627760955558,0.13765617748674658,0.252691827971131,0.24011420199291322,0.47986460343730925,3.0767506818884387,0.09940377174175132,2.977346910146687
2023-11-02 08:00:00,0.3185792327857801,0.23518456517892436,0.35468666079672595,0.09524441432256558,0.3431044406580749,0.16576396500712842,0.19796716417862398,0.014220087776948998,0.05501241370477829,0.2203240271374502,0.3429243595194856,2.3430113310664864,0.08036174045647414,2.262649590610012
2023-11-02 09:00:00,0.4317605282781944,0.019814232898693704,0.2519227971035954,0.12946685390282486,0.2477159148205676,0.22773620216311688,0.29315166859914765,0.08419479003750516,0.07452354737721016,0.16304153602802135,0.21312042974243034,2.1364485009513072,0.031152330945652597,2.1052961700056545
2023-11-02 10:00:00,0.15082001804465361,0.13437075249640576,0.6778672870162326,0.29278604601740194,0.15739422419133953,0.1647831282392673,0.22034329833365113,0.1078583684107025,0.11431995758321067,0.20860497843632858,0.48272278128428775,2.7118708400534812,0.01965291290529588,2.692217927148185
2023-11-02 11:00:00,0.3457585150445696,0.18632662182351398,0.6232120518742181,0.2567795431909559,0.15796928415576877,0.17147045306324102,0.14839160077772653,0.09063552736716045,0.07999402083736175,0.23690076678613298,0.2457459547101783,2.5431843396308276,0.05667820869676857,2.486506130934059
2023-11-02 12:00:00,0.10808291112813435,0.08495380182305032,0.4052282708471304,0.18208762309281645,0.22293363114833276,0.24163364983050103,0.15734738550261304,0.05350408252417296,0.13864857815026432,0.03639845703601939,0.4563538363401424,2.0871722274231774,0.06103217152132452,2.0261400559018528
2023-11-02 13:00:00,0.15185408021450536,0.08239507163011654,0.4014724235013887,0.1565528002172225,0.43853330215324393,0.2983690986204748,0.22525264802044503,0.18520017499050412,0.10994003584847994,0.10010886659300229,0.17636221094131244,2.326040712730696,0.01483272046543849,2.3112079922652575
2023-11-02 14:00:00,0.49087048263984495,0.22912162236884778,0.4454779918542272,0.08700663744389209,0.3973442705408762,0.1313560577392623,0.3381720654100022,0.25167860260670505,0.0838997533786585,0.2510624613690102,0.18321137447160196,2.889201319822928,0.0711784602192046,2.8180228596037233
2023-11-02 15:00:00,0.473858533763678,0.09234857689031142,0.5670156636896443,0.29763646825143225,0.1661162451705076,0.15228280763927526,0.24242930303875532,0.19882901483362975,0.05271706077681894,0.22339502269144862,0.1980701496452128,2.6646988463907144,0.030819276628601476,2.633879569762113
2023-11-02 16:00:00,0.3966458953632331,0.1502570591355251,0.6267968067050388,0.2745920646252105,0.3842927628296994,0.2710342260466405,0.31590030444005524,0.08831049495612253,0.0753030430585535,0.07576106560963404,0.2637198167472463,2.9226135395169597,0.08353771574891376,2.839075823768046
2023-11-02 17:00:00,0.26194441395051876,0.12740403557245947,0.6783023684135453,0.11261916910244596,0.5410637980832192,0.21456468027733996,0.19863666852518963,0.2575821937462864,0.08443101762616621,0.11032535179817188,0.555136540596843,3.1420102376921855,0.05658004718458972,3.0854301905075956
2023-11-02 18:00:00,0.46546788316338955,0.22061034906104313,0.3098453057368529,0.14844655637204618,0.5246037953221044,0.33151393004655966,0.25396419477465937,0.25745953318356407,0.14616629429755945,0.052645524233299865,0.4581413293946918,3.1688646955857704,0.06054255326563961,3.108322142320131
2023-11-02 19:00:00,0.11054213411028198,0.09563080321935133,0.38342541276924824,0.10020299703341137,0.4330240854901667,0.22893574870802488,0.0979618779681253,0.189090536915081,0.07918605286497284,0.060015569408146965,0.42667598869842377,2.2046912071852343,0.039453811681138685,2.1652373955040956
2023-11-02 20:00:00,0.27912659526181866,0.14417736050135369,0.5002927938660592,0.2411833512513522,0.5875927608625234,0.16469439359032934,0.13532424289108708,0.2039150635850152,0.2452251607147105,0.13738111272627962,0.47654546862062525,3.1154583038711547,0.0740080296493506,3.041450274221804
2023-11-02 21:00:00,0.32478305588966133,0.11444734745034876,0.30725012977827093,0.14494885442966268,0.4989059252106459,0.1132111117891971,0.1129759614878118,0.06711908192028884,0.1369206937520711,0.08411835332656321,0.4495048712399689,2.354185386274491,0.02720997842350537,2.3269754078509854
2023-11-02 22:00:00,0.043814714330252316,0.0658462544703582,0.5259746923480081,0.20964539229643508,0.40048958622395925,0.23837761672027022,0.1165066188550464,0.13311186835131855,0.030936631379483312,0.06752475744518953,0.6190552446192673,2.451283377039588,0.08787549570327227,2.363407881336316
2023-11-02 23:00:00,0.4329618649438855,0.024969061559984115,0.391142929604566,0.17389987637287685,0.23830266030831515,0.17820215243837925,0.1844493431023977,0.19471273616923318,0.08716405230911888,0.05949280194921648,0.5186802428073114,2.4839777215652843,0.023200309102286074,2.460777412462998
2023-11-03 00:00:00,0.16598786704723478,0.03991350553287891,0.45197322753385394,0.10797472768371996,0.2743325261931717,0.17784276661956663,0.17984288170083096,0.24724998496935563,0.20575819071220525,0.20688333189694175,0.47120926563765847,2.528968275527418,0.03161998878105854,2.4973482867463597
2023-11-03 01:00:00,0.4878432787904074,0.08856887887504847,0.27245480917897474,0.32383454092902475,0.5505910710570536,0.2763669733238765,0.30079502229079214,0.19843382981811758,0.12180817502556252,0.06884639767293914,0.5553179764340301,3.244860953395827,0.09936959783420175,3.145491355561625
2023-11-03 02:00:00,0.4917133529115379,0.21962844689442826,0.2824955170550425,0.2905657002639374,0.5240857855068114,0.13182149707653038,0.12872200328327846,0.05519012860617986,0.1402678237649243,0.16487225272428413,0.3039451146525643,2.7333076227395194,0.0775734285383863,2.655734194201133
2023-11-03 03:00:00,0.4191014845034228,0.12723167875469085,0.3951616284400207,0.12133905003665202,0.3129619423592088,0.3284253152970892,0.20527072455503204,0.12686986295475178,0.1347266909733617,0.22119836873311366,0.26683321279510286,2.6591199594024464,0.06787657804894545,2.5912433813535007
2023-11-03 04:00:00,0.4386478880608879,0.21223662665625556,0.32472571918186255,0.3302186170154223,0.17856482779427485,0.23880066794251062,0.2762892457809913,0.09275466981242263,0.18584809489844745,0.2685304312933016,0.5940315080712364,3.140648296507613,0.05107801350024371,3.0895702830073692
2023-11-03 05:00:00,0.17672420814421858,0.12972611963330924,0.44138494654674787,0.3321486843563195,0.27579498930671964,0.2499313671673086,0.22557442858532062,0.19013619404230647,0.2417429279494243,0.2332906475472375,0.3305709231573944,2.8270254364363065,0.05549844298992381,2.7715269934463826
2023-11-03 06:00:00,0.10446784997904714,0.20780730022775232,0.5818778288650662,0.16639996360909692,0.2562155627626972,0.24444059845717356,0.19471268066682657,0.16774651073758629,0.16370237793425607,0.21278396815192357,0.23010947684533156,2.530264118236757,0.0698590962266894,2.4604050220100677
2023-11-03 07:00:00,0.2084175870301876,0.19582398791115743,0.23471004120030126,0.17838417804390533,0.16366557932436665,0.19951647232163247,0.27379363279811203,0.21429988079267898,0.2070722232280613,0.15637417759966454,0.5133888246711719,2.5454465849212395,0.013502367007875922,2.5319442179133635
2023-11-03 08:00:00,0.2218204786170635,0.021671514938041467,0.36507760697661784,0.26591263851693475,0.14085687768766653,0.21521054672955112,0.30740146057347795,0.21797207719326572,0.044141032481216994,0.2041906705300503,0.4885885867993854,2.4928434910432715,0.060567821453604107,2.4322756695896675
2023-11-03 09:00:00,0.4931094944113678,0.24366664692102905,0.5563622281090824,0.08587163158426986,0.3173475360664869,0.30433116864793286,0.2842113555711478,0.2381143885313286,0.20340338963764765,0.07307969255801351,0.5034876473795451,3.302985179417851,0.02659220765338677,3.276392971764464
2023-11-03 10:00:00,0.44013288154971414,0.20346439504265892,0.45035697759213267,0.2255043973596526,0.4722634414088698,0.11550979442623155,0.24784473489698566,0.032315433449514874,0.0409481257899728,0.24668365981119939,0.6008065246122837,3.0758303659392165,0.08156292188829468,2.994267444050922
2023-11-03 11:00:00,0.44543772602535386,0.14025726783744938,0.20073674034809902,0.20095369363795157,0.10863642628506526,0.32847783432632416,0.30014703846590857,0.016043457503625624,0.07283726759893878,0.14810751226319813,0.6049108734307296,2.5665458377226438,0.01410757325708556,2.5524382644655583
2023-11-03 12:00:00,0.3718903013451305,0.17588644855980104,0.6126534457875167,0.16858423814193207,0.5048878699711267,0.16688161207412844,0.22826401861714868,0.01952984064824831,0.1391029175398238,0.17510837198791035,0.4316923179884941,2.994481382661261,0.036451579754158046,2.958029802907103
2023-11-03 13:00:00,0.4241515687677612,0.1975146022637451,0.38717212372230725,0.25349505730357835,0.19503868963734267,0.30453621399512965,0.30400463622822826,0.15030424687967686,0.19723867984679977,0.2131773851840983,0.302497311344117,2.9291305151727847,0.016531906415282852,2.9125986087575018
2023-11-03 14:00:00,0.25747742809077817,0.23307896832654176,0.34003005738793846,0.1082529786268667,0.5244818988987242,0.33110918152134367,0.2063703223835241,0.07215510275952469,0.15562561968368321,0.0968801554136559,0.2723558050737612,2.597817518166342,0.014034711331608836,2.583782806834733
2023-11-03 15:00:00,0.47514883630229227,0.15444082632550563,0.45278384716541753,0.26923264303361166,0.32709955394170953,0.11964497966790427,0.09872857911287594,0.1382697123339668,0.27739451710049107,0.1322976596263436,0.28504611775624045,2.730087272366359,0.08931571328428929,2.6407715590820695
2023-11-03 16:00:00,0.5103678940655051,0.10048334455688826,0.26397879051595735,0.08724281792876531,0.11884251890175546,0.1487250581835743,0.1133299022785636,0.1399445805568178,0.09564603538737189,0.06747719241427728,0.5306921343980047,2.1767302691874804,0.06618851799074911,2.110541751196731
2023-11-03 17:00:00,0.2307876497399461,0.23053336170543956,0.6229963912978641,0.09058856335307802,0.19390886135551982,0.3337220657761663,0.1313415059586122,0.028851528610699506,0.04511643815809972,0.13038828726467527,0.3341381353798322,2.372372788599933,0.0907328355518622,2.2816399530480704
2023-11-03 18:00:00,0.4779876459475289,0.10261929152695112,0.4442929220478873,0.3322373544990917,0.24645154725131702,0.18375292108753763,0.14435675782972895,0.06832970045433273,0.03614886777893096,0.05230913235391248,0.38205846222238066,2.4705446029995994,0.08501241114461582,2.3855321918549834
2023-11-03 19:00:00,0.38148383517255796,0.15786351114814215,0.24811571630609097,0.2747915337946004,0.28850518094940336,0.262557376489582,0.16394795889334937,0.17121443245328205,0.20218332827001767,0.0666302976014591,0.3284569926372651,2.54575016371575,0.037960618355824045,2.507789545359926
2023-11-03 20:00:00,0.34619124249942196,0.06215135041068183,0.5486212376983604,0.3156037526031533,0.5874649405114858,0.2678183639179639,0.12244031181001652,0.06074484102312508,0.24150453015126921,0.1773707639445818,0.46020993998424725,3.1901212745543064,0.04820310113625617,3.14191817341805
2023-11-03 21:00:00,0.2880982792514996,0.2455046424962087,0.22590990710261555,0.08456943675989384,0.46435043738191994,0.13073804373803077,0.22874266138475546,0.2046592502805188,0.0390680753488951,0.17169396699149758,0.18875226781159998,2.272086968547435,0.09104126715930953,2.1810457013881255
2023-11-03 22:00:00,0.49729982900642516,0.2427228546407653,0.30282139701878663,0.20075045589819457,0.20828508837132648,0.23981079247442635,0.2327971345835218,0.030344046963316412,0.2606877626441983,0.26867977573673185,0.3656845550239783,2.8498836923616713,0.06230948509466943,2.787574207267002
2023-11-03 23:00:00,0.2064590069100231,0.14338231876617993,0.3839809475873829,0.19339148044509452,0.3845251523756482,0.34189807526916444,0.22489328719380158,0.15044226352761353,0.18904508756454746,0.14388657119570747,0.22955352577912425,2.591457716614287,0.041607662236848315,2.5498500543774387
2023-11-04 00:00:00,0.09513799981761946,0.03412924742994046,0.6818846285345379,0.16281804545210932,0.31315573282478504,0.11022911295334581,0.31466636049543867,0.2107254419048309,0.14550465948422958,0.15625649102318878,0.30660767890382085,2.531115398823847,0.0562649433999929,2.474850455423854
2023-11-04 01:00:00,0.055334884716271085,0.2178037456231636,0.420456687839285,0.1107080992073114,0.4718155388314167,0.15271263972126983,0.3298616784820673,0.07393517881293779,0.18308359459732026,0.0400941681312872,0.29607685786818116,2.351883073830512,0.06760508388811831,2.2842779899423937
2023-11-04 02:00:00,0.4292475418034272,0.115305557926657,0.25841913994763505,0.2910903335374629,0.3492332754040499,0.2138287555546742,0.2734516133704895,0.11591620584825467,0.2772243930661368,0.03457666159350038,0.620849134483805,2.9791426125360925,0.05379796801186759,2.925344644524225
2023-11-04 03:00:00,0.29411032934160314,0.24697738579784959,0.359036291686071,0.13482597555471793,0.48203415680913364,0.1583021135618488,0.25117891749301635,0.030082078395902073,0.22926158776909222,0.20416811925292616,0.632428378722086,3.0224053343842474,0.019107066956614592,3.003298267427633
2023-11-04 04:00:00,0.14484404682938723,0.038308030453124406,0.5809445971979372,0.3138004113265167,0.18091892867441584,0.20359609453143437,0.2764676913382265,0.1861200758687741,0.1800114149618301,0.2320039274282722,0.17754055277431696,2.5145557713842357,0.04593716214098931,2.4686186092432463
2023-11-04 05:00:00,0.1962842746786992,0.05553848108805538,0.39117740068327755,0.20272407133304898,0.19948017993114647,0.22520846979465844,0.1730954022874145,0.0975593583554503,0.15243911217885886,0.18173648639773077,0.6155929645632032,2.4908362012915433,0.013450579550055927,2.477385621741487
2023-11-04 06:00:00,0.35402056856318026,0.1681590586787203,0.6170898981877954,0.1631375854547643,0.22727234792901202,0.32395181948052704,0.2949808843645621,0.20559170785107894,0.2212871043015865,0.22056695066163295,0.2267997135331271,3.0228576390059865,0.07915966918686261,2.943697969819124
2023-11-04 07:00:00,0.3994986225446105,0.18810641962409322,0.61006163942849,0.20471456027881002,0.227647475343088,0.1969837997494386,0.1493050131677681,0.1394974524608426,0.09272992810552928,0.19327714861724515,0.30546770072506124,2.7072897600449766,0.06961697736271401,2.6376727826822624
2023-11-04 08:00:00,0.06787252641246834,0.18557975632554144,0.30635388709819705,0.1147370240453531,0.2399704889017219,0.19717082648266362,0.2357456494993005,0.016237502979416812,0.13659776216391645,0.07081450104188299,0.2875612330755665,1.858641158026029,0.08051244081343244,1.7781287172125966
2023-11-04 09:00:00,0.33630815781256557,0.08322565992952256,0.19870596954761532,0.17904877108642192,0.34344151907997666,0.2873991675586821,0.2692089382668135,0.2296567429417194,0.16023666194649688,0.10954096011623138,0.6519476910966775,2.8487202393827227,0.04064182491473228,2.8080784144679902
2023-11-04 10:00:00,0.327247329673194,0.06092457714976306,0.2462828925249631,0.14105852694833504,0.45431412971035345,0.16180837596601735,0.14495369603350128,0.03431941414646916,0.16381461160581584,0.2488826526976458,0.1956334237461148,2.179239630202173,0.03872890734708945,2.1405107228550837
2023-11-04 11:00:00,0.42278827271552183,0.012032276645559378,0.411184944215494,0.3164551817230096,0.47799880356717905,0.20200224609104941,0.1627492723845131,0.127199763912472,0.1988488810015122,0.05666662446242267,0.6313279655904774,3.0192542323092106,0.04886327320492902,2.9703909591042814
2023-11-04 12:00:00,0.13734335789018937,0.06965713574943914,0.6582455677492165,0.23550478674700226,0.15043479858857906,0.16108430048155153,0.31090821206888125,0.2577944380402892,0.17811798278378627,0.202797665846502,0.3225720135058493,2.684460259451286,0.06364235716625867,2.6208179022850273
2023-11-04 13:00:00,0.10596820889943966,0.2501157725035209,0.5917814225957373,0.30619186062462245,0.4574506770205057,0.30071342345969587,0.23549225444684502,0.051576206374232214,0.05289270052126173,0.1279233988355969,0.6084378277527366,3.088543753034194,0.09212808839944894,2.9964156646347453
2023-11-04 14:00:00,0.40047639589161327,0.07593756090316729,0.6560827270541557,0.27966046908230585,0.5219811843041491,0.28953805415248113,0.10422400962952297,0.17227795078503055,0.165276817250885,0.1666260001548201,0.26012230029707456,3.092203469505206,0.024655688573726145,3.0675477809314797
2023-11-04 15:00:00,0.21913059590778577,0.1665203382571285,0.20437035215009514,0.10623841456668337,0.4698208761413485,0.28008889313920715,0.2743223496190571,0.20906883516659114,0.21053265276183547,0.21153971499921737,0.18094190533636778,2.5325749280453174,0.07728669697537553,2.4552882310699418
2023-11-04 16:00:00,0.08596222321663739,0.1719050212771069,0.33906738571845274,0.275101842279638,0.31753785855186845,0.20321114972869378,0.18716258803884372,0.22082537142669806,0.19160419789915212,0.19539007705071654,0.4590231303636279,2.6467908455514357,0.040326102404937815,2.606464743146498
2023-11-04 17:00:00,0.24404204061651152,0.2487838548813985,0.6274297841841908,0.2992063077992921,0.2170353741976459,0.1674258556394002,0.10864887015928676,0.1338390399496297,0.043293318835693026,0.20120953791655333,0.33225373643886275,2.623167720618465,0.07678251605211592,2.546385204566349
2023-11-04 18:00:00,0.42430796443974556,0.1696756402533803,0.3019203845645689,0.11051441094524561,0.5422575030725042,0.18694560552993164,0.20314106158027373,0.21302459371660976,0.10447892869506893,0.1883459266627423,0.41347399686966974,2.858086016329741,0.06246045550939369,2.7956255608203473
2023-11-04 19:00:00,0.19810565103237193,0.1504997668897791,0.6634368865991838,0.3282058717794438,0.2945244464936344,0.12783775629529784,0.21944238731107168,0.10447457741482301,0.04010565564083042,0.1342676263201889,0.23140874776470338,2.4923093735413286,0.09881623632506666,2.393493137216262
2023-11-04 20:00:00,0.12462672046463681,0.1716705732826018,0.5084200741202527,0.3085473275350685,0.4187055094619979,0.1571549519598908,0.28989731356265597,0.08533711890779988,0.22473166371079595,0.04873630238760583,0.19370579862642545,2.5315333540197313,0.04732582937437235,2.4842075246453588
2023-11-04 21:00:00,0.40800273381083624,0.14617865881984168,0.2726316355066599,0.22464415420775935,0.37868833564877413,0.2680431173710492,0.14042257478530262,0.16586581099500425,0.03786394456476479,0.17597519972121295,0.3280822805869859,2.546398446018191,0.09012037619664245,2.4562780698215487
2023-11-04 22:00:00,0.05802640857435744,0.04365325754989695,0.6090904925736192,0.11168061097426094,0.5851904226861158,0.15070185333831448,0.11871316149710709,0.09549037420000543,0.16188021781944772,0.04266440742301221,0.424270467619908,2.4013616742560453,0.05735305373904152,2.3440086205170036
2023-11-04 23:00:00,0.07298565070640407,0.028449753334507624,0.45634746509723734,0.12121388454944748,0.2455078246170866,0.19114395745484833,0.14853125106398515,0.26331693785573984,0.12858433085382381,0.2507926068971224,0.606624886507459,2.513498548937662,0.052216639838340115,2.4612819090993217
2023-11-05 00:00:00,0.038942309608394135,0.055263726689691026,0.39361232951130454,0.17892069617426687,0.11021714089487383,0.33271942650039243,0.23917125339210255,0.09264620801862643,0.2300114338949102,0.06174439806778316,0.4878035486540628,2.221052471406408,0.07881818901633342,2.1422342823900746
2023-11-05 01:00:00,0.42603679087023544,0.049361095582080225,0.3906218770936257,0.28273501648347804,0.3826908750244079,0.32359489456159424,0.29600367031538877,0.242298606665855,0.0770170766207174,0.23906543164044985,0.2741561273989561,2.9835814622567884,0.0534573390940712,2.930124123162717
2023-11-05 02:00:00,0.20190582407496577,0.14018564389988933,0.4073584301583131,0.09108018584164757,0.5227857089926039,0.2896567295286277,0.10464923928874892,0.24014079703389613,0.11749227256792466,0.20832768238428812,0.2995865550828218,2.6231690688537266,0.06656791628530737,2.5566011525684194
2023-11-05 03:00:00,0.12833672743516455,0.2527492766286835,0.5766161179344982,0.17697979371092382,0.48637147336019826,0.28812815497220867,0.2101074927740006,0.21146799332462446,0.10939590770771085,0.13207082831862077,0.20969633493413825,2.781920101100772,0.03371759158968705,2.748202509511085
2023-11-05 04:00:00,0.026469830489056725,0.06020980023650897,0.6627942934215764,0.2914479604874218,0.5477446925090198,0.24679818153750974,0.31898083167894004,0.20009638729906848,0.25376453853417125,0.04783582995315468,0.2725454560808886,2.9286878022273166,0.036656447487862204,2.8920313547394545
2023-11-05 05:00:00,0.15912437414669822,0.25795783680425566,0.335899148786883,0.08577776398753814,0.4471750367122196,0.1808794904325475,0.33609622748716717,0.057695847469416,0.2055435408363948,0.048671236041615176,0.6727582256666086,2.787578728371344,0.06675946169712776,2.720819266674216
2023-11-05 06:00:00,0.09637862513621488,0.19527377256555453,0.528191269114635,0.20524075944031628,0.24035725167160582,0.1621919376410679,0.32558528706079715,0.23573512313350642,0.19576961955681527,0.11733121895168425,0.35888732719352273,2.6609421914657205,0.020855003808303834,2.6400871876574166
2023-11-05 07:00:00,0.46248646427356693,0.10685619459067872,0.2614625314843576,0.17331606342598121,0.45489999567774286,0.3261738391474242,0.28742803515713483,0.032761192708778475,0.14935118744790676,0.15465379808270158,0.2229246401806078,2.6323139421768813,0.09251332605298848,2.539800616123893
2023-11-05 08:00:00,0.08108560849391051,0.12832881962791184,0.5958459555996697,0.19731580801747373,0.4214913180095753,0.2628191100946924,0.3185213441778168,0.13110350561369472,0.13432452292458508,0.1850603464430844,0.25365548552439215,2.709551824526807,0.028559564614816884,2.6809922599119904
2023-11-05 09:00:00,0.4078070963861465,0.15183040474710777,0.3480585259650102,0.08707598119525217,0.3119069654704014,0.2484836332578413,0.19593260042472438,0.06946249706873228,0.19109122162909387,0.11367968563271547,0.35129663802910155,2.4766252498061267,0.06308293326884717,2.4135423165372796
2023-11-05 10:00:00,0.2836435994909225,0.2275986529327961,0.30321430717822223,0.2530452807330409,0.22354397308905222,0.09572255185690634,0.1795247056629874,0.14181075847012237,0.18632444564041334,0.2069454307522297,0.3177232452556645,2.4190969510623574,0.09242882827946433,2.326668122782893
2023-11-05 11:00:00,0.04485772436398745,0.16812239968700168,0.45846682940847205,0.26596901100232484,0.465938399443493,0.2673619173488422,0.19117082405313685,0.16515812531657337,0.1616826131035381,0.22726621243625322,0.49140762817328626,2.907401684336909,0.04077041071601917,2.86663127362089
2023-11-05 12:00:00,0.12477146986613098,0.05107434625566727,0.5343608566596649,0.17967328273755162,0.14914192839927215,0.17508152652653727,0.3339665135860917,0.2248324769058765,0.203136749408307,0.22980414350351247,0.4491275984225859,2.654970892271198,0.06439622302176302,2.5905746692494347
2023-11-05 13:00:00,0.19667260089157496,0.1585334134428308,0.44013143510133756,0.3208984157615101,0.3912856923291692,0.28711998485945267,0.25908910469608837,0.12080753951109417,0.03512512395003094,0.07384859217331645,0.3464030646480745,2.62991496736448,0.09508001798515205,2.534834949379328
2023-11-05 14:00:00,0.20755171350301288,0.07788569683481054,0.444907109850354,0.23175724442382584,0.21608843808008826,0.3431517587107018,0.16711140188596033,0.10468244545801218,0.25802562303419596,0.17323452874665607,0.3517226162220916,2.5761185767497095,0.04802728929463728,2.528091287455072
