time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-11-06 20:00:00,0.1616733519574719,0.30549027892193514,0.801755496614702,0.5360251457022356,0.4786914467800952,0.43557685412284664,0.4546470551076735,0.2872559853859398,0.2781200162567716,0.17145240606671375,0.24953150116725323,4.160219538083639,0.0164471308297929,4.143772407253846
2023-11-06 21:00:00,0.1444116766626093,0.6039871933598997,0.6728295443173429,0.24385005280750083,0.5588519804194226,0.28194911215581875,0.41781781909679744,0.24387680696264735,0.2772239573505253,0.1479229922999986,0.34028504183181674,3.9330061772643794,0.06672361294670989,3.8662825643176695
2023-11-06 22:00:00,0.01950624145014517,0.21659790543353244,0.9247143781022249,0.6085263953965341,0.4276026455889826,0.16746433333257651,0.15055318862617328,0.13513679275433044,0.07863738512039518,0.008016574162662424,0.4580377475989579,3.1947935875665148,0.07999845869737232,3.1147951288691424
2023-11-06 23:00:00,0.10268058406042302,0.5435136216732925,0.49557097993697996,0.46657388920101694,0.22938993457805226,0.5327861436824448,0.3662691485314517,0.09775639122423407,0.2472338612203863,0.08128085333403468,0.13569812802354292,3.298753535465859,0.03603790617483432,3.2627156292910247
2023-11-07 00:00:00,0.11699359849470004,0.3660204979451803,0.3521403760013927,0.5378257375929467,0.46148731604885324,0.3818745432320966,0.47953456362679253,0.2686562232232197,0.08884902764504059,0.2510430433274037,0.3568419596780835,3.661266886815709,0.08940429232067712,3.571862594495032
2023-11-07 01:00:00,0.1516471697920161,0.6745263906033407,0.7315368865722089,0.24343083595743747,0.5380331689186314,0.5457617939265796,0.068138173224522,0.1651671974539437,0.27681028441832917,0.15799133687787603,0.1354412136473151,3.688484451392201,0.06278123501836953,3.6257032163738314
2023-11-07 02:00:00,0.17958208677921822,0.8355798405170538,0.878196084988891,0.6376024724816499,0.45821278281043937,0.40553410780203236,0.33267994211774826,0.26255001838421227,0.06094393667701873,0.1951004559162534,0.3637640440556732,4.609745772530191,0.06087041083063866,4.548875361699553
2023-11-07 03:00:00,0.18503165624391704,0.38880121248011257,0.7633882227767748,0.5257574401999454,0.5356017626199813,0.22627998663829788,0.25455732134042813,0.14925407675326768,0.24568881654691468,0.006265268828076945,0.3910875506840985,3.6717133151118153,0.010220809108812982,3.661492506003002
2023-11-07 04:00:00,0.15355808777662328,0.3964984301663713,0.6011862297392067,0.413007655050318,0.4774748049815734,0.28109343515129315,0.2933729966787499,0.20759862018059455,0.08922370515032825,0.16573967418539381,0.2665892408186754,3.345342879879128,0.018267818524973632,3.327075061354154
2023-11-07 05:00:00,0.07324085309909262,0.7044759359369352,0.43806997225093514,0.5997269496640192,0.4328040538029349,0.5725395594920535,0.1751772499428514,0.2960542535095409,0.23703574468048363,0.18305259353392883,0.35243259435092467,4.0646097602637,0.014307106959043931,4.050302653304656
2023-11-07 06:00:00,0.1076375159446466,0.7264084210371545,0.9309177304924248,0.31315153213981883,0.30906273035442805,0.34745228955527485,0.5429936395599331,0.29353317946207647,0.06150690098805551,0.01739890472998977,0.15026023898674246,3.800323083250545,0.053823594165065054,3.7464994890854797
2023-11-07 07:00:00,0.19946975734187422,0.5007796666993912,0.45315406247457,0.3210832842901802,0.3065456140553389,0.3820453153381601,0.46852560058110776,0.13977886825046953,0.27745898516793244,0.06406762810443677,0.2739327190386206,3.386841501342081,0.010790375119782756,3.3760511262222983
2023-11-07 08:00:00,0.12195469076084381,0.6899791437414096,0.32165322684009323,0.6043452953248224,0.5433945845533817,0.1356966172278832,0.1352091445006538,0.17813619515861978,0.2585762460124493,0.24042442942973313,0.08449490453738107,3.313864478087271,0.05318142366807651,3.2606830544191943
2023-11-07 09:00:00,0.10654321172107933,0.9248998170432725,0.4948251232804096,0.6679078161114607,0.23773198705579104,0.32008846375176914,0.42527875199885207,0.09116888455582811,0.13885496169167585,0.04489831109016827,0.24859027179033047,3.7007876000906372,0.048093221016533905,3.652694379074103
2023-11-07 10:00:00,0.21919277756658478,0.4376113906638456,0.43113889146683904,0.4972408879169856,0.5367044343940631,0.39473882179385433,0.0802779093877793,0.3048020982531382,0.1175477252361992,0.19361862932457669,0.1957976191932868,3.4086711851971523,0.021079933698788477,3.387591251498364
2023-11-07 11:00:00,0.2543344303089647,0.3444875430209037,0.5621091255781147,0.5715210444738755,0.1977574811747975,0.24304976717152693,0.13071693231645565,0.07901390254916024,0.046670160750294405,0.21184005190602284,0.40602538727046555,3.0475258265205816,0.07453964251731067,2.972986184003271
2023-11-07 12:00:00,0.11060433022835753,0.4159860036441052,0.3425256433847214,0.554242794755669,0.12450305580726011,0.2377926239336208,0.18778031694351782,0.09500644987531268,0.2203335247066918,0.07898171813274729,0.44253262654523706,2.8102890879572406,0.013027179257345775,2.7972619086998947
2023-11-07 13:00:00,0.1641087133869013,0.7469926092465766,0.570079481758573,0.6374833134951,0.3628298858218771,0.3431494863163741,0.1613731783058549,0.10417741203108069,0.06710021710718282,0.093787477409504,0.1098659133466161,3.3609476882256413,0.04428662927875965,3.3166610589468815
2023-11-07 14:00:00,0.23338412084356686,0.47762314530516814,0.8875410280599213,0.42640975271635395,0.46605966359086576,0.34950667892793863,0.07003988226572307,0.16145403354996846,0.2119007602389916,0.030523095356095056,0.41818750131990856,3.732629662174502,0.01704886039845945,3.7155808017760426
2023-11-07 15:00:00,0.04417789813170516,0.9361616148734792,0.2776760644796578,0.34867920194897195,0.37468070134221504,0.19908569867920414,0.4276198916170321,0.1015374676728519,0.21953296212759751,0.1773266486529152,0.45933193262437144,3.5658100821500014,0.06986080381753516,3.4959492783324664
2023-11-07 16:00:00,0.07835826108505661,0.5750087174204181,0.822904552835221,0.6191065736126694,0.12849270942611893,0.24384329471573496,0.1867584174777941,0.08670040754769615,0.1929314213996052,0.17847725481044563,0.17941896500039467,3.2920005753311545,0.0540188651671223,3.237981710164032
2023-11-07 17:00:00,0.16737527272894048,0.5850274481140988,0.5102936185097974,0.5326584184659703,0.3055943384850985,0.2657248768745537,0.11234701322160846,0.1150627679732121,0.1396113103787288,0.011883891785024678,0.2817246313318529,3.027303587868886,0.0892283019259169,2.938075285942969
2023-11-07 18:00:00,0.05015287495227538,0.9306145216332415,0.4859280117250141,0.5792995749073253,0.4280472255447885,0.1340624277229651,0.33769075372551943,0.09405233352477071,0.284968096866663,0.07080574274228173,0.5174382936190101,3.913059856963856,0.09728237980416465,3.815777477159691
2023-11-07 19:00:00,0.07558607663879463,0.8412050699512976,0.44695915007796755,0.2406568077122525,0.5456538433376206,0.46007484073892924,0.5350384083797134,0.14291753994793444,0.04860634221258243,0.20374178694052408,0.1620078936713022,3.7024477596089187,0.08419441951470233,3.6182533400942165
2023-11-07 20:00:00,0.23961100559215004,0.2451283088107747,0.44361401771334896,0.2588937689032457,0.485207082884842,0.20034302418602543,0.40669495497347324,0.14530332578986516,0.23185744374453146,0.08727848870728644,0.19438817412023313,2.938319595425776,0.07885328957201483,2.8594663058537613
2023-11-07 21:00:00,0.08428338820047887,0.6500923978363833,0.3618522009398906,0.40962308462074515,0.3546859235505388,0.4466540463922236,0.06726125544985546,0.3051839281179232,0.06026763509275019,0.10538130106350585,0.366299658876568,3.211584820140863,0.01827140378276812,3.193313416358095
2023-11-07 22:00:00,0.02957494472504254,0.7478841353665756,0.9160371861443151,0.6000415819067986,0.5283575486429192,0.5751380890691893,0.47113610251637034,0.15307767744666584,0.22730936015987693,0.10777869306897309,0.27590778303826313,4.63224310208499,0.09052431152794206,4.541718790557048
2023-11-07 23:00:00,0.1303927673297936,0.4996910235282355,0.7254943102015657,0.3731709441703043,0.4822529033537876,0.351419770340039,0.11564785421310243,0.2751149057116232,0.19831733190930792,0.20888070716246865,0.07373276082303792,3.434115278743266,0.09329274362280114,3.340822535120465
2023-11-08 00:00:00,0.024565070322415304,0.26323062396040303,0.5655799621081633,0.40234713177490533,0.13633719239182182,0.31553770676808846,0.332237713450979,0.15840870996567158,0.22563487403559876,0.05855453792330205,0.2326526000530911,2.7150861227544394,0.07260747621743781,2.6424786465370014
2023-11-08 01:00:00,0.06830487019734083,0.4552208398785888,0.23491448993645048,0.2732026659258173,0.1746449602053077,0.32731253715486364,0.1797495731293911,0.1499205016948626,0.19293152120386245,0.18620750765301158,0.5594606836286525,2.8018701506081487,0.05861529882312848,2.74325485178502
2023-11-08 02:00:00,0.24435325342702574,0.5351196459453669,0.4049029703720257,0.5049620997368027,0.2220908662523717,0.5558865412238353,0.13451602318275285,0.11527031946120334,0.08085821263975361,0.08097324178773568,0.26226695075289186,3.1412001247817654,0.09951978058445408,3.0416803441973115
2023-11-08 03:00:00,0.2159422081445425,0.4877803860758246,0.32406721558814267,0.6753947333013021,0.42108488465939414,0.47391164574316813,0.5573694646325802,0.18706327920644616,0.12372580329970281,0.09714517451146032,0.11100616482577041,3.6744909599883337,0.0699076614366629,3.604583298551671
2023-11-08 04:00:00,0.04274294121334168,0.7573977481892922,0.49829911818184636,0.2664542527642337,0.24354557861601947,0.3276765739826957,0.16060605336849848,0.22458797288390542,0.24092297201824261,0.19348581512289675,0.16431887440398824,3.1200379007449603,0.02147592293177763,3.0985619778131825
2023-11-08 05:00:00,0.06710988491594744,0.7428341002051677,0.24064039432370826,0.5281976184356146,0.46515096300265696,0.5083401272896579,0.14913248983681282,0.2098858393255575,0.2608657052496806,0.009312459324143527,0.29882190456233204,3.4802914864712795,0.09509772802608527,3.3851937584451943
2023-11-08 06:00:00,0.01925017137497447,0.9220635088918115,0.9379580132305083,0.3705775667668192,0.5095048139938466,0.32722709239438663,0.1481363114677154,0.13328049802644842,0.196506042995905,0.11296802387165561,0.36900223334470483,4.046474276358776,0.08692890395197468,3.9595453724068013
2023-11-08 07:00:00,0.05551969900010328,0.48168191335637994,0.6218408272563214,0.4106952876438239,0.5175522516433138,0.37875991096750583,0.3360538847983143,0.24473968456128203,0.16634634729296124,0.01519448853788978,0.40283410927209873,3.631218404329995,0.04666258015784292,3.584555824172152
2023-11-08 08:00:00,0.20781572489251304,0.7977522938830446,0.7328880444729944,0.6500980333318511,0.47341283474187684,0.45950043868414314,0.16979906314669058,0.0738503715087262,0.09194391659450939,0.159114861779934,0.5167368923611555,4.332912475397439,0.08651587697157105,4.246396598425868
2023-11-08 09:00:00,0.2342846909264087,0.7659556945205197,0.5531699007056203,0.6558740739218426,0.18994495504916023,0.5880047435921262,0.07355288977040654,0.26003661891336494,0.2400938297459778,0.008632208132339572,0.08255073813713792,3.652100343414905,0.021404959090341496,3.6306953843245635
2023-11-08 10:00:00,0.16180303010475516,0.8184998451613277,0.35441571426152546,0.3822791330067118,0.5334535205732791,0.43054187973558355,0.20009199431105518,0.22446958966016622,0.23265538947294703,0.24072912692772613,0.3884228301644488,3.967362053379526,0.050464140547687275,3.916897912831839
2023-11-08 11:00:00,0.026925441106813268,0.7108800544968594,0.893442347146741,0.6316804444566904,0.5402881261028418,0.12054155433454547,0.4614175424056896,0.19755662305674782,0.07336663517908347,0.02697559594963815,0.1172180061433809,3.8002923703790317,0.08268368703716261,3.717608683341869
2023-11-08 12:00:00,0.13088441626959396,0.2848465899823449,0.9435661781669704,0.2176117469951127,0.3306408675214649,0.49639142116022283,0.38595020836816657,0.08766356056450086,0.21039670385179202,0.1482618899014262,0.1287590401656178,3.3649726229472137,0.04491507955669628,3.3200575433905173
2023-11-08 13:00:00,0.17242863870568792,0.212055883407675,0.8369013879659457,0.5883479872143244,0.5571431993711393,0.4042819174889235,0.5150062704730618,0.27128188461081787,0.2681156537373649,0.1832093395679078,0.2549769785738144,4.263749141116662,0.0316696265314071,4.232079514585255
2023-11-08 14:00:00,0.03220106010828804,0.4407895528940429,0.3443535288138694,0.5029322892751579,0.3601104920260461,0.4896580927180316,0.2536303108722581,0.24379963108327113,0.234849819342177,0.15025014704619888,0.1562732845549496,3.2088482087342904,0.062090448940765174,3.1467577597935255
2023-11-08 15:00:00,0.15111406282688544,0.7155747911901779,0.48474140859543435,0.6178327410153263,0.4502128135096199,0.179078606654795,0.5348227003569331,0.279398641970336,0.16684947382966844,0.06435140341430474,0.5512688968634064,4.195245540226887,0.0618688269449817,4.133376713281906
2023-11-08 16:00:00,0.19446889702406472,0.42603401311845296,0.7215987827975888,0.6715085025367954,0.36764878597720224,0.3315732082519225,0.5609054243481547,0.07692161086854926,0.18853820655290257,0.21979666320494218,0.16386823321770466,3.9228623278982804,0.0667880397534053,3.856074288144875
2023-11-08 17:00:00,0.10196455810221156,0.26032445659027326,0.27847801947952655,0.6544850485154063,0.5089468719687289,0.1933691605046233,0.46543892142107995,0.14952986918264322,0.17929594327687917,0.07147624748867813,0.48937548226765637,3.3526845787977066,0.022245016087165306,3.3304395627105414
2023-11-08 18:00:00,0.21196582189491409,0.7120145961864359,0.6309278610607002,0.537898385649731,0.5090977282891324,0.4799905630423915,0.13711297403415124,0.12953500833979903,0.08072558372282347,0.2182384621308251,0.4766522310741581,4.1241592154250615,0.031184360002337444,4.092974855422724
2023-11-08 19:00:00,0.04800332101422571,0.9291297707751629,0.3654200437511904,0.2511269292814464,0.4542530449643541,0.1097892416818885,0.48774715712845623,0.08885991589950548,0.1713818659632673,0.24579998567346656,0.10533249988358784,3.2568437760165514,0.055417021729704294,3.2014267542868473
2023-11-08 20:00:00,0.07153535326908167,0.33437953789582586,0.8739507844117675,0.5978809033216311,0.2963627537028389,0.4561233294010574,0.4628406507156119,0.21677423250535655,0.06329944266663047,0.22682692484107558,0.4968002859447451,4.0967741986756225,0.06831664167980146,4.028457556995821
2023-11-08 21:00:00,0.20679981533010938,0.5627306010641946,0.808211816259634,0.6101765303585952,0.5474643713691104,0.2727331536349694,0.3052715245410756,0.2578213645638789,0.26789724513466967,0.2169899529262458,0.5411588764178974,4.59725525160038,0.09594679800516807,4.501308453595212
2023-11-08 22:00:00,0.17669567203670783,0.620107476341772,0.25522612726539506,0.21998426705413138,0.4376954340710411,0.4509540520118108,0.4668013630651057,0.06959066064919117,0.27453047380908996,0.1924037848209902,0.2566984569627252,3.4206877680879604,0.04660521347546657,3.3740825546124937
2023-11-08 23:00:00,0.20105967433320504,0.25247859402251593,0.6600981107211883,0.29255414544399905,0.5418418007135436,0.3800011984620052,0.5497084802527641,0.23755871557943564,0.1279970619339609,0.18979047860594717,0.327131595573793,3.7602198556423576,0.08414083720565967,3.676079018436698
2023-11-09 00:00:00,0.05022142840989784,0.7085504529096065,0.24306710224679812,0.5919469508707113,0.4887199066605388,0.38891247023452147,0.4114257828248457,0.07630115342795821,0.11084404666082247,0.03843259408934223,0.49291690879461336,3.601338797129656,0.051653579396633405,3.549685217733023
2023-11-09 01:00:00,0.24391230149370735,0.8431673234267542,0.7120767130081085,0.18615874765462237,0.38060646768019873,0.4210637173581633,0.30849615546735115,0.24262161493803558,0.2744076564981685,0.015542478520386524,0.4541385668937723,4.082191742939268,0.04469822844905648,4.037493514490212
2023-11-09 02:00:00,0.04979852003922718,0.4099367144168724,0.7682639751533226,0.39180359967798395,0.27531704676094787,0.4042677325648575,0.37221511962389003,0.1486370767540623,0.2827160555330061,0.1725675512831673,0.4998525517192355,3.7753759435265724,0.06001284430705072,3.7153630992195215
2023-11-09 03:00:00,0.17979618912493933,0.5793694132530826,0.8637904650407702,0.40018783700948746,0.3682877958676905,0.5808838414267874,0.28760843661672925,0.15279588079163026,0.16740399555421245,0.05835648756179011,0.07252930126948587,3.711009643516605,0.07342794898380031,3.637581694532805
2023-11-09 04:00:00,0.08269496403792637,0.7450073451594725,0.5642579330982943,0.4677903594722551,0.4150643046239972,0.18167162876032913,0.38888505156999104,0.21572664997870378,0.1457447538207791,0.07304021652222402,0.09530378701127623,3.375186994055249,0.08504734189745743,3.2901396521577917
2023-11-09 05:00:00,0.1328499984146933,0.699952090770066,0.65763489009887,0.5647148854906737,0.3811749918569575,0.3704643424612124,0.19043533289409414,0.14548204955718924,0.16916573982652314,0.06993385582564558,0.43662896903558435,3.81843714623151,0.0303394796812334,3.7880976665502764
2023-11-09 06:00:00,0.23418381636982116,0.3845464495036659,0.581606795962289,0.42889689685533017,0.4719418743117442,0.41906221864642557,0.55215578371192,0.29559645663167766,0.05557246064262165,0.10299155649031239,0.5200744382614468,4.046628747387254,0.018987239333994977,4.027641508053259
2023-11-09 07:00:00,0.1999984870395647,0.8430707697687301,0.3139554123856041,0.5762287741570562,0.4738028634312696,0.16779040377308072,0.3713630907216848,0.12192917791020494,0.17575099486950194,0.2440431463262135,0.18546812104914528,3.6734012414320554,0.08924366037486975,3.5841575810571857
2023-11-09 08:00:00,0.19281822526482872,0.3665692563538709,0.5670626436451786,0.3838923149106519,0.3957499572275532,0.46131222293019036,0.22811833576368962,0.2937280786576072,0.19456438503127152,0.09784235763286808,0.531947769792319,3.713605547210029,0.08657841512862265,3.6270271320814063
2023-11-09 09:00:00,0.033270190252404595,0.5400239881167751,0.47113990136562356,0.1801336935102416,0.3834632832466696,0.41137025798027727,0.3427735997764612,0.07266624537241709,0.25372722459751734,0.037288746185497865,0.25766857383465647,2.983525704238542,0.06839996699238031,2.9151257372461616
2023-11-09 10:00:00,0.23386738434122756,0.3629173752645355,0.8524543962497835,0.25807544391039194,0.48951294842308307,0.44844283366570004,0.4169862342940746,0.10029128295268797,0.1950697877211525,0.014810919619016052,0.22007812778609906,3.5925067342277517,0.042589786222875056,3.5499169480048764
2023-11-09 11:00:00,0.23132954837902547,0.4107902736136832,0.42859520476418417,0.23184937661052452,0.2948223352425459,0.45296071336017374,0.511775778412159,0.19194371800879811,0.19133759395825492,0.2040276262075819,0.40313696225326,3.5525691308101908,0.010825262255640723,3.54174386855455
2023-11-09 12:00:00,0.25158904574388286,0.4958860988773485,0.5990930086253908,0.29760858325396017,0.5236559390920973,0.45032497564803153,0.1143175764000144,0.11231322790902912,0.11137600317063144,0.13270874950422112,0.15487285028459952,3.243746058509206,0.055191641105074095,3.188554417404132
2023-11-09 13:00:00,0.033814012154868255,0.2760746883908714,0.8399314647681391,0.516697391448568,0.33080303237302117,0.5815482455217031,0.18384454725641575,0.19064428796875083,0.07491118294504244,0.21060329865210314,0.15684415584871908,3.395716307328202,0.0795481036518979,3.3161682036763045
2023-11-09 14:00:00,0.10126093234797096,0.8877968046437967,0.48420734691393397,0.18159614603190322,0.526932821542654,0.3449436978568079,0.15334114411039385,0.2706446373919322,0.07652663248697668,0.11063099943345867,0.12559819985809278,3.2634793626179213,0.05700679301991024,3.206472569598011
2023-11-09 15:00:00,0.07430070148827733,0.8091270305969482,0.9435269389348213,0.2791385605706343,0.3060004145846013,0.5470527950219833,0.48371401932037156,0.2754521295388945,0.1555674918584303,0.07620371705740882,0.14172810676955633,4.0918119057419275,0.06985902527548218,4.021952880466445
2023-11-09 16:00:00,0.21773774996737988,0.2307442925157043,0.5809546994536058,0.517410917905176,0.2188284785463285,0.3100899292776974,0.5490017156018197,0.1515416137716939,0.1966379260447723,0.01767161724263179,0.3045079324610227,3.295126872787832,0.036089530376572414,3.2590373424112595
2023-11-09 17:00:00,0.23034570359204376,0.4725183455763996,0.5514088083695169,0.552353461836152,0.5608775578969125,0.15147120410467604,0.25918508101437915,0.24823666729734667,0.13275727657996425,0.18512551379254294,0.4014174903453307,3.7456971104052643,0.04947853653530942,3.696218573869955
2023-11-09 18:00:00,0.13185848304081976,0.8161008104950007,0.741980347478747,0.3988060736527458,0.48510223594015606,0.39616912671866444,0.41435324509599086,0.07775426550585385,0.11749768810677676,0.1646350606257172,0.19516764250544416,3.939424979165916,0.06363699212846555,3.8757879870374508
2023-11-09 19:00:00,0.060880880107197936,0.48799593294023275,0.8137542948626479,0.19294274560157593,0.2297396561344284,0.4978498225985226,0.43023422727589694,0.142081081088198,0.05512954158729367,0.2318534532211618,0.4249767553224171,3.5674383907395733,0.04217907217836204,3.5252593185612113
2023-11-09 20:00:00,0.01762320661010674,0.7383135451588447,0.2623952802216421,0.5801846719151506,0.4645877032501606,0.4451349122970375,0.38007972598088696,0.13313828910259584,0.21791440695667644,0.03169421604398408,0.5297095383361843,3.8007754958732693,0.09670403834041477,3.7040714575328546
2023-11-09 21:00:00,0.2258012720436381,0.6266866890867243,0.8268880167977526,0.34464543539071,0.583292793372648,0.22071153470211022,0.31732608314903027,0.18099175979588117,0.172736166688972,0.09614833104898757,0.1199021863228843,3.7151302683993386,0.03507368006519252,3.680056588334146
2023-11-09 22:00:00,0.24266382674851894,0.8323724133749111,0.40073826434006954,0.4060379264821202,0.445284553273744,0.5835247822368606,0.33233429957602406,0.13571642773914366,0.2643400126574379,0.059948125823817325,0.4219935194406159,4.124954151693263,0.041955232228476524,4.082998919464787
2023-11-09 23:00:00,0.19422940759403767,0.3255275675398054,0.3526703699901813,0.3607239723564276,0.19989712018612812,0.2766149484907543,0.3532008289420335,0.18735809061567094,0.2789182982588178,0.2389411357000103,0.15304615626821227,2.9211278959420794,0.04868922634181338,2.872438669600266
2023-11-10 00:00:00,0.21155628260678772,0.3547343877605257,0.23258928014043967,0.5221586378541203,0.42902833033482163,0.2974353327777711,0.23483236307824235,0.150371694485892,0.11915494492033031,0.18416108941011505,0.4046477103544418,3.140670053723488,0.05374591512770017,3.086924138595788
2023-11-10 01:00:00,0.08331070498086862,0.542686125997866,0.22782873511284749,0.6100577845910715,0.11253089103794876,0.5035203587093268,0.205636177479325,0.12583737582003177,0.1895008491512248,0.15790938264062548,0.22649458289574878,2.985312968416885,0.08227764205732925,2.9030353263595554
2023-11-10 02:00:00,0.037807920498497675,0.4265052797874559,0.6169142279983424,0.6309874543729018,0.3074403834265254,0.33579279727605726,0.10511049178007383,0.22307058021154852,0.07558649183879003,0.10007800971857295,0.08240043754645376,2.94169407445522,0.039546878716652155,2.902147195738568
2023-11-10 03:00:00,0.030765628969786123,0.35757293771118087,0.3925152653969977,0.1854051548999674,0.14318482718752631,0.47700554531077466,0.48725296279954006,0.17114071972708544,0.1650518200624745,0.24114242099773808,0.09532475272902119,2.746362035792092,0.038376026435739986,2.707986009356352
2023-11-10 04:00:00,0.17355336337668759,0.3627984848301238,0.2744334702964152,0.34130929599608306,0.3978494912481722,0.5742372740552489,0.09317397104166149,0.13205652698296905,0.11670824821175972,0.08855488706726977,0.4477940025222047,3.0024690156285954,0.09899746370244943,2.903471551926146
2023-11-10 05:00:00,0.0410291239472765,0.5302785430041572,0.5130924747941531,0.5826771617669951,0.5016470575217518,0.46143649957448674,0.45301227492863155,0.20515015823278893,0.126079730601902,0.18736317479851355,0.3412277914658227,3.942993990636479,0.02168571400819438,3.9213082766282845
2023-11-10 06:00:00,0.23631935168432844,0.9264467120771758,0.8468645185086253,0.3195898383207449,0.5043219308504167,0.41606361894658983,0.11720001356297745,0.09079921750676262,0.11464546352853418,0.21686338540019168,0.38650052936056356,4.17561457974691,0.020903767127988148,4.154710812618922
2023-11-10 07:00:00,0.06678793442111505,0.6942672160437735,0.6942019205622293,0.37838840272253016,0.4256180314367411,0.1762186138036547,0.14662100371372178,0.24381554177168474,0.2062358083482391,0.051220199665928764,0.377860430462862,3.46123510295248,0.04147236100211989,3.4197627419503602
2023-11-10 08:00:00,0.19257662178399199,0.8308831832160395,0.3348839937412781,0.4454745842654727,0.476846478903524,0.36620931312847005,0.5429875678339867,0.10123044466643627,0.27966199911103656,0.05459005242717642,0.3545702714085167,3.9799145104859295,0.02927924727246163,3.950635263213468
2023-11-10 09:00:00,0.15832100665145094,0.20705378979149588,0.4835577041106114,0.6406121494116725,0.5500182386469801,0.29265206552536116,0.5156211190134404,0.08006390970498967,0.05071048421386221,0.12798745019904795,0.37147126847867307,3.478069185747585,0.04022334291684111,3.4378458428307437
2023-11-10 10:00:00,0.09178120084094538,0.4667223375094104,0.8929025771781518,0.17836175726318598,0.5462121656230288,0.5530497084182557,0.07706744922139043,0.11197614330743541,0.15788234442286,0.01580164218801526,0.18756561884499767,3.2793229448176766,0.06726494190231024,3.2120580029153665
2023-11-10 11:00:00,0.1633678918612977,0.9112072894150784,0.5837013035496843,0.37522154401412455,0.43499490211124664,0.5788818858809498,0.16566139670626417,0.27394692523576103,0.22365458564904192,0.17824757455670698,0.5538776169687941,4.44276291594895,0.03004987579208931,4.41271304015686
2023-11-10 12:00:00,0.010043451993859552,0.7195169440701907,0.6089312578798318,0.29504810913616014,0.42986865887086684,0.21315122621299407,0.3388782303982821,0.2482791568538934,0.251834196468842,0.05357067074981771,0.08568216156845593,3.2548040642031935,0.054524662476383386,3.20027940172681
2023-11-10 13:00:00,0.1966746351997108,0.5428781990779621,0.5989027470503108,0.3468234081849103,0.2169600667228663,0.43957855327811934,0.14408099074880543,0.2782981188247645,0.17161879446281916,0.12417351901022788,0.09099450301986062,3.150983535580358,0.01563435939836299,3.135349176181995
2023-11-10 14:00:00,0.04855341547274813,0.5299646959590929,0.3681677836369702,0.4462933241477387,0.18085785636765758,0.13451153235966848,0.5467841865803417,0.06343818429200937,0.18978146905312573,0.06981713692067525,0.18080006599231685,2.758969650782345,0.04326211645997042,2.7157075343223744
2023-11-10 15:00:00,0.1586618935813407,0.7693113296362574,0.6336155896841279,0.4717036500293317,0.2804829435727268,0.29103429370673894,0.44400304999927415,0.2901063780784901,0.25302208276316085,0.11619860874560745,0.25247914949435035,3.9606189692914056,0.09262176639195334,3.8679972028994523
2023-11-10 16:00:00,0.03496196451238991,0.8216105408764608,0.6509637466872662,0.4237109539802292,0.12040890949050446,0.22585833770909494,0.2849838224576691,0.17150000048904296,0.11344338076536829,0.11732334211212903,0.5398392691183246,3.50460426819848,0.09376233482427376,3.410841933374206
2023-11-10 17:00:00,0.148159289385893,0.5216174299250281,0.942089153665489,0.4913808134054387,0.27899043256121486,0.1944143951623827,0.2396693640599475,0.21946836187115398,0.20648665249944567,0.006314249063734359,0.2405510024496195,3.489141144049347,0.07887576260716826,3.410265381442179
2023-11-10 18:00:00,0.18897424795538803,0.714903498024335,0.5744105482455749,0.4548989549665653,0.4781320051063587,0.5802625683341277,0.13617662166577732,0.07735527663713893,0.1784084814705024,0.009344072000747508,0.41596379742372946,3.8088300718302452,0.07826283261793483,3.7305672392123106
2023-11-10 19:00:00,0.20470586459843487,0.42731171579955624,0.7660988950616183,0.2958325621524466,0.2112788676653891,0.563982001883867,0.3963685768662257,0.19712423751521935,0.2218491725531828,0.16079827423760784,0.11347172301724284,3.5588218913507914,0.037658202330693114,3.5211636890200984
2023-11-10 20:00:00,0.03962502326656905,0.37952221529058316,0.29024200377858944,0.5597224404487742,0.15216610761263002,0.19321819357768014,0.29679112640082145,0.15932083741636932,0.09076889650442739,0.20243962867477516,0.31379630033817396,2.6776127733093933,0.06475364710892319,2.61285912620047
2023-11-10 21:00:00,0.12477068834889732,0.8189595286588889,0.8896725315826233,0.32178070747053505,0.16802453147176252,0.2782123907943067,0.4275272256115174,0.29529894759723285,0.06787471742870892,0.20020012964322603,0.28349094084165205,3.8758123394493516,0.02763952096087732,3.8481728184884743
2023-11-10 22:00:00,0.10831945058677811,0.323392088881349,0.6713368570525842,0.3679782816604389,0.30381502038333935,0.1956692670381099,0.08330961911264968,0.2954388371891406,0.15082696468532206,0.06650707306908231,0.4223856615652073,2.9889791212240016,0.04643868155095834,2.942540439673043
2023-11-10 23:00:00,0.10533240662539822,0.6908079860544842,0.6043921144750355,0.49662630871878666,0.4326651908927211,0.5791512324313539,0.23058906595651668,0.2526927613722685,0.1359329274232233,0.20338909630679386,0.1414494102455257,3.873028500502108,0.030776763325344923,3.842251737176763
