time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-11-10 05:00:00,0.21051108084284464,0.4092687021936393,0.16785789487196462,0.16345410163122537,0.2090923576675586,0.1258436187059681,0.18501847737889338,0.2828725218832741,0.32273691183077974,0.2926952795987681,0.2508041332820228,2.6201550798869393,0.08251334147709993,2.5376417384098393
2023-11-10 06:00:00,0.2285515653725405,0.4167562439809107,0.2319994073741889,0.2862205469137971,0.3298800453676571,0.19821255462501794,0.12325890093136216,0.45901922667031686,0.3889403272212966,0.5876884131135387,0.4684200941597285,3.718947325730355,0.08674663936735524,3.632200686363
2023-11-10 07:00:00,0.2789868929997661,0.43370478119873795,0.22204703301091394,0.19040642669049757,0.3298247619385292,0.49578364724225155,0.23254539032734783,0.5558396993814396,0.23435929595696198,0.46651424506596767,0.5213928428723381,3.9614050166847514,0.09253866598874899,3.8688663506960026
2023-11-10 08:00:00,0.3867629496044816,0.7237426019535573,0.3236209733844424,0.26818382277324115,0.5217665139747927,0.46817757229724377,0.23579552616031374,0.2300821075952721,0.07158574687726967,0.39154408345407693,0.5462294245388855,4.167491322613577,0.017018986631173454,4.150472335982403
2023-11-10 09:00:00,0.416544543565226,0.7155515930217602,0.20993604037675917,0.21979182776787654,0.2752907404490394,0.4019758980931515,0.10250462283689246,0.1619263060492706,0.34323496480381016,0.4479709787103778,0.6618077166354618,3.9565352323096254,0.03587218526353556,3.92066304704609
2023-11-10 10:00:00,0.5481511911164093,0.32124600702560197,0.18443099586942907,0.23439071948923945,0.1859529419564203,0.2894964533216976,0.299192951474366,0.6071981552108329,0.4068672921077972,0.39707060574474323,0.5186022707996963,3.9925995841162334,0.020307773917831787,3.9722918101984015
2023-11-10 11:00:00,0.6179963723005439,0.29295195042273703,0.2824839946688562,0.24016713906159082,0.13226908658815908,0.044928202966648845,0.10782997421840096,0.45224588285909556,0.5113995662345631,0.15243039064337086,0.6314566859838272,3.4661592459477935,0.07041821393908128,3.3957410320087122
2023-11-10 12:00:00,0.31361268795791974,0.6853524474774978,0.1674588029576835,0.16437678201545336,0.5522236491708685,0.0767819588644349,0.19579700497241853,0.471298509193762,0.39401677043653255,0.4930391591504933,0.4711004936715547,3.9850582658686187,0.0451603108827055,3.939897954985913
2023-11-10 13:00:00,0.41551653674765526,0.3636791194208705,0.24605588806291778,0.20374588227661544,0.4603388869070186,0.501334042165567,0.18652733835515456,0.5094230441703014,0.47997049565102906,0.1971843877211316,0.25013521634617825,3.813910837824439,0.07817880464244746,3.7357320331819914
2023-11-10 14:00:00,0.4077331479223089,0.15110797721014185,0.19029772005179274,0.30046334274271774,0.4414698779168808,0.4340761870987635,0.27141101243426036,0.46151086894688703,0.21836273017991575,0.45001166101024254,0.22639380453884828,3.5528383300527593,0.09003430933784433,3.462804020714915
2023-11-10 15:00:00,0.1853281732310414,0.48782098287668973,0.29751886196852956,0.09988956914540734,0.46509327949619433,0.1819473929212949,0.17307258197105035,0.39713709454904794,0.08368164476171737,0.2033889561035944,0.5248063301695244,3.099684867194092,0.025004004639193434,3.0746808625548985
2023-11-10 16:00:00,0.31350109565309203,0.10080271043521995,0.31918098524718486,0.17168026000134945,0.5835109163846849,0.2289955825622054,0.08489029886225105,0.47001023727818864,0.5429699043987373,0.33572262616331866,0.4908477621346593,3.642112379120891,0.031386764345847036,3.610725614775044
2023-11-10 17:00:00,0.20432397973220962,0.6180634164964702,0.1783614958212536,0.30413734303101864,0.522157767045298,0.2831023661470783,0.0541513698120043,0.1851933043433065,0.11425703915461478,0.2155984109101408,0.5170495127109044,3.1963960052042997,0.014254044001399496,3.1821419612029
2023-11-10 18:00:00,0.44055080329493795,0.3670953462705679,0.0884225951056257,0.1364862646263281,0.15491353437944802,0.3890767781513783,0.2662019314952585,0.3304571822448485,0.26446745308064407,0.5359756006960806,0.5088246599214999,3.4824721492666173,0.0581341195881493,3.424338029678468
2023-11-10 19:00:00,0.36028896667575255,0.3791067201978216,0.2600276132683459,0.26231694524686955,0.16027288305530776,0.07020513659812089,0.24216985521631829,0.5184652968865421,0.44435946601592685,0.16859064320469044,0.5262367354166444,3.39204026178234,0.09477166667376341,3.2972685951085765
2023-11-10 20:00:00,0.5830922744423706,0.659999202598065,0.1771464474561102,0.18534606948793575,0.5889401550661033,0.4322836141336204,0.171621768322257,0.26012981843206756,0.15451245573551636,0.28569769537457046,0.5772431772426962,4.076012678291312,0.03277482687302132,4.043237851418291
2023-11-10 21:00:00,0.5618384649615512,0.35741804764434193,0.2702095243142882,0.2068422615409522,0.5833986865734838,0.3142639496010199,0.20427009261060713,0.216213847858732,0.4238047593245066,0.3921978157413835,0.33296902865687517,3.8634264788277415,0.050642011904745904,3.8127844669229956
2023-11-10 22:00:00,0.4479359079300373,0.6472691361063052,0.22204413854889132,0.25184988796158636,0.24888475791957934,0.01316674281509389,0.056909458060040385,0.32185963246939925,0.19847390640897583,0.2411756444406634,0.44193438311969546,3.0915035957802677,0.037516898179952074,3.0539866976003154
2023-11-10 23:00:00,0.5892210139525006,0.5038665431764119,0.2835034605484375,0.2536781346246287,0.4738573870773773,0.31279404123686627,0.29042573476273326,0.36318275296730346,0.3737543602566224,0.5945659741185143,0.366203548559364,4.405052951280759,0.08484508384761233,4.3202078674331466
2023-11-11 00:00:00,0.34533623211390113,0.22210290869535404,0.2997402280688874,0.11899373935542332,0.2619626118613047,0.05306433047742498,0.09317251352313388,0.21943495893170734,0.2954733035283023,0.5415162039604998,0.5968309315165038,3.0476279620324425,0.05146673053857124,2.996161231493871
2023-11-11 01:00:00,0.1783484428027321,0.40587762805376054,0.16997641082869963,0.12584491405721823,0.12142751257682456,0.3907760589075787,0.20206786219192446,0.6229759238277985,0.4369967567810878,0.3091709019751338,0.526253807917292,3.4897162199200498,0.06856481521876033,3.4211514047012894
2023-11-11 02:00:00,0.34811230527020726,0.28444555536509186,0.2247971100776775,0.12790832464926943,0.30621915562814644,0.16453707207453636,0.11456318047398922,0.13595755622382372,0.5279755391264169,0.5130786261117641,0.6099739305030888,3.3575683555040117,0.013186633662648653,3.344381721841363
2023-11-11 03:00:00,0.503207006480276,0.11161003500573087,0.294612913130873,0.07621512394059354,0.1266336777881211,0.16603409501769437,0.10372930933874014,0.583316550719363,0.4943405832020596,0.29614802382892497,0.6644172337456932,3.4202645521980704,0.0748749213279349,3.3453896308701356
2023-11-11 04:00:00,0.33740407296086733,0.5123712274971888,0.3046991947219388,0.10733120497508422,0.5313562750080092,0.15167907071486403,0.18221840639847686,0.5388666575143207,0.06887398990167827,0.3002512217857258,0.6783398463729983,3.7133911678511526,0.03186190500906963,3.681529262842083
2023-11-11 05:00:00,0.628352323658168,0.11562837860204243,0.11408149687924699,0.09256804383935194,0.2430032093491107,0.4986060223221591,0.22353626798160448,0.2851242329241997,0.33047260170210974,0.44635948634758776,0.5432605009099046,3.5209925645154856,0.06308452353172758,3.457908040983758
2023-11-11 06:00:00,0.37129105194325623,0.19778321430210377,0.20079959816300458,0.11251645263498791,0.5301821818581323,0.023456583715090684,0.25519051502213785,0.15776548353262498,0.5297933303531216,0.2592038472792965,0.4471348493445282,3.0851171081482844,0.06030974491707147,3.024807363231213
2023-11-11 07:00:00,0.5610981133077785,0.7205496624880909,0.2364303107000038,0.12536156090341613,0.3262571382665584,0.40755854887198883,0.08615751418635056,0.5785719614173044,0.18656046790451158,0.14797026190570092,0.26365018918052774,3.6401657291322316,0.030991530527478817,3.609174198604753
2023-11-11 08:00:00,0.26594975155025785,0.4105254164398164,0.08294622165723076,0.2294237013128777,0.2539799712814443,0.3076758995390465,0.09565467352175272,0.5862148558713901,0.5194365498511103,0.38443511288728244,0.42058870838727,3.556830862299479,0.055616651732695595,3.5012142105667836
2023-11-11 09:00:00,0.29307106193901017,0.1259611791804044,0.22321046565961955,0.08350869254965781,0.5130976876774095,0.1599302154143667,0.07216429379845357,0.23848899283983432,0.15303934702784772,0.5715720267613295,0.6376315607260932,3.0716755235740267,0.013357755518964861,3.058317768055062
2023-11-11 10:00:00,0.2470755192650292,0.3921693655944565,0.20749860220940225,0.08810427297080581,0.2546559781348554,0.2667265872019998,0.21012300877785556,0.14772045103649817,0.23333957032457625,0.2887792476592046,0.4423102526474926,2.7785028558221763,0.08115178494155276,2.6973510708806234
2023-11-11 11:00:00,0.5168383168597223,0.5996702192889181,0.23552415850180064,0.1172150836382069,0.27032070920088175,0.2810416313724262,0.09196112525929209,0.3128705940567413,0.5361587358599482,0.478290743010315,0.5053000728640171,3.945191389912269,0.02068187752974747,3.9245095123825218
2023-11-11 12:00:00,0.5468103100065396,0.6388062090434745,0.1332981735654233,0.1368287067029,0.3267236965567642,0.20956163022751048,0.16418332797354102,0.23183846211097514,0.3156331520955719,0.2857122402493756,0.23191998428453908,3.2213158928166146,0.027032638387724475,3.19428325442889
2023-11-11 13:00:00,0.5686773566767068,0.3024172670409559,0.30885243170579735,0.2828152230940873,0.30539068765511285,0.2784947330880657,0.173734507191536,0.5112346655300746,0.20709730228451723,0.19353655100333503,0.5772178788235215,3.70946860409371,0.07062769833952666,3.6388409057541833
2023-11-11 14:00:00,0.6735023724416388,0.474894867199106,0.07540776949275671,0.13367880189697998,0.4495490828810684,0.08297528565638845,0.15600660638966862,0.5426088105252551,0.17474439146482096,0.6238208760430868,0.3575057042752069,3.744694568265977,0.08605355958978467,3.6586410086761925
2023-11-11 15:00:00,0.42013872713652983,0.1346999021063494,0.28893549886086867,0.30661560044506636,0.4781925007521199,0.4655020726512775,0.1505499996402948,0.3693221644006958,0.4855507721597662,0.35636754330075465,0.4420868896705986,3.897961671124322,0.09208278247123934,3.8058788886530825
2023-11-11 16:00:00,0.5134747198733055,0.6561369488043541,0.18152009291085341,0.17240717304350278,0.593941640818136,0.32616264004746365,0.07310287098711798,0.243593967330259,0.527336537595046,0.5525657248575786,0.43005751828388306,4.2702998345515,0.09965707309899903,4.170642761452501
2023-11-11 17:00:00,0.3904492051442691,0.16746670581741185,0.29405010817967814,0.2816030034625643,0.41132718093112514,0.3839618883549678,0.09801920834593342,0.2855768814257031,0.1547312558058933,0.39344930669418415,0.6369226433379113,3.4975573874996413,0.01440145497128768,3.4831559325283536
2023-11-11 18:00:00,0.2965276300707164,0.13961484245297634,0.28406938862997977,0.1924013062441195,0.5026431983106697,0.12425900858183364,0.26778981940200247,0.16324230334882878,0.4138617805834323,0.4774517063593841,0.6620162367803621,3.523877220764305,0.0900993784129614,3.433777842351344
2023-11-11 19:00:00,0.503765237974442,0.24092619471417948,0.2617218840213583,0.3015779264559179,0.18510577124487568,0.506562264682487,0.07261316219276492,0.5532872814920667,0.5304058749191047,0.44670853075760936,0.217129695039394,3.8198038234942002,0.02552165352357245,3.7942821699706277
2023-11-11 20:00:00,0.3122150624161395,0.24500363728490704,0.28804841837640877,0.12872716325940986,0.11181874104864577,0.2012681165924771,0.25982274525088156,0.40160161351485363,0.18554965128182388,0.23231045930455677,0.6194075586875027,2.9857731670176064,0.05108038774568044,2.934692779271926
2023-11-11 21:00:00,0.5153991838832597,0.40312863665255383,0.2830925081678767,0.21111931203954337,0.45036034325892166,0.3718269507526971,0.22587524786777508,0.25135239020927186,0.41275590092979303,0.5202312159272567,0.43955986053065277,4.084701550219602,0.07909649279591321,4.005605057423689
2023-11-11 22:00:00,0.6348486435033226,0.37821851570125137,0.1479053961574835,0.2893817975134101,0.3181876203756541,0.499129094552617,0.11790647298423396,0.34958448976109974,0.5621383591263248,0.25045387031954686,0.38252601697889077,3.9302802769738348,0.08947773623638754,3.8408025407374473
2023-11-11 23:00:00,0.512980235942558,0.6786900018161155,0.1206036722258172,0.09613167002978801,0.5797136924042561,0.41748520845103365,0.15298078833659995,0.21055505857997264,0.33024096328625513,0.44642142923379874,0.4325425468416977,3.9783452671478923,0.0991883881014942,3.879156879046398
2023-11-12 00:00:00,0.24082737159260886,0.3409503204496822,0.2325236661408865,0.23103092457777957,0.26706690984208376,0.34129906384940156,0.2519105335078961,0.1784701148160931,0.5045236396391636,0.2995688473223351,0.41284457207563674,3.301015963813567,0.08759016113324303,3.213425802680324
2023-11-12 01:00:00,0.3122571525438092,0.6354002935027152,0.2795025012758569,0.09740089950435829,0.337258769448008,0.10155555856343756,0.21207414016214016,0.46524847768350014,0.22024261084779512,0.29186772680062495,0.37318105234141685,3.3259891826736623,0.013845245811091632,3.3121439368625705
2023-11-12 02:00:00,0.6271200449280423,0.6929744786992977,0.1634691640522229,0.17491744059585707,0.33116596565446504,0.09781580892234287,0.2200546577003814,0.2682717736974136,0.4713226001826238,0.18694636518238186,0.18324685793206447,3.4173051575470934,0.04125599845514573,3.3760491590919477
2023-11-12 03:00:00,0.5372186473276842,0.3425129560639959,0.08965697245024556,0.27897089237888884,0.14091505325386547,0.13317584787068537,0.23266797504610987,0.3520558138557331,0.402649162179648,0.6257049535993572,0.2782283850383145,3.4137566590645276,0.0835265088438214,3.3302301502207063
2023-11-12 04:00:00,0.6511861648276503,0.5799460702122532,0.22412355582822419,0.09992693574654068,0.3204829901121537,0.2938580020573167,0.08698969907763202,0.3357276237142582,0.37119117755793124,0.3860192006819299,0.25207432931048845,3.601525749126379,0.08839922145527024,3.5131265276711083
2023-11-12 05:00:00,0.513583840446984,0.6736898166492009,0.1394548708105894,0.20452129549755294,0.1253930740565036,0.035711843070442895,0.09225431929684699,0.6054783935373375,0.5532658712419646,0.5446120414058477,0.3305310229452503,3.8184963889585206,0.09539001908241047,3.72310636987611
2023-11-12 06:00:00,0.4095828223940677,0.41495736843863334,0.26845913916100156,0.14885704786335996,0.19619225719703873,0.3730371692138704,0.06721716279468751,0.18563224472186357,0.5180537377361527,0.21908996333551742,0.4344875461372075,3.2355664589934,0.012731007363665843,3.2228354516297344
2023-11-12 07:00:00,0.2797429662802365,0.5691058597007725,0.08224867628517005,0.1029177402725304,0.18870160806161637,0.3482107807663193,0.055040419230635795,0.27597945521179823,0.5300078946859773,0.4548290254122416,0.479982012786597,3.3667664386938956,0.07705424531746746,3.289712193376428
2023-11-12 08:00:00,0.42391899746222467,0.3495022959494607,0.15038355082030735,0.12770895142338773,0.2003510363654031,0.27152277796793756,0.24954528326915187,0.34129947286534507,0.542711022628038,0.41926415982892234,0.42471203566806326,3.5009195842482415,0.023810767007941557,3.4771088172402997
2023-11-12 09:00:00,0.23754033779766892,0.7538996193888607,0.2006147992746694,0.2975348931584562,0.17665374733493092,0.35565608505125446,0.07876426611788806,0.21931578263178614,0.19942505336006006,0.6076338051883146,0.30536191225877496,3.432400301562665,0.07919962260401184,3.353200678958653
2023-11-12 10:00:00,0.6380385813656062,0.5829052891894886,0.2423055746481796,0.12288305890507581,0.5734384416891316,0.21693175672612072,0.22434862123142502,0.4454240030855044,0.17704025503476695,0.22825299957719905,0.2808871615737072,3.732455743026205,0.055329117209608425,3.677126625816596
2023-11-12 11:00:00,0.23458825976212677,0.26599879454231207,0.30619714254803554,0.19420124886390266,0.600108578083443,0.16261733510812565,0.27611603632008497,0.33164164743170105,0.253367403744384,0.15548096809193865,0.5048390972158161,3.28515651171187,0.04527341601729709,3.239883095694573
2023-11-12 12:00:00,0.33353470554340664,0.7239507112057278,0.12936877921048767,0.10753523608379326,0.2368464303783154,0.044607101715762154,0.06790988617318289,0.5361964119022447,0.4736250303498614,0.2595549285749692,0.6632463930715061,3.5763756142092573,0.09752105677982566,3.4788545574294316
2023-11-12 13:00:00,0.3098515895416208,0.1387514378791777,0.23255170900902133,0.10429629227112527,0.15702047728705879,0.17215532501178363,0.20898058714410556,0.362002436207894,0.36685164547004284,0.46967487294470917,0.4391498520684395,2.9612862248349785,0.051690944328532606,2.909595280506446
2023-11-12 14:00:00,0.34177913283958977,0.7378862368409259,0.2156167833823628,0.21596242280650985,0.4264164964789649,0.13263539623696796,0.05271474950851385,0.44971149718750786,0.4908966232883846,0.4495517151417013,0.5869018539156483,4.100072907627077,0.03998521391098935,4.060087693716088
2023-11-12 15:00:00,0.2691086629849474,0.3405012459621163,0.3154631458242558,0.2306948711329399,0.270121453330522,0.3553726462279887,0.24271356133637867,0.4592966097465771,0.5504033996273872,0.5729394755585587,0.6483395736146172,4.254954645346289,0.09037717885437054,4.164577466491918
2023-11-12 16:00:00,0.2968178325129335,0.15286919886326272,0.17845140553065314,0.10887276532069315,0.147598848521913,0.0818216676028179,0.1654790604302384,0.5113464603498652,0.30310153084391395,0.29883265578568013,0.33288379582205585,2.578075221584027,0.014933852281544683,2.5631413693024823
2023-11-12 17:00:00,0.22817465119435765,0.7946341242348913,0.31722045615121663,0.2452068363824888,0.28101179705718454,0.46324147729176124,0.21153634776049196,0.5302157199060265,0.3722877745835503,0.5912178217075834,0.5698775891216805,4.604624595391233,0.03013969359406155,4.574484901797171
2023-11-12 18:00:00,0.624116746974847,0.745794068369962,0.32361990509328153,0.3055526742537119,0.5786583144221986,0.21070022991033863,0.14205980383530303,0.13150154334706288,0.16830395340353838,0.18274078687512277,0.28616814764706766,3.6992161741324336,0.04970616978196536,3.6495100043504682
2023-11-12 19:00:00,0.24833451659341182,0.1865697054877929,0.30266770043026875,0.22629924847075722,0.3776559966323248,0.19437380792425316,0.05765769676464216,0.3726460028098259,0.18641255502805326,0.20281505377302664,0.5741687870473198,2.9296010709616764,0.03415369151668181,2.8954473794449944
2023-11-12 20:00:00,0.258959934040967,0.7936548824198606,0.16497694216572056,0.1517110004914986,0.31926616446275663,0.469300245073346,0.1560209791886748,0.22210774220319052,0.09092862747976711,0.48212103406315393,0.28933383688070363,3.398381388469639,0.051826219887123784,3.3465551685825154
2023-11-12 21:00:00,0.4850949535294425,0.7070215474936732,0.31176363265900126,0.1491454234081786,0.3799324521695258,0.23383606996047743,0.14802130699802618,0.2731110827864043,0.36997749289395127,0.6122894389633324,0.35550338006363114,4.025696780925644,0.017570338511323697,4.00812644241432
2023-11-12 22:00:00,0.3732552889146277,0.7632203558287787,0.2691663067667385,0.3070965765651203,0.49248982175974926,0.29539602331754466,0.2585738065957401,0.6289853076065788,0.26762889114128724,0.39638359157051534,0.6221487994591121,4.674344769525793,0.047209985322325634,4.627134784203467
2023-11-12 23:00:00,0.555200354960878,0.42830003917284726,0.28756442866471515,0.2817485520703521,0.2315200356069432,0.06416096628975598,0.23938325287688228,0.22730666439770392,0.33517893719295017,0.23468027018941515,0.4307248568714461,3.31576835829389,0.039687895559357055,3.276080462734533
2023-11-13 00:00:00,0.44466545237452776,0.7777553654039655,0.08619958464316174,0.29887044435245763,0.40385379241823177,0.257567761781882,0.2350234310624661,0.5658912737055108,0.06670992430958546,0.45179661697604806,0.6482904746439923,4.236624121671829,0.01703814721558047,4.2195859744562485
2023-11-13 01:00:00,0.22658253549734458,0.46714600349109053,0.29803696658311096,0.1532090120221441,0.33615068039741053,0.37935424289972164,0.06984641088591942,0.6277334255210083,0.3910513301534902,0.5407826296345466,0.31655912812344317,3.80645236520923,0.062439840136145265,3.7440125250730847
2023-11-13 02:00:00,0.2741500996239338,0.04551731055118376,0.12144905835220102,0.25430598074329974,0.4344456826360115,0.1581653384540559,0.07868104250278729,0.4520904079510442,0.41637301463137805,0.33478050072092963,0.45377510707506674,3.0237335432418915,0.06910856661696368,2.954624976624928
2023-11-13 03:00:00,0.28763952346666855,0.23887587600319138,0.2985756940406169,0.14323947899352285,0.5002255021293284,0.369544941520352,0.21016941658193328,0.5955737359124506,0.15489808139606315,0.3340184010810285,0.6479309450515393,3.7806915961766943,0.08265415875590115,3.698037437420793
2023-11-13 04:00:00,0.277351634522418,0.6121817722289635,0.2377149737849853,0.23141292442989353,0.5354128914123538,0.34440069856225075,0.1403610688408541,0.4699104936836302,0.48695191724121073,0.14727241820130252,0.5348449541425814,4.017815747050443,0.046832809864099795,3.9709829371863434
2023-11-13 05:00:00,0.42247538518062905,0.7412344809488185,0.11160345716808456,0.24553068764662733,0.4643161820147716,0.5052336975247743,0.20059759028654545,0.31632148438068325,0.36594970606750316,0.5893764647549349,0.4193639140291876,4.3820030500025595,0.04395195772733517,4.338051092275224
2023-11-13 06:00:00,0.32135943112220355,0.28168266391372543,0.22317297133645808,0.28788446686971664,0.3977599465041303,0.08715880932959891,0.21980035710521062,0.45068500048715693,0.5274225194227455,0.41545108091771815,0.4864076373774291,3.698784884386094,0.05494722476908195,3.643837659617012
2023-11-13 07:00:00,0.4759826730646464,0.7033145025770154,0.21346049694060693,0.3078813339836577,0.22925432420550504,0.48668322870320313,0.16247565566647937,0.4052861428020544,0.4438157162848411,0.534724266999717,0.29823761563454715,4.261115956862274,0.07447881713615112,4.186637139726123
2023-11-13 08:00:00,0.5423065988880656,0.14079833528353208,0.08155030400489091,0.31444980495756997,0.2847232265285527,0.027438523706540874,0.14114641631831526,0.19293359908919794,0.5164694768419624,0.30930768146408455,0.255990187699831,2.807114154782543,0.014935711535443631,2.7921784432470993
2023-11-13 09:00:00,0.30096817180886754,0.585285857553873,0.14441362583402376,0.10869634330828354,0.2990506895573604,0.2789988125076791,0.10422335666452173,0.5973042957855441,0.27998275001270695,0.577577704825913,0.304668139341846,3.581169747200619,0.07366834913507007,3.507501398065549
2023-11-13 10:00:00,0.45490789403535975,0.22505356652872066,0.21976066560574647,0.30987165033874325,0.4415064843038255,0.287098131658752,0.07153049738846051,0.36722165707938464,0.47082227814368466,0.525986141675942,0.5128226131211534,3.8865815798797727,0.03286876493479629,3.853712814944976
2023-11-13 11:00:00,0.6236702640472557,0.38745449001649324,0.135466585221604,0.14038192004436292,0.5282235309330797,0.09549498671619278,0.19332366983542898,0.158088718418761,0.5336229827217146,0.6312123619109569,0.6303723625374026,4.057311872403252,0.05068565219935044,4.006626220203902
2023-11-13 12:00:00,0.20437153434019834,0.1921680118329625,0.19596809174849994,0.30558670938403293,0.4811584310995875,0.1562590732784937,0.19148924513747972,0.36407305208635304,0.07946010114367953,0.6402120662431566,0.3604004151583936,3.1711467314528377,0.030938666463752557,3.140208064989085
2023-11-13 13:00:00,0.18909591872608067,0.23361854091812134,0.279784347059005,0.21661004138499973,0.5695561411691993,0.3430436485481202,0.278315647667752,0.23412341989593316,0.3432701881603217,0.27225802755104855,0.28875369184778715,3.2484296129283683,0.023988245890560176,3.2244413670378083
2023-11-13 14:00:00,0.383136433980171,0.08430025517023894,0.12145713139812475,0.11390055821502276,0.5231945990134669,0.4231861881210035,0.07903521762631652,0.5199131543758693,0.46751074168336676,0.6286283916328919,0.502917039729164,3.8471797109456363,0.07624986903816347,3.770929841907473
2023-11-13 15:00:00,0.3117546556235647,0.183670453997007,0.3073066014594912,0.19285929621170644,0.39965994207785555,0.4152987291876038,0.1374787409467883,0.5951405107873106,0.11859921943176512,0.21406844331401073,0.32314356164624924,3.198980154683353,0.018748452087408097,3.180231702595945
2023-11-13 16:00:00,0.29522869446720656,0.6947379241594438,0.14707013288590645,0.19452898050667916,0.5027289151906312,0.03942738755081121,0.2194552256476618,0.405839703099694,0.28367102369320524,0.3111632694126247,0.49934146919668865,3.593192725810553,0.06329644514946149,3.5298962806610916
2023-11-13 17:00:00,0.30115557266473914,0.42191704980983197,0.19626394551269644,0.08886203850432986,0.4718235852175608,0.19226913529539166,0.1716435878112536,0.5441855910976143,0.15359042920616167,0.2620107980904337,0.3897724804547599,3.193494213664773,0.02733349626940833,3.1661607173953645
2023-11-13 18:00:00,0.49492053536862674,0.7216140218271747,0.13454516952138534,0.1022598376143724,0.18199623059012052,0.2948912128842772,0.17315393544587626,0.5178274463343736,0.552444742107905,0.414620605778725,0.27681589100960724,3.865089628482444,0.06719738149352829,3.7978922469889156
2023-11-13 19:00:00,0.2034659122519104,0.17797414196984052,0.12842876789278912,0.12446437757061657,0.4275123149982632,0.05702844190350059,0.16528871018041763,0.1719886647921426,0.10771815428136257,0.6321775633453438,0.2636173775781943,2.4596644267643812,0.020412355145089423,2.439252071619292
2023-11-13 20:00:00,0.4357139455788929,0.7230843690731091,0.32135110554346086,0.20774134848193843,0.23793703072251557,0.1078132222868321,0.09669824359350707,0.37185152084550405,0.307109434187451,0.6192838908031818,0.6614788801224932,4.090062991238885,0.06126874587883028,4.028794245360055
2023-11-13 21:00:00,0.648551618705336,0.7397532188537788,0.19003155812047123,0.2811594922106378,0.13153023837915542,0.19443516254977208,0.27400364574472774,0.40827781100196364,0.06393829617897075,0.25766730543375044,0.5289184028069048,3.718266749985469,0.010391884862700027,3.7078748651227693
2023-11-13 22:00:00,0.39537144260883544,0.5497342875121732,0.07627027850314733,0.1315485019690009,0.5462106278774662,0.4587387548780244,0.07483609583433803,0.19241410291846273,0.3745695628814946,0.4499006357192335,0.46668709315109147,3.7162813838532682,0.08016734479505212,3.6361140390582163
2023-11-13 23:00:00,0.2380874183206147,0.6259197657805076,0.2546755297269035,0.22324028339759344,0.4018527864819223,0.13308624203495434,0.2989114798018764,0.33437988692415727,0.1358905995947563,0.1850740071064769,0.24964629048530917,3.0807642896550718,0.07299835772580911,3.0077659319292627
2023-11-14 00:00:00,0.645736970466389,0.7702514265855194,0.15866687600038315,0.08243524601462568,0.3731479310922325,0.07500548256790451,0.2687458948984116,0.4584052549837782,0.4110195731903041,0.27157986349936397,0.22523148933963577,3.740226008638547,0.07165686734196357,3.6685691412965835
2023-11-14 01:00:00,0.4416003034717035,0.712403476689613,0.25503443116098845,0.219231419737209,0.465952810926286,0.4869985189114362,0.2687655256656655,0.3204092475308035,0.23828037373499994,0.3514307657910411,0.28390790833333,4.044014781953075,0.0674322207638195,3.976582561189256
2023-11-14 02:00:00,0.3022895662199429,0.5218255700289983,0.19541901985270277,0.17060581495054972,0.1479439327740377,0.29597677848248594,0.1987188691178094,0.377370496168095,0.48871427720376776,0.4471474083677008,0.23818654706763487,3.384198280233725,0.07588949599006904,3.308308784243656
2023-11-14 03:00:00,0.27565346659366036,0.4376394541348213,0.10928839680863064,0.15654429192991925,0.3056120166645641,0.329078828141502,0.2956969063635609,0.6102052235680222,0.34729765879172975,0.40402986722699524,0.5559115618140373,3.8269576720374427,0.0759256402904197,3.751032031747023
2023-11-14 04:00:00,0.3067900061278508,0.06220365017197911,0.3131474532067866,0.11691622339033994,0.42490189787794536,0.0721773962583464,0.18631930220309473,0.31551833719265027,0.2952595699139517,0.5281822422469915,0.270027706778998,2.891443785368934,0.05029631721510576,2.8411474681538285
2023-11-14 05:00:00,0.34921003187459904,0.4594996839901699,0.2043103477002684,0.3004793546308203,0.5235451414579148,0.2565875522057365,0.28454720875064404,0.18282236272144292,0.181744506259035,0.5721678655409176,0.5311434536036197,3.846057508735168,0.027637904925541888,3.818419603809626
2023-11-14 06:00:00,0.21496707135665238,0.6216489148813802,0.3096593438333727,0.14456884220096727,0.3852708955589557,0.48145378067256417,0.09163598941283296,0.6035204218486255,0.30314740003807855,0.30844798039091964,0.5348117243914877,3.999132364585837,0.06670185877978008,3.9324305058060567
2023-11-14 07:00:00,0.48165620613529886,0.07676213836696306,0.21535822788203973,0.17156800702344438,0.19700260626351138,0.34888566485117023,0.12450724503053748,0.20886910563271316,0.06555733859634545,0.20743714907085672,0.48573734481212116,2.5833410336650013,0.036194698927313196,2.547146334737688
2023-11-14 08:00:00,0.5550570385257709,0.1750363144983803,0.26680908113605806,0.2614913605245621,0.13689761604372694,0.19903328539729856,0.28008510772573436,0.43256173167919937,0.5311614502981113,0.3626100801910022,0.45005168937043794,3.6507947553902818,0.035337648238288354,3.615457107151993
2023-11-14 09:00:00,0.568845488619354,0.657307488330493,0.16729438744998615,0.1695943240262066,0.28525886514235804,0.42526207767870483,0.11036378072565944,0.4143658782412794,0.3516074244564788,0.5231783871976088,0.42424097978480846,4.0973190816529375,0.07265496143270271,4.024664120220235
