time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2024-02-06,1.5524126932147986,3.1149281351859557,1.2369824643283138,1.203038079736265,0.7091816256619418,1.7280130824514004,1.0692428745553837,0.5997148605027651,0.5184592230090082,0.3153449872071915,0.5544192303000116,12.601737256153037,0.6374626031139075,11.96427465303913
2024-02-07,0.9113426180404783,0.7984744021984183,0.9617432188687454,0.5416224910770195,0.9235102754828617,0.5429861733271799,0.6029059847466233,0.40430442560293073,0.45154702275933833,0.9521145163545448,0.06127067292698973,7.15182180138513,0.752386677053285,6.399435124331845
2024-02-08,2.685203611772226,4.3781715520802615,0.5546666910059541,0.9797627943738505,1.4053298778849252,2.1848120360088967,1.6635548718198259,1.4179043344201672,1.367260760638045,0.5118327561798143,0.6004320533938219,17.74893133957779,0.8564621278256712,16.89246921175212
2024-02-09,1.882564502038998,1.5606687141776452,0.45014135833926394,1.079559604867571,2.0311047304507426,0.8289992877683732,0.7969465281002118,0.5627988131642679,1.4395504099928391,0.9562576237078948,1.1393096441435613,12.727901216751368,0.5725835471313382,12.15531766962003
2024-02-10,0.22606890209457497,0.715842287806055,4.618193974560338,2.622883140616007,1.9695151258753918,1.7973021150454396,3.0853376892764754,1.5932850669458751,4.841334880633931,3.363682644975615,1.75369753896074,26.587143366790443,0.21092716224947325,26.37621620454097
2024-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3909084091236992,0.0
2024-02-12,1.3507483124726025,2.1036797761532298,2.348696794428882,0.08395843783627305,0.30836094836347006,1.2912193495097086,1.1771906195597674,1.3016762231345567,0.712650744669085,1.8847450441343674,1.0315204202845263,13.594446670546468,0.33853260927443524,13.255914061272032
2024-02-13,1.5829691003308521,0.8400743690647755,0.9339567734252641,1.7163601201850134,1.5456096806021224,0.9047960356083846,2.0904202350831103,1.5137573736514844,1.015705300659968,1.984276261191455,1.4923921317677775,15.62031738157021,0.23978642954892043,15.38053095202129
2024-02-14,1.0916779727717656,1.705806143718941,0.8639073546151672,0.39894827959052775,0.6067581766744288,1.1464262576479223,0.9395984701275112,0.5898663465356602,0.31621897612670913,0.9022594712721173,0.4449770288085995,9.006444477889351,0.6448631875297308,8.36158129035962
2024-02-15,0.38666650023331806,5.1228421361561125,2.030729237473762,1.286948858472885,0.49687868759031323,1.3438422051318408,0.7447442859718567,1.7299305441310147,1.1449234983141787,0.8479034156445885,1.5259002636972034,16.661309632817073,0.29235894027907,16.368950692538004
