time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2024-02-06,1.1459110273530482,4.461147472921896,-0.6825195710103598,1.6959130109288276,1.577212920086108,0.964397897321354,1.7219737492517062,-0.009879621543839673,1.274790967239765,1.146585743951738,-0.19266680213642898,13.102866794363813,0.546511556124875,12.556355238238938
2024-02-07,-0.05155429520363519,1.5977457020005192,2.6616185425358707,0.5131264414888219,0.39305385094079837,0.9267949738460952,0.37255971308966795,0.763390746216761,0.9015502051200386,-0.05303409159115169,0.17283133503506581,8.19808312347885,0.6698883392258298,7.528194784253021
2024-02-08,1.2620279117559292,6.155070108772472,2.474024549973489,0.4703713010102418,1.752645211710322,1.535869057442627,1.71017534200144,0.27280186798973133,1.3070743117612809,0.8785630458398315,0.8557742829898134,18.67439699124718,0.41805491230146646,18.25634207894571
2024-02-09,1.2588859207563137,2.257513560519883,5.904818006357744,1.5938378679109801,1.322184478360295,2.3448482462516003,1.5647151643730046,0.5680897767716134,1.7385283901071538,0.22407897637068264,1.3173729615975835,20.094873349376858,0.3583395515399578,19.7365337978369
2024-02-10,3.1875992959701653,13.664906583047454,6.453562234401039,2.137041321237634,1.7414077910928167,3.4046781324281277,2.7453250802106144,1.8709103570860646,3.7024020489998737,2.899410777420938,-0.19614039680682743,41.61110322508791,0.21988640237599177,41.39121682271192
2024-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9433723463190679,0.0
2024-02-12,0.012267572307932018,1.2181355168940522,2.50975503799767,2.266344705683258,1.8567681357012873,0.48185949032192105,1.6312582977389276,-0.04567088375775413,0.35327409578320257,-0.10784722713967765,1.3827756830813314,11.55892042461215,0.8243522614142151,10.734568163197935
2024-02-13,-0.19442626739415883,6.001174251902523,2.3541676657172212,1.2962811978693045,0.24067253345645212,2.4250457066667086,2.1276445607976395,1.5345711874309704,1.5380042695992993,1.281860486897856,1.0829809112599749,19.687976504203785,0.9442256888407172,18.743750815363068
2024-02-14,-0.09094558918953496,2.304030821100203,-0.37126836924146067,0.47085263455463183,0.16267705685503958,0.3100136223574453,0.965961920736232,0.8435251797079423,0.49085544001787046,0.33795444420123966,0.8205357761432749,6.244192937242883,0.2668424721830221,5.977350465059861
2024-02-15,-0.1777420861157808,0.18773615482865225,1.0020592233778314,1.1870227639690683,0.7779417809926817,1.1039688324140091,1.5918380513245496,1.4125662972127244,0.3607603522110662,0.13307222710257172,-0.055225276270186335,7.523998321047188,0.9398401865409031,6.584158134506285
