time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-10-26 00:00:00,0.08302538417247816,0.725253403125909,0.5118288646138893,0.18982557554961393,0.055379957162275936,0.16974160769025132,0.4627192680282106,0.0,0.04204411867056336,0.16902657597747142,0.0,2.4088447549906635,0.047980747064253336,2.36086400792641
2023-10-26 01:00:00,0.10708320099358752,0.5079671653107083,0.3461818450368717,0.14222957700628092,0.09668906382520058,0.10521393405821683,0.3977807479877634,0.0,0.21982174257056994,0.05286246540646875,0.0,1.9758297421956676,0.011859823105228994,1.9639699190904387
2023-10-26 02:00:00,0.20629103953087846,1.4499423978732309,0.05117861231371118,0.2767661420034369,0.18048913787955584,0.23258064457226357,0.37128471888344794,0.0,0.1036043438712437,0.08008295399435408,0.0,2.9522199909221225,0.060985479402333925,2.8912345115197886
2023-10-26 03:00:00,0.11104175061232506,1.267861141151322,0.6933128807108004,0.22566126884397864,0.10941463006638774,0.07313621663442643,0.4348269115895095,0.0,0.15561260755343773,0.22939417590452768,0.0,3.3002615830667152,0.0799217171431492,3.2203398659235662
2023-10-26 04:00:00,0.054189618771703,1.4963557667193674,0.3006531333370968,0.07288070743119332,0.18668728114536082,0.1189598237229696,0.4131521849461838,0.0,0.1285537772530683,0.08306056196850306,0.0,2.854492855295446,0.04985504360875411,2.804637811686692
2023-10-26 05:00:00,0.21803456029607254,0.6962113307655305,0.22832547995604885,0.2697036933924129,0.10514007364344441,0.10818877121073411,0.5181841717449128,0.0,0.05277952515505195,0.14538739310055002,0.0,2.341954999264758,0.06613578517742433,2.2758192140873335
2023-10-26 06:00:00,0.15029058119929706,0.3540245882351139,0.7458701766283277,0.1378103694782305,0.16822489896685994,0.15947460483348475,0.4117613129973683,0.0,0.20970218951849126,0.2125956223086253,0.0,2.5497543441657986,0.0875127503736493,2.4622415937921494
2023-10-26 07:00:00,0.022985282661679818,0.8630128566079941,1.172656600692688,0.2691523286886894,0.22040460182472904,0.19196876400293067,0.41465561960195985,0.0,0.08706379832682312,0.14723062749581908,0.0,3.389130479903313,0.09994605940408849,3.2891844204992244
2023-10-26 08:00:00,0.2552019748230252,0.42497556197065667,0.7229979311554863,0.15498229894168197,0.1552561868518439,0.13085046918719517,0.5914184103245403,0.0,0.1145733947518909,0.14876341626681702,0.0,2.699019644273138,0.03293609909026795,2.66608354518287
2023-10-26 09:00:00,0.06516831457446623,1.3654218740613022,0.6758140048963803,0.13537662535716494,0.14916726170916417,0.15600776485907603,0.4347207828353413,0.0,0.014026544581798292,0.2638277404996078,0.0,3.2595309133743013,0.03852591296202949,3.221005000412272
2023-10-26 10:00:00,0.16164815951901734,0.35589324868037403,0.5231122520210171,0.20044049370033368,0.1967849597942617,0.10590464767438806,0.2925119381714304,0.0,0.11711922837519487,0.18990590872453236,0.0,2.14332083666055,0.01177614194567438,2.1315446947148753
2023-10-26 11:00:00,0.09997940148283978,1.3940545265469564,0.3925466905023322,0.24642451353603667,0.18284407648814172,0.13347087798432072,0.5215000850803448,0.0,0.12952856038107916,0.09501520311952383,0.0,3.1953639351215752,0.03765832124280527,3.15770561387877
2023-10-26 12:00:00,0.20866671536103654,0.903115768386435,0.9186378592532971,0.11898407144176022,0.08066309008338139,0.039544578081816294,0.18516996006981234,0.0,0.1579963048390761,0.15510430890292606,0.0,2.767882656419541,0.04402736579452838,2.723855290625013
2023-10-26 13:00:00,0.16486319445038217,1.232139998741874,0.34851561511668294,0.21479361220087895,0.15336051976962206,0.14528327193433488,0.48796055447616726,0.0,0.06963695598479143,0.1938299350619925,0.0,3.010383657736726,0.033432299709319595,2.9769513580274065
2023-10-26 14:00:00,0.21327685032354,0.7849137396834737,1.2281213442042702,0.11115155725316773,0.1158760587153021,0.09214910941765461,0.37686969614883203,0.0,0.13228257203619573,0.07534411126177593,0.0,3.129985039044212,0.060523113667013975,3.069461925377198
2023-10-26 15:00:00,0.080036015972029,1.0612711672638202,0.28732362922376936,0.24025115165881145,0.22062917009728994,0.19633260795886165,0.5586209880479911,0.0,0.23071500612760723,0.279038322038136,0.0,3.1542180583883166,0.011956257233672937,3.1422618011546435
2023-10-26 16:00:00,0.07667151417216708,0.7946711834332078,0.6290172668316305,0.08710819996930919,0.11672408800878831,0.15134936277537592,0.5973247201369203,0.0,0.11219286740609904,0.03308997089651273,0.0,2.598149173630011,0.05356248254109454,2.5445866910889166
2023-10-26 17:00:00,0.1582357040571024,1.0749976926895806,0.7046732468224306,0.2432627663393812,0.052838819367505216,0.11328093809836604,0.5778509859713014,0.0,0.17573384200454226,0.19475929138270506,0.0,3.295633286732915,0.04004712338630192,3.2555861633466128
2023-10-26 18:00:00,0.2426012805763093,1.316526990902466,0.6323844609639959,0.22245287315161238,0.20158760925582775,0.16402790326745342,0.15754458748282935,0.0,0.01684497775552128,0.2184584230586846,0.0,3.1724291064147003,0.038216836944515324,3.134212269470185
2023-10-26 19:00:00,0.18479680860933423,0.3531816892995685,0.9258876759446264,0.24884826216523181,0.10868256415654803,0.21105664588166761,0.1786592188487225,0.0,0.13415186199628001,0.11552831704137065,0.0,2.46079304394335,0.018430917833487864,2.4423621261098623
2023-10-26 20:00:00,0.07382352251316429,1.4402574469493066,0.7962731942688963,0.2601598698762473,0.21923198754907014,0.24400957283011154,0.5145023243565255,0.0,0.07583370706172164,0.05466108313484073,0.0,3.678752708539884,0.06633884441589984,3.612413864123984
2023-10-26 21:00:00,0.038556711552726164,0.8743006049709494,0.7474183298970871,0.0610470661377589,0.09157380050148915,0.2652513584112588,0.46326419451718015,0.0,0.17576539128215443,0.1134951435406297,0.0,2.830672600811234,0.03669285489414642,2.7939797459170874
2023-10-26 22:00:00,0.12265378857144081,1.5268832052468801,0.7977518784648061,0.17527046187396433,0.029622158066251694,0.03165643168467518,0.3897593238298458,0.0,0.13601141662475488,0.09660864577628522,0.0,3.306217310138904,0.08759951076725771,3.2186177993716463
2023-10-26 23:00:00,0.2516758561231422,0.9950612869188586,1.0889307894492215,0.06875757947031752,0.19879052865344216,0.1548307077687261,0.35684512512103705,0.0,0.037656212710816886,0.04346319287508028,0.0,3.1960112790906425,0.04597288312183854,3.150038395968804
2023-10-27 00:00:00,0.1781163248850861,0.9412194730582595,0.9223923966372729,0.2469779547773856,0.19520901520075906,0.02714709689505617,0.3446610718653178,0.0,0.01851066532602992,0.2606230910528059,0.0,3.134857089697973,0.09418111697211233,3.0406759727258605
2023-10-27 01:00:00,0.05628616434559017,1.35323157321096,0.8160056841027025,0.23995929561628754,0.24073562621303196,0.033977223336984684,0.1770568353262364,0.0,0.06327663266519458,0.15550259354033333,0.0,3.1360316283573213,0.06339259629223382,3.0726390320650876
2023-10-27 02:00:00,0.01965753806432366,0.9967932527153274,0.15801223167961315,0.1204376093211267,0.09471081559889054,0.22814897637578335,0.42468851973047794,0.0,0.09650309103820756,0.13298232476358549,0.0,2.2719343592873353,0.09186980923312973,2.1800645500542055
2023-10-27 03:00:00,0.24613371546663088,1.0699616265145608,0.12676734155289804,0.2544234213253799,0.1448967848091537,0.2594690575362483,0.6098276978254553,0.0,0.10171434858603959,0.09697924383507753,0.0,2.910173237451444,0.07133214394194524,2.8388410935094988
2023-10-27 04:00:00,0.22263498514108154,0.4719176561491039,0.0535698208544326,0.08845068636601694,0.18418837158827822,0.1210162626011182,0.546706113089429,0.0,0.07514345810471447,0.16524184785787968,0.0,1.9288692017520548,0.02121889505977277,1.907650306692282
2023-10-27 05:00:00,0.21494852521111774,0.8737191330674575,0.12193165024177818,0.11192894369694918,0.03519079035704496,0.25668241002055897,0.4637142031948732,0.0,0.19859248806083032,0.09173750176898415,0.0,2.3684456456195946,0.0625647970560075,2.305880848563587
2023-10-27 06:00:00,0.24894786198354563,0.4990018815971434,0.8982481261932596,0.1020984351913777,0.09423158504686051,0.14908439508542615,0.5214698859915163,0.0,0.09744434976083274,0.16007719367942716,0.0,2.770603714529389,0.05807403733009963,2.7125296771992895
2023-10-27 07:00:00,0.15770684354214365,1.3128656345665257,1.2499540045007496,0.23242078152392293,0.02738014896266723,0.2452716106990953,0.3484357582319175,0.0,0.07018762688801665,0.14260388976871027,0.0,3.786826298683748,0.01031457010129697,3.776511728582451
2023-10-27 08:00:00,0.2407016902359128,0.9806256468739937,0.8794312213413635,0.21687378424460407,0.13631923296781018,0.18193123718169146,0.646570262775952,0.0,0.17724921130501617,0.24144278206429395,0.0,3.7011450689906376,0.04572553213694185,3.655419536853696
2023-10-27 09:00:00,0.044664934843656606,0.4479682092864152,0.3571229655893357,0.2646732753671767,0.1358553187766659,0.08579067641877008,0.6328626589969756,0.0,0.11649188480791337,0.14040496853245263,0.0,2.225834892619362,0.07938208398047228,2.1464528086388897
2023-10-27 10:00:00,0.03646280846264796,0.3223221705559937,0.5992877299611953,0.06551801133668467,0.15396296790548253,0.12276730957319498,0.552363493779475,0.0,0.25563054871995605,0.06571077438218437,0.0,2.1740258146768143,0.02523659360829938,2.148789221068515
2023-10-27 11:00:00,0.10097995681743353,0.30311675686463496,0.3239766918878766,0.16000053459653574,0.21732350424480795,0.09368470214869473,0.2589418090842331,0.0,0.14968166934194363,0.13452851509780447,0.0,1.7422341400839645,0.029267555142139502,1.712966584941825
2023-10-27 12:00:00,0.1996127629167016,0.6247719394937804,0.9204559121644227,0.1766224882739763,0.19356153054757103,0.25596717502832145,0.3079223473633037,0.0,0.030821674462036694,0.1899337404019855,0.0,2.8996695706520996,0.08598706658366713,2.8136825040684323
2023-10-27 13:00:00,0.08825823914021479,0.32761296032483866,0.5042153352748138,0.25536611155369315,0.05160421279638437,0.08106197712047689,0.3260035800466965,0.0,0.1846345238461886,0.2796414731662799,0.0,2.0983984132695865,0.03544964497880874,2.0629487682907777
2023-10-27 14:00:00,0.1674815016101316,0.9100778237075201,1.109914489023551,0.23001905678847617,0.10451142270913433,0.13147731349415204,0.42902047460301207,0.0,0.12631814734014482,0.13133377734206989,0.0,3.3401540066181923,0.08488078707112437,3.255273219547068
2023-10-27 15:00:00,0.01027800669144463,0.7782496339496832,0.3003446392985105,0.0835993230776102,0.08579275819793512,0.09054098148256884,0.6218244798932437,0.0,0.1788121896301341,0.11742363461067187,0.0,2.2668656468318025,0.08294819266963077,2.1839174541621715
2023-10-27 16:00:00,0.1438389908927039,0.3628740552937917,1.2473778090849839,0.18538380114115494,0.05756068688954387,0.10721202258110868,0.4970393078232477,0.0,0.20215809216214078,0.18248767841909977,0.0,2.9859324442877755,0.017918444929041426,2.968013999358734
2023-10-27 17:00:00,0.09241139299527078,0.41612571607468196,0.755798972771845,0.2478700304226702,0.2558553971034409,0.16216768411840649,0.5929474444865793,0.0,0.223424440231023,0.20821214574889732,0.0,2.954813223952815,0.09220867097996523,2.86260455297285
2023-10-27 18:00:00,0.23247880848635377,0.47644437857109456,1.0279692431219145,0.15247106557187373,0.17985572253480486,0.20561305008760494,0.4492996599210247,0.0,0.15549094419708134,0.18835045510900647,0.0,3.067973327600759,0.05024845347719673,3.0177248741235623
2023-10-27 19:00:00,0.24314949089478072,0.8836638671132068,0.6230768817477366,0.18531901079460367,0.22546102837744258,0.0831836656911411,0.3063412960494185,0.0,0.03189730831964542,0.17702137426670464,0.0,2.75911392325468,0.04218336643972127,2.7169305568149587
2023-10-27 20:00:00,0.10400319356236724,1.00311939183285,1.253437484083629,0.1775026539282395,0.21390553369280496,0.1505119477100822,0.2871757781298863,0.0,0.049249278061406845,0.2666789089572722,0.0,3.5055841699585386,0.010847334548977374,3.494736835409561
2023-10-27 21:00:00,0.10700217935912414,0.671668254820275,0.1621383605795866,0.145423460010292,0.11679078659225794,0.21820128652780285,0.3253932531566952,0.0,0.08299074011459213,0.2369442723745541,0.0,2.0665525935351803,0.01684644421513925,2.0497061493200412
2023-10-27 22:00:00,0.23229271747881192,1.4450178433355598,0.3224369338408949,0.03383251377507987,0.22505158440457546,0.26656356234216194,0.3136150106528829,0.0,0.09887824515856161,0.14019022569605524,0.0,3.0778786366845834,0.04786712929524242,3.0300115073893408
2023-10-27 23:00:00,0.02267832329943667,0.5618427636452957,0.3894144109420738,0.16818711674338765,0.1732225159445533,0.11169277770258818,0.5830764335586501,0.0,0.08563865207281864,0.11720028417123043,0.0,2.2129532780800347,0.0488300463101946,2.1641232317698402
2023-10-28 00:00:00,0.10931755338136716,1.1251096183220852,0.20515342541685397,0.22991124651675926,0.12628530207421879,0.14133495821466713,0.33061620572357286,0.0,0.14687520020620307,0.25285853411247644,0.0,2.6674620439682037,0.08180821578224552,2.5856538281859582
2023-10-28 01:00:00,0.04051661643170301,0.5494771567302819,1.1736659504760527,0.21547307682143613,0.22377462589167801,0.18362351836623814,0.6490033371901315,0.0,0.22242488436022181,0.2617553195902718,0.0,3.519714485858015,0.041262559817813495,3.4784519260402016
2023-10-28 02:00:00,0.029715083505129303,0.6683960480376073,1.0917616787360402,0.26094342255043057,0.20461014545175815,0.14298226697080124,0.26825350633359246,0.0,0.2246147819534051,0.20177268551050423,0.0,3.093049619049269,0.06421455694259708,3.0288350621066717
2023-10-28 03:00:00,0.20396380301372186,1.1346257816499725,0.6207025473202573,0.23102248702452,0.2136303158529984,0.08054994882759353,0.29851268254219754,0.0,0.13286457829959294,0.2670786882038218,0.0,3.1829508327346754,0.04129003770147516,3.1416607950332
2023-10-28 04:00:00,0.08411607011062992,0.8054350748375367,1.092914310086074,0.03943039353171837,0.09345879570717223,0.2583710576197115,0.5779226922938091,0.0,0.16050128818349782,0.18619157888017138,0.0,3.298341261250321,0.023200960840107764,3.2751403004102135
2023-10-28 05:00:00,0.1539866994127922,0.6136372597691765,0.4041203520649144,0.1541978079478466,0.07118717903686121,0.24615131475485474,0.2029550885155591,0.0,0.08156452068367147,0.06517185983106666,0.0,1.9929720820167427,0.07749220241199875,1.9154798796047439
2023-10-28 06:00:00,0.2275892758806407,0.6276702400568959,0.5138559871264788,0.2066515893004201,0.08996427146885523,0.13491443122490154,0.6129776638805843,0.0,0.2050174747741683,0.14566911804533697,0.0,2.7643100517582817,0.09475441043479473,2.669555641323487
2023-10-28 07:00:00,0.22817074642736007,0.5190006394321299,0.9725743290898126,0.1824513967132259,0.2194408068693744,0.1535532810417885,0.425252487328165,0.0,0.02556556168894815,0.06353278821105582,0.0,2.78954203680186,0.09294576101905429,2.696596275782806
2023-10-28 08:00:00,0.158211283085394,0.30592556256522024,0.6176190664125507,0.20194427044579488,0.2152221004167486,0.23182372366342296,0.2042450068581999,0.0,0.17616643932226092,0.1453205096431727,0.0,2.2564779624127653,0.0289708882213113,2.227507074191454
2023-10-28 09:00:00,0.1692796676949832,0.5318814646845562,1.1229810828275109,0.029579622712046835,0.109110388189948,0.2177088767425045,0.3157116794083439,0.0,0.15595167052990203,0.1652798017828738,0.0,2.8174842545726695,0.07919556172265309,2.7382886928500163
2023-10-28 10:00:00,0.022129781983501462,0.37075358361480326,0.13816700570244686,0.10629390727144934,0.14999836942853906,0.10041175770637478,0.4135270914118785,0.0,0.07440574333523768,0.2330654943897,0.0,1.608752734843931,0.07875739569618465,1.5299953391477463
2023-10-28 11:00:00,0.08234375551795536,0.3118588662430584,0.9975641374431671,0.03961378768215493,0.06472223155105784,0.10349717255829488,0.3114513763085418,0.0,0.11999843523548023,0.2388992326326437,0.0,2.2699489951723546,0.08637041624035396,2.183578578932001
2023-10-28 12:00:00,0.18091638316809155,1.0777249166709373,0.403518357469505,0.21221314217980503,0.10618448490021082,0.08558672761638583,0.15713065545156862,0.0,0.18341227984807654,0.11822816787124216,0.0,2.5249151151758227,0.05740483936889296,2.4675102758069296
2023-10-28 13:00:00,0.05523009448788374,0.9901863776510562,0.9989539782701151,0.24796673365695804,0.16074651738175566,0.2560668083248503,0.638949214578969,0.0,0.11107814389388651,0.16835046549038543,0.0,3.62752833373586,0.07388200005328263,3.5536463336825777
2023-10-28 14:00:00,0.20872461545319937,0.8949583423817558,0.8551491964360158,0.1893155958824419,0.027773175816769816,0.04592595132656401,0.1639474250465185,0.0,0.19411221597921455,0.15040229725928936,0.0,2.7303088155817696,0.08272927551583258,2.647579540065937
2023-10-28 15:00:00,0.1366636687381531,1.3641289335684341,0.29244947165991436,0.11025186197457977,0.15602809052646577,0.1039820310967407,0.36211544663012096,0.0,0.14858644459874673,0.06931177641077671,0.0,2.7435177252039322,0.08663879603154932,2.656878929172383
2023-10-28 16:00:00,0.1972942413528786,0.3181295502433059,1.10782977875642,0.2031046374445893,0.12647561350832398,0.1809816627098288,0.26956304853169943,0.0,0.1618489259971526,0.056007337604758546,0.0,2.6212347961489573,0.0362729530854559,2.5849618430635015
2023-10-28 17:00:00,0.05241991842824939,0.5295220545949445,0.49893195572700216,0.07884047284025286,0.03719563528294352,0.22644040258113146,0.5694542475280668,0.0,0.08881792061316926,0.07345610601533403,0.0,2.1550787136110943,0.013818038082196,2.141260675528898
2023-10-28 18:00:00,0.028627804097848097,0.9713036881766691,0.2592735411340712,0.2618585296206541,0.07151772478712941,0.027556921676769562,0.6044839234128169,0.0,0.08094214148597338,0.23135409807992172,0.0,2.5369183724718534,0.03446407166787049,2.502454300803983
2023-10-28 19:00:00,0.12849072370468956,0.3320209734772683,0.04251109240988524,0.19992336744214084,0.2229183155723245,0.04566193238663826,0.20790583507450577,0.0,0.1963397668040888,0.03475293635977459,0.0,1.4105249432313156,0.0447367627057293,1.3657881805255863
2023-10-28 20:00:00,0.14018620111450647,0.8778804854934203,0.8023112273895483,0.18154447410719837,0.22828371712197643,0.06005856926719604,0.44573779845028016,0.0,0.2092272860193943,0.2625107850481781,0.0,3.207740544011699,0.051282761778438796,3.1564577822332605
2023-10-28 21:00:00,0.18204979922622416,0.5204114755533006,1.0734953389447246,0.25451113282326265,0.19055385379635514,0.03409340197524329,0.620648623111656,0.0,0.14101231966601538,0.17178700830700702,0.0,3.1885629534037894,0.0635110694904651,3.1250518839133243
2023-10-28 22:00:00,0.05916313478152396,0.8914408479538461,0.2845762788557629,0.2329508721024684,0.1655325570531539,0.22042139084312207,0.524308053032548,0.0,0.069828236795188,0.2558196560296548,0.0,2.704041027447268,0.022638704497716385,2.681402322949552
2023-10-28 23:00:00,0.1758158137633158,0.8305493072033328,0.8214683358261567,0.08862285929743774,0.08937863584235832,0.2665288897672818,0.38148580525313236,0.0,0.2613396728694186,0.26181871058074513,0.0,3.1770080304031794,0.09966440831868482,3.0773436220844945
2023-10-29 00:00:00,0.20629006260558008,0.3656546352936408,0.5668453137325321,0.06577193968904013,0.1714023356787175,0.164600204277017,0.6102121060049944,0.0,0.15426891054754102,0.2027325871502423,0.0,2.5077780949793054,0.05249852538856548,2.45527956959074
2023-10-29 01:00:00,0.018407184403215177,0.841396225985606,1.1320248256042045,0.06653079393663486,0.11893228352626872,0.1855968443584095,0.38582199975136566,0.0,0.02787274240857436,0.23925634804615029,0.0,3.0158392480204297,0.09525098812054948,2.9205882598998802
2023-10-29 02:00:00,0.24881210770434764,1.0360911741233987,0.9050646319656097,0.03897919506427397,0.08855897543980602,0.058959926177533366,0.24526703369325265,0.0,0.24365602523034188,0.03325016002081611,0.0,2.89863922941938,0.08614812999268708,2.812491099426693
2023-10-29 03:00:00,0.2518209105673081,0.9861045549030588,0.9524564324318535,0.061410570001084436,0.12610656730653957,0.26623618272029054,0.5762390813844542,0.0,0.14617280963320076,0.10618080524932502,0.0,3.4727279141971157,0.023871015169396954,3.4488568990277186
2023-10-29 04:00:00,0.1456379273294287,1.3412656186570517,0.21580667087354885,0.25754553636789934,0.18970158822191163,0.2666988502578709,0.16762036187164042,0.0,0.11285988163377939,0.045252775554883114,0.0,2.742389210768014,0.022972411381675585,2.7194167993863383
2023-10-29 05:00:00,0.024199476875627318,1.0851584703632786,0.673520592231962,0.10667566865248913,0.0991621003169083,0.17843437294439474,0.19259001036341195,0.0,0.14159180686659265,0.13686665304830456,0.0,2.6381991516629695,0.0353669260733567,2.6028322255896126
2023-10-29 06:00:00,0.09428192873943929,0.8760865764643284,0.8742708811822644,0.17954703473145384,0.08990716001753178,0.06333293133579662,0.23403708968552184,0.0,0.15403929149144854,0.07877490982492041,0.0,2.644277803472705,0.04049305568413842,2.6037847477885667
2023-10-29 07:00:00,0.013080223476848729,1.3423778647543787,0.8550509999086342,0.16690703388903622,0.0991718131868503,0.10644235310517164,0.16035129163384793,0.0,0.040953358802325576,0.04138396301956485,0.0,2.8257189017766584,0.0379185716940441,2.7878003300826144
2023-10-29 08:00:00,0.20818568371987894,1.0096131998922329,0.09827879875348472,0.05949071357440691,0.19264932666893525,0.16552961718044412,0.5589580484170222,0.0,0.20507000166394287,0.12229395063927259,0.0,2.620069340509621,0.0834783174933441,2.536591023016277
2023-10-29 09:00:00,0.05995450580701275,0.7868622705253038,0.49675376794804266,0.20550776236085666,0.27436358085297585,0.2551407924848421,0.5416505365274491,0.0,0.016393920065285464,0.12067842055212194,0.0,2.7573055571238902,0.02085727050919486,2.7364482866146953
2023-10-29 10:00:00,0.043785859000270405,0.5042293609371821,0.1796631198149623,0.23146385006218484,0.15248995562935247,0.02985140057879384,0.4891735475456317,0.0,0.192103687057696,0.1732523462369189,0.0,1.9960131268629926,0.03489473038241957,1.961118396480573
2023-10-29 11:00:00,0.18294622740628813,1.4585115025372395,0.02637245503675778,0.267573796439645,0.10646203430014561,0.25595989006404196,0.3429810762902191,0.0,0.2392419580423041,0.22080604133774642,0.0,3.100854981454387,0.058100436682034066,3.042754544772353
2023-10-29 12:00:00,0.02246018277648859,1.118291287057956,1.2339970249471277,0.23262510359576422,0.06968145309172268,0.15878997547249163,0.21986527053621074,0.0,0.01510138707666954,0.21829270985750274,0.0,3.289104394411934,0.07948675379760664,3.209617640614327
2023-10-29 13:00:00,0.07212462298622405,0.408798743678404,0.4782676798349272,0.27098320699431344,0.11279947792600947,0.266265643169906,0.631268775061608,0.0,0.04932117789050004,0.26902741943483605,0.0,2.558856746976728,0.016719344116980204,2.5421374028597477
2023-10-29 14:00:00,0.13555567741118618,1.2721928150315098,0.4009717165296533,0.10829538163039072,0.10259456807706241,0.1875608957751035,0.43217551427995404,0.0,0.09028352953352534,0.08412170965518612,0.0,2.8137518079235715,0.013844161021040005,2.7999076469025317
2023-10-29 15:00:00,0.25678742747903893,0.6009520087317167,0.09778016752488752,0.22902898152483042,0.08640428425660969,0.21500476026767434,0.5858953183298558,0.0,0.16975809080178247,0.2774834516441531,0.0,2.5190944905605486,0.037285181142817585,2.481809309417731
2023-10-29 16:00:00,0.04460165110317532,1.4902522196735206,0.9140515514055869,0.10056846292273006,0.19774824930606616,0.2600246631090966,0.43608707590350004,0.0,0.18248043355625718,0.26999375373107287,0.0,3.8958080607110057,0.028140234954020064,3.867667825756986
2023-10-29 17:00:00,0.12035142567364403,1.5369163538034898,0.18035287190813168,0.10348826411977957,0.27378336356484617,0.18320235967898907,0.6437734213574131,0.0,0.11361507881661367,0.11910794285141366,0.0,3.2745910817743202,0.09566128989880672,3.1789297918755137
2023-10-29 18:00:00,0.15833282531967646,0.9964719039100574,0.48540940548911,0.169395106281457,0.15699905702743588,0.15079525443212832,0.4791939464356688,0.0,0.22078327374990966,0.14422159298279716,0.0,2.9616023656282406,0.0862330613395294,2.875369304288711
2023-10-29 19:00:00,0.032290854808944947,1.0939492097123964,0.797905417624219,0.19145909673995276,0.27430480352804976,0.07864893994350655,0.3267884156596941,0.0,0.20645977374103028,0.14533373721749018,0.0,3.1471402489752838,0.06635658001402515,3.0807836689612587
2023-10-29 20:00:00,0.08015645140946873,0.5063322323826972,0.4413643070234457,0.04884512965619303,0.10131393853914433,0.030814116282051156,0.44101297519390636,0.0,0.0552645729052204,0.26309458811630837,0.0,1.9681983115084352,0.06901854363033123,1.899179767878104
2023-10-29 21:00:00,0.1881727067508267,1.4875010731016933,0.5884064214876957,0.13247064975386968,0.22391372049672253,0.20660030120449813,0.4639614156724845,0.0,0.1836326461357127,0.11748890421704386,0.0,3.592147838820547,0.0997978389787884,3.4923499998417586
2023-10-29 22:00:00,0.14567424728421213,0.48965281405262245,0.27905602705340304,0.07871773758496711,0.2194209156904054,0.15536695969556769,0.18795075918256532,0.0,0.19755818780051235,0.2495335342687859,0.0,2.0029311826130414,0.023296660710752384,1.979634521902289
2023-10-29 23:00:00,0.21761698503744675,1.4306288048808744,0.07232046817708365,0.182638278856112,0.14891680018060877,0.12187520575472544,0.3400624746045239,0.0,0.13651797420468006,0.1450478235284922,0.0,2.795624815224547,0.04644474132374047,2.7491800739008068
2023-10-30 00:00:00,0.15305556914096907,0.29695093424710167,0.5520900941288078,0.221519336008546,0.2266166208740945,0.05463873425687812,0.43836870081470036,0.0,0.049979911097010374,0.0687724858219386,0.0,2.0619923863900467,0.07911075040977857,1.9828816359802681
2023-10-30 01:00:00,0.05411566542638144,0.5579105106556034,0.16358298823469855,0.08506211311441608,0.24550099580790397,0.21444183795575184,0.2903666189305534,0.0,0.06273015047761395,0.16057809292831274,0.0,1.834288973531235,0.020656333722091948,1.8136326398091431
2023-10-30 02:00:00,0.16184826053861012,1.2958588620578662,0.9023881655212229,0.1926264456341662,0.1760424466193518,0.07232644166484459,0.23256931984307383,0.0,0.15354672910666115,0.16644386648442058,0.0,3.3536505374702177,0.03887239520390613,3.3147781422663116
2023-10-30 03:00:00,0.2297115033911275,1.0697559564544015,1.2031742210788545,0.2691021284456832,0.10840424155793577,0.2222730137456913,0.3102171352375017,0.0,0.0750354007359129,0.11460315752828701,0.0,3.602276758175395,0.08587747228614713,3.516399285889248
2023-10-30 04:00:00,0.1371700507290854,1.4821751679644972,0.7695493114211702,0.18476399304168384,0.24905466594114178,0.24431429371744984,0.6345947463624021,0.0,0.24937678430437113,0.2435460725052608,0.0,4.1945450859870625,0.058563111467654194,4.135981974519408
2023-10-30 05:00:00,0.16450864855558078,1.3808793587958639,0.14475356418335666,0.14561383479282547,0.1734618247524728,0.18402572321420918,0.30530652295058325,0.0,0.04504402378994145,0.10626945612397912,0.0,2.6498629571588124,0.06251155510283318,2.587351402055979
2023-10-30 06:00:00,0.1342375106630902,1.0797412906189638,0.3332487758171294,0.11088359182290781,0.050736297122290955,0.020647668456499423,0.18369918582183437,0.0,0.13209378389265278,0.14248817487081591,0.0,2.1877762790861843,0.023547538625368777,2.1642287404608154
2023-10-30 07:00:00,0.23538837542061353,0.5089944781936254,0.4385580643428038,0.23220418590131814,0.23902052199069096,0.11155391654084629,0.39300185860555825,0.0,0.07474088428509972,0.12291585799353863,0.0,2.3563781432740947,0.05980137421903636,2.2965767690550583
2023-10-30 08:00:00,0.11129889516511747,1.4630967233979562,0.9804671140830836,0.22211921999177908,0.22124186725194422,0.05791577370074807,0.4712140105673168,0.0,0.19129036411249836,0.17050245522327032,0.0,3.889146423493713,0.04009349315090792,3.8490529303428054
2023-10-30 09:00:00,0.14183991034690568,1.2783873575790339,0.42874815000121574,0.2065220639085661,0.11571604419299353,0.2632228028587723,0.6109799478907808,0.0,0.23530946624145163,0.12058201000995741,0.0,3.4013077530296774,0.013784771071415357,3.387522981958262
2023-10-30 10:00:00,0.09363351266510654,0.8295294566337487,0.7076611800916697,0.21279106135319098,0.16395052384158515,0.12638428068645446,0.32027747131347506,0.0,0.25255666181886716,0.13743773283545738,0.0,2.8442218812395548,0.08877237956761613,2.7554495016719387
2023-10-30 11:00:00,0.040366925559789935,0.5754973496193319,0.602721671942084,0.09865818466881826,0.19041777926823827,0.2408443055963364,0.4463227599344125,0.0,0.07482993538235376,0.2238627568985114,0.0,2.4935216688698767,0.09826353026476273,2.395258138605114
