time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2024-02-06,0.7467588633915393,0.7680073237262146,4.025558793881295,1.4281442271163902,0.35664132729771514,2.3889132794668866,1.4439833854781374,2.4273136251127116,0.7865980750689631,-0.34420015849946684,1.564601741382285,15.59232048342267,0.8535781775456103,14.738742305877059
2024-02-07,1.0025391934373284,-0.29054566686725475,1.3096011594024932,0.8461699030162367,-0.07163533780966772,0.7363415349060103,-0.06562709471333314,0.5007699121819629,0.590449297538667,0.46302519546015475,-0.08464788270576745,4.93644021384683,0.7420144550569412,4.1944257587898885
2024-02-08,2.074168087933012,2.5703248435815302,2.914413421719444,0.13532792273909952,-0.11245114030977471,1.8112535014387794,0.17804716394613873,3.6156598335459593,0.5018664111589934,-0.22178217155404062,1.2080729848833234,14.674900859082461,0.9333636093120152,13.741537249770445
2024-02-09,1.3102909568960586,0.8481191203270544,2.6371078891393696,1.3265050450385347,0.7080859685128863,1.2179649033995137,0.4516443328362091,0.9805210465606582,0.5185774105372221,0.6296577316217321,0.9933232457071081,11.621797650576347,0.49683928567123753,11.12495836490511
2024-02-10,4.739857961559382,2.991623166743883,7.601804906328779,3.3911423958505664,3.215537631734115,2.4077582348747235,-0.7335700604738016,6.593663433002991,1.8304797501701042,-0.07945150048288718,0.059546221309620506,32.01839214061748,0.6220115922352341,31.396380548382243
2024-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2715481258250748,0.0
2024-02-12,2.3675299015906814,-0.22491517042774645,1.924729612871272,0.4053063926722949,0.07292973763541877,1.111347528653717,0.10938654781231205,0.34207421018665096,0.7974701253413047,0.042212394520552865,0.1891853386366329,7.137256619493091,0.5117336807892965,6.625522938703795
2024-02-13,1.4228794752699814,-0.4234473732545495,3.5156041422316298,1.860777059866687,0.42571165805311506,0.6965880385902052,0.009158854058921362,1.2605317820068846,1.8440418976215258,0.5660342543435544,0.13245468132051397,11.31033447010847,0.6785097326251556,10.631824737483315
2024-02-14,1.0059686644282428,-0.06555097680785921,1.6199127772175235,0.8233517184627019,0.5325965905594336,0.575314933195973,0.3914587855001648,0.5453977680361115,0.8990876195959303,0.3679822557830509,0.287707458471334,6.983227594442607,0.48968138122428156,6.493546213218326
2024-02-15,1.9917939061824783,3.154480388353547,2.1252118140344374,0.8069422712477532,-0.13001821506969607,0.7305753816347709,1.2410115966004447,3.8039186929886855,1.4854126751034236,0.3994954080380648,0.3486043000689979,15.957428219182907,0.7306493292495875,15.22677888993332
