time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-10-23 22:00:00,0.28542663735946194,0.19747733811881207,0.2730394129929584,0.11961162810911018,0.2922604002028516,0.27569956579482896,0.31137609595844495,0.5092111048110558,0.16803665036794008,0.16304488580473875,0.07512178323813357,2.6703055027583367,0.07784593122423901,2.5924595715340977
2023-10-23 23:00:00,0.16318375778357003,0.20517206094630275,0.48136479642023733,0.18839573302841933,0.27008155172259124,0.2782411351433909,0.30244811350511486,0.3059124282307142,0.34541743546659465,0.09754692820581204,0.28092798060394214,2.9186919210566895,0.014025401043930436,2.9046665200127593
2023-10-24 00:00:00,0.3060875669149762,0.26796387515858794,0.1300456559411315,0.13577139874565192,0.16764198826110843,0.11039829295165388,0.08611834013808245,0.2812500537961754,0.10568713130825959,0.14202163748223062,0.25550851147859643,1.988494452176454,0.055664785041163595,1.9328296671352905
2023-10-24 01:00:00,0.12552371385128405,0.5419083381076608,0.6212090616645124,0.06518142303892467,0.2887756101556151,0.16530642713548288,0.33184840260422416,0.3216072877237748,0.2393502838521631,0.208609494928497,0.126072184818208,3.035392227880347,0.06399698096348679,2.97139524691686
2023-10-24 02:00:00,0.1812169725314436,0.5751788874059232,0.36469510085932655,0.28244384795551936,0.16285192339779775,0.26870011941161,0.3130352581046847,0.11216166630456498,0.21045386741632952,0.09772832368201936,0.10282559300985494,2.671291560079074,0.05026709592749453,2.621024464151579
2023-10-24 03:00:00,0.2635843986616249,0.41925956165544576,0.5562564514272349,0.12513651548259674,0.2901299552406417,0.1079658826423219,0.1171294943611623,0.14155269637122547,0.28135568305094816,0.167377543349164,0.10529219503031867,2.575040377272684,0.054524054235726906,2.5205163230369574
2023-10-24 04:00:00,0.1625855007489045,0.5696659799755849,0.3952357125359275,0.13672433235009995,0.09425544964982774,0.1621429845382235,0.2175668649761327,0.2559724732582359,0.33360336528585577,0.1494370369174031,0.30273431694134617,2.779924017177542,0.03622386524922597,2.7437001519283157
2023-10-24 05:00:00,0.30075496314648903,0.6548113015876857,0.3503861060304947,0.27205793450410753,0.17410487731360286,0.13770397965378525,0.30501741528746945,0.44929999886327765,0.32851160839203264,0.1270105713296682,0.1188750048504966,3.21853376095911,0.09283302897299865,3.125700731986111
2023-10-24 06:00:00,0.2943853708419262,0.3739235486766914,0.4599591970111152,0.18649205800746382,0.11233381919684782,0.30086733337112226,0.22682248070741434,0.4365287730738904,0.24945757711093405,0.14313596305895548,0.2568223398371007,3.040728460893462,0.0950452550164291,2.945683205877033
2023-10-24 07:00:00,0.12050093540792767,0.5848580027545396,0.3241788193886507,0.21976191127504768,0.11402378137212293,0.11172593728671915,0.16418560678303773,0.4418916957265885,0.2612290413946352,0.2545353820280658,0.22874551844624574,2.8256366318635804,0.030822311942217517,2.794814319921363
2023-10-24 08:00:00,0.13690789073989987,0.3693650284190316,0.22538077661709183,0.2088946767182457,0.25905287776933883,0.2847871208553784,0.31321164565248777,0.5350099594308898,0.18634987010061935,0.2595085245335331,0.16110095915282674,2.939569329989343,0.02174611756449667,2.9178232124248464
2023-10-24 09:00:00,0.0923301249795565,0.6736826366801693,0.23107631410497542,0.1558386862561843,0.21183903154230171,0.34351243899140677,0.09118161251689694,0.35935327561573494,0.2610222625072687,0.29374234467694027,0.2967001559892936,3.0102788838607286,0.040201396291957694,2.970077487568771
2023-10-24 10:00:00,0.2939016174302771,0.22451822426275048,0.5690267226960768,0.2148196753366553,0.07824192866124063,0.2722438009292305,0.23124639209076614,0.11142048850364822,0.34462850825604596,0.21838625776321285,0.06850928041329865,2.6269428963432024,0.09691895679719192,2.5300239395460107
2023-10-24 11:00:00,0.1640276323639856,0.594318258958278,0.2072314021290111,0.09373534106223728,0.21838537057196183,0.32022438438735856,0.31030967906928214,0.1296303704524851,0.14961271841773388,0.17488877979642342,0.14700193315472115,2.509365870363478,0.0175821479328656,2.4917837224306125
2023-10-24 12:00:00,0.17753308739959478,0.49330799858718677,0.5329541932198875,0.073017358488643,0.2676607527478745,0.32052286637457894,0.2685582010337096,0.36863673595583035,0.3439926155951063,0.17165872373934565,0.18760417993469913,3.2054467130764563,0.056669705166965886,3.1487770079094903
2023-10-24 13:00:00,0.14681277586753141,0.343716527235301,0.25872900212250777,0.07560197561330535,0.1367282869431782,0.15325588870247972,0.24009160663092405,0.28860244309316496,0.1689499816704748,0.11775435519683758,0.07278765715148619,2.003030500227191,0.09131130033875437,1.9117191998884366
2023-10-24 14:00:00,0.1100283774903088,0.5002090276315867,0.3525425683527893,0.2874237078570447,0.0937693286540213,0.24769977728658035,0.11063135765007831,0.264638557143249,0.21410405261490226,0.23849479634414716,0.27536869166581374,2.6949102426905216,0.04953581150341653,2.645374431187105
2023-10-24 15:00:00,0.19345621574847216,0.4032635900682533,0.4867052168035578,0.12219620487206889,0.30884756279406284,0.09982349429834209,0.19917436229844965,0.08036099729016222,0.20747785467979588,0.2785821620230554,0.30778795962464406,2.687675620500864,0.011883610615017106,2.6757920098858468
2023-10-24 16:00:00,0.13790066857866626,0.37503653924469393,0.2297716067307461,0.19836394025289522,0.24165753635867238,0.11731318586283004,0.16976322042958414,0.39401153547589385,0.14623040476529703,0.19159843741420995,0.23282727884079069,2.4344743539542795,0.09920226020889698,2.3352720937453824
2023-10-24 17:00:00,0.2200097140404373,0.2745856007968334,0.4002860841037298,0.19806106138045027,0.17452613272800394,0.16380269582153204,0.3107955065582969,0.12437300041550409,0.27230842827998825,0.08572459774172861,0.20562805546208518,2.4301008773285897,0.07481302492980982,2.3552878523987797
2023-10-24 18:00:00,0.12991266724282055,0.4496317031675372,0.3513166427417025,0.17262747681722757,0.09631086820289655,0.2785341837504792,0.18992454794187225,0.48476197403141363,0.29033304664009263,0.25102612121908824,0.2796660035576622,2.9740452353127926,0.09973994682649413,2.8743052884862985
2023-10-24 19:00:00,0.20706822584189305,0.5581786973065263,0.35378258898943726,0.10115779151378186,0.29623653712046233,0.14914060070370896,0.3225789272137217,0.2963596845381449,0.17778575836109248,0.17452679144042182,0.2601045421383568,2.896920145167548,0.056678804975551424,2.8402413401919966
2023-10-24 20:00:00,0.3163028762936773,0.6537815151005624,0.2785281045310668,0.19541187054171516,0.28540748330093274,0.26395714371805923,0.08940228699422018,0.4822701867229974,0.15070220437393655,0.29649683077291333,0.28481905965230936,3.297079562002391,0.088902397638009,3.2081771643643817
2023-10-24 21:00:00,0.17217983189867087,0.21088401003141005,0.2636429331883679,0.04509151114356112,0.07804348087148269,0.11555622623704573,0.11943628629443151,0.2997629958055398,0.15767828106114662,0.11865456737376304,0.15834590657376568,1.7392760304791852,0.012706677458494084,1.7265693530206911
2023-10-24 22:00:00,0.3177761776411259,0.5258338216653686,0.22851997023890758,0.05145558303380658,0.13620083974042185,0.23756080412287203,0.3353551911283379,0.3193906398264209,0.11289152980395291,0.16034109822150888,0.22568612114482783,2.6510117765675516,0.03598959954230776,2.615022177025244
2023-10-24 23:00:00,0.09352288437186757,0.5129007391186832,0.5265848437357543,0.21638465464501788,0.13153958749932776,0.24729085819163335,0.294529219710892,0.41824334419787557,0.18290832708209534,0.09386764386854785,0.13548755712917887,2.8532596595508735,0.019902649391578865,2.8333570101592946
2023-10-25 00:00:00,0.21642268487847643,0.3995929344444028,0.16031557464195867,0.14384915757580619,0.1497900361215591,0.27866851439171364,0.2746671148121231,0.14216108476589379,0.33711103278703447,0.2072939738759273,0.10561126888957653,2.415483377184472,0.08882216429978959,2.3266612128846824
2023-10-25 01:00:00,0.22917077810525577,0.3535046786470457,0.20426066577483315,0.17280400939770235,0.3009891894265022,0.27042764652767237,0.15959566842433223,0.35585816746732013,0.14839661311051222,0.15863264134483707,0.1841832245369267,2.53782328276294,0.09136315640683713,2.446460126356103
2023-10-25 02:00:00,0.3196597347444208,0.5489576757609154,0.18755325568130465,0.14878974618100693,0.12635119237594455,0.10079560360007239,0.2792958305070969,0.3434153213032465,0.23950075924436962,0.13489879840789687,0.26660985437386386,2.6958277721801385,0.06226365601341675,2.633564116166722
2023-10-25 03:00:00,0.31051768811506153,0.60261948533553,0.1910331242617857,0.19858762081023074,0.19645239738548353,0.1502565931035249,0.23421701973713233,0.3436142789889941,0.2365680162925353,0.14205181722008953,0.09821403885230354,2.704132080102671,0.09659170211369084,2.6075403779889803
2023-10-25 04:00:00,0.20694793768746966,0.2717625175409895,0.24277187782864867,0.22465114266767855,0.23215414823783814,0.10312953169918915,0.16103522314862068,0.514716993312794,0.34683596352045165,0.15044140895852592,0.24648221580531277,2.7009289604075186,0.012017861321456092,2.6889110990860625
2023-10-25 05:00:00,0.26909294034927606,0.34830216007984816,0.46300479264192873,0.2762799940582102,0.09945340763610047,0.2673094792255105,0.1232450237844539,0.5425603403171033,0.1484737388351169,0.2101182525062541,0.1943620670348321,2.9422021964686342,0.029998770654062305,2.912203425814572
2023-10-25 06:00:00,0.32319772570983474,0.6540472365209878,0.5274741479234765,0.15426799975473132,0.12668294444502812,0.28723161994398205,0.13083646236116764,0.4878495164773432,0.29796316412946733,0.2745186260001776,0.07584185547420985,3.339911298740406,0.010377506787261548,3.3295337919531445
2023-10-25 07:00:00,0.2633464712987731,0.6565730783125743,0.33987953955450956,0.13686411494245004,0.21908165953991382,0.12126061843026542,0.10888082484188757,0.284357690553953,0.12642108224720472,0.24015499467522272,0.13870501794863677,2.635525092345391,0.04702955370958119,2.5884955386358097
2023-10-25 08:00:00,0.3177103987965265,0.6411283503795866,0.4785466563493338,0.07770135451311265,0.09037081504692737,0.2128358974876118,0.12562151624419773,0.2752520324286457,0.3083376358382943,0.30989402893238743,0.1479331142305751,2.9853318002471996,0.04795742982698176,2.9373743704202178
2023-10-25 09:00:00,0.3139449001377724,0.4682062859615804,0.5100724670630928,0.18251098745491362,0.2613174943150391,0.1505905868219501,0.15778359171537717,0.26653059490438025,0.10616332587783704,0.14267531215148815,0.2822376771408134,2.842033223544245,0.06886697197010817,2.773166251574137
2023-10-25 10:00:00,0.1996631956579386,0.6370240607847137,0.542740581644161,0.08653864628120779,0.07885684495936543,0.33872652736703024,0.20954862708348665,0.42801853957826697,0.1694128812528478,0.1778285534329978,0.20408328743205306,3.0724417454740696,0.07340099502367209,2.9990407504503973
2023-10-25 11:00:00,0.24419496302801041,0.6359006497966013,0.22826924532596987,0.27672005440169833,0.16461695911653218,0.17170773364060363,0.20653156492410873,0.14545536584613383,0.10522091347229827,0.3189601573888973,0.2814536441724316,2.7790312511132855,0.029039315626553385,2.749991935486732
2023-10-25 12:00:00,0.12418381353743041,0.28960835094011717,0.5218695237737376,0.1056005786130811,0.16141336380194216,0.17051253753823356,0.09517126857369246,0.4927179035121174,0.10319460660926279,0.1290034350818756,0.16538534394862486,2.3586607259301147,0.07632458450268192,2.282336141427433
2023-10-25 13:00:00,0.1884772734118237,0.5097570113314039,0.4203581296373823,0.24087220662831665,0.10532651920692429,0.1565455604925872,0.20394565640788614,0.5322062912495145,0.24130383439313205,0.2350862869371808,0.24704806987520395,3.0809268395713554,0.08722324289371988,2.9937035966776353
2023-10-25 14:00:00,0.29575245251805427,0.5809150080362449,0.14835190451339536,0.1509368569936116,0.08095566726002598,0.22238299754056354,0.1440510369426451,0.18538630372938492,0.31072488059260284,0.13125436105978613,0.25162178477838143,2.502333253964696,0.06049267310688267,2.4418405808578134
2023-10-25 15:00:00,0.22352942287106514,0.3458150935070411,0.38955219685807385,0.21782074438483634,0.304003376212579,0.1274905445088637,0.31231880362673875,0.13916291079073362,0.30922900785277074,0.3220876548537478,0.21861493280629346,2.9096246882727437,0.0984887642190117,2.811135924053732
2023-10-25 16:00:00,0.14908480635560756,0.5025013372647151,0.32586779128332566,0.22030432360356245,0.0841396713773318,0.27623044374593597,0.32915023825599865,0.12040372925030851,0.15124666047161311,0.2886855631279362,0.08163376002299735,2.5292483247593327,0.08150836567491888,2.447739959084414
2023-10-25 17:00:00,0.10991871849945983,0.6041727070087917,0.28662173818218784,0.25180040506505685,0.15084269172088888,0.285063999394699,0.09921518025398007,0.37103222833109606,0.26296156742947374,0.2220374240982742,0.14005517623025793,2.783721836214166,0.07835647783568231,2.7053653583784834
2023-10-25 18:00:00,0.13718520576254453,0.6013149775435332,0.1928471805648762,0.194038660804704,0.13155893819045328,0.19989102755600577,0.2285433117075486,0.5422483102088315,0.2814292196120697,0.29463837934148096,0.07280168814665836,2.8764968994387057,0.08563948042192002,2.7908574190167856
2023-10-25 19:00:00,0.11046954650463683,0.33071096827443436,0.1528777539194925,0.16967049878692092,0.1089773061816113,0.24089805507811415,0.2856153090671763,0.16819953772693697,0.16859444091114256,0.07874718399856179,0.138014031957362,1.9527746324063895,0.09175916904362057,1.861015463362769
2023-10-25 20:00:00,0.1376665128648808,0.3256312890330077,0.14180911706481197,0.2855238441249435,0.20492096677215804,0.23385817834948294,0.20737284745317874,0.27737037785703045,0.11836203166838598,0.11454559921293814,0.22143822274620234,2.2684989871470207,0.09713980571567694,2.1713591814313435
2023-10-25 21:00:00,0.1751164078180364,0.41318921417098986,0.43597709595275014,0.10541895138055356,0.2587704663147768,0.33188753714446567,0.25035126703296756,0.37548742744852925,0.33789794727883815,0.1814936716148694,0.10765605335791562,2.9732460395146925,0.031229403277718837,2.9420166362369735
2023-10-25 22:00:00,0.08994603802884926,0.3891787516723405,0.596011095307174,0.1643276795725414,0.20138118683590223,0.3405100149694332,0.32479525962081396,0.3600930559519724,0.15510372513765808,0.08643340359349672,0.1794424480570207,2.8872226587472025,0.06778240170424969,2.819440257042953
2023-10-25 23:00:00,0.288899079526074,0.39824133198676614,0.4470545491650896,0.25798766127022327,0.13808827228364057,0.15669191651024336,0.19973504705450346,0.1960013939580473,0.3469696171305958,0.2517455531892825,0.2872137989920378,2.968628221066503,0.08143000577011983,2.887198215296383
2023-10-26 00:00:00,0.1801739707347561,0.6242668694813693,0.3489222724021487,0.13844333928351332,0.20787736897662168,0.164055658868177,0.14118022199055438,0.2762017469909952,0.29745797870469093,0.2938226461330589,0.2800397282640401,2.9524418018299254,0.0324102911877257,2.9200315106422
2023-10-26 01:00:00,0.2210636464320343,0.4553871973411291,0.38222613615323553,0.24280322327484027,0.1614922182425998,0.11300495785123654,0.28583338194994334,0.48128325185332743,0.11500152271311843,0.08203123802826015,0.2128926393385287,2.7530194131782535,0.06183313749912293,2.6911862756791307
2023-10-26 02:00:00,0.2382549089989917,0.5614743953040484,0.5909888095478985,0.15427339511115362,0.2573791108666098,0.3261738468816867,0.24889891137591474,0.19882805355445746,0.1254350954110528,0.2874858387224495,0.28358326705381737,3.272775632828081,0.04852801448199236,3.2242476183460886
2023-10-26 03:00:00,0.11243190692447824,0.6125544081510071,0.516323647023881,0.10467292212178066,0.23080895169722804,0.26809093949688567,0.14832636599614263,0.19166160177178349,0.159836903690751,0.16445785215496295,0.21826513634128525,2.727430635370186,0.059791124229266045,2.6676395111409197
2023-10-26 04:00:00,0.09989830826116997,0.19034794253828685,0.4877037136893566,0.13803287337508746,0.2897094805155232,0.17426643560108454,0.11642353784683396,0.26082829528723206,0.27113290890545283,0.15362586046045812,0.08975317357280985,2.2717225300532955,0.013779815646088937,2.2579427144072066
2023-10-26 05:00:00,0.11835445849089415,0.2028159069356124,0.22031951258955623,0.11756329514689189,0.11041084530150647,0.21228199806583606,0.32957709380219496,0.052255550355543016,0.20065681601520077,0.14962128927248178,0.23063511177649598,1.9444918777522138,0.013343170615939275,1.9311487071362745
2023-10-26 06:00:00,0.32577758614046903,0.5224817108673141,0.25177602047085734,0.048516397972462474,0.20864233460433174,0.16826563514775353,0.14650056416819168,0.23146957073320065,0.146297021365351,0.13973907181339784,0.2636111888770012,2.453077102160331,0.03822889047645912,2.414848211683872
2023-10-26 07:00:00,0.10535021580377321,0.281532086988611,0.6098915743339658,0.25111092191878126,0.12941856951524983,0.17954857786131043,0.12655693901778553,0.2401487277812239,0.11765005553033787,0.2914071921847789,0.06983394873326013,2.4024488096690777,0.06021927216997392,2.3422295374991036
2023-10-26 08:00:00,0.18488538567435697,0.3415215198944417,0.537051677917829,0.0740248647695499,0.19256198182607936,0.30016932194609375,0.10694120144473332,0.24100884624087207,0.2319372075489902,0.1275188095699162,0.2914346029099567,2.6290554197428193,0.02611099816704894,2.60294442157577
2023-10-26 09:00:00,0.2979869920914591,0.28849466003119567,0.3102533983304523,0.24640177169471944,0.16733258410548596,0.33515685302379905,0.2980309629870356,0.12807214214422574,0.3067724033187086,0.12064227958218612,0.1519784460650948,2.6511224933743622,0.050382000230127566,2.600740493144235
2023-10-26 10:00:00,0.2252903184851528,0.5575158944853841,0.22135369779340036,0.060364572232415384,0.09119258872779623,0.13325848399640527,0.12636153504985073,0.12180363257301147,0.17253340649394105,0.3236972769316693,0.28504173859967413,2.3184131453687002,0.026287430046451458,2.292125715322249
2023-10-26 11:00:00,0.08360482315090309,0.6006890064134605,0.4704961599128802,0.06452960716711724,0.12043528302375053,0.11758422866248067,0.16379403079691923,0.48633935347023294,0.3153846376669972,0.31359186060088945,0.24874873430032723,2.9851977251659583,0.01952142589119044,2.965676299274768
2023-10-26 12:00:00,0.3013970505670588,0.4130403905469323,0.5418989661361887,0.18282366136229677,0.19961583062355887,0.27436391705142016,0.13493051004636358,0.12227824488081551,0.30120558957756105,0.2504312391245009,0.12194591824475781,2.843931318161455,0.07931811648872693,2.764613201672728
2023-10-26 13:00:00,0.17525832111181228,0.26742992266176885,0.13342157354036638,0.07676452110560332,0.28842811507825056,0.15926673416239784,0.17939545537866142,0.5330125086812127,0.17924498798239683,0.17409632811495923,0.2830064007737942,2.4493248685912237,0.08477408597441301,2.364550782616811
2023-10-26 14:00:00,0.12115395724643577,0.2930401018229953,0.21953252322418015,0.11993469802740914,0.12895321360663067,0.24744334714733654,0.3003807453862085,0.31016113806939916,0.13528401694914305,0.2771859385382716,0.17327425620893294,2.326343936226943,0.033920936560692984,2.29242299966625
2023-10-26 15:00:00,0.1635163629719949,0.2375169316052108,0.583483592341846,0.09885319357324811,0.23357003976454366,0.3447928569577972,0.14872670984718275,0.09451700364859916,0.346723863635799,0.08017916485890206,0.3073217544467496,2.639201473651873,0.014881886421051652,2.6243195872308216
2023-10-26 16:00:00,0.22775843827654713,0.3149543084153169,0.5957317741859622,0.25461553273899395,0.2022664517195049,0.22697681413588736,0.33387979362514375,0.1463557251399476,0.15610997624391532,0.19236210855081243,0.2377129108966336,2.8887238339286654,0.021895979960515996,2.8668278539681493
2023-10-26 17:00:00,0.08865770031699682,0.2606214965771506,0.5529144439055029,0.2789926807990419,0.17700531720789808,0.12101616788252045,0.27566042386488965,0.3855099175531408,0.1521433777589235,0.26384626962660607,0.10976520244688687,2.6661329979395574,0.012877289835973464,2.653255708103584
2023-10-26 18:00:00,0.24004853563658152,0.23490454026681962,0.39127361433402486,0.0857498716026814,0.2725372741435614,0.16223658554602563,0.26970764068422554,0.1277539768800981,0.14886938099413666,0.08492345880612964,0.26810726533422774,2.2861121442285124,0.04323616851174751,2.242875975716765
2023-10-26 19:00:00,0.23174800538758633,0.24027317586620356,0.30361421357519636,0.20767025884242052,0.17801297209746353,0.2979375888232908,0.2862680941093059,0.31954016730889445,0.2828640385209008,0.08040262712263818,0.23415500118032606,2.662486142834226,0.04091526072497316,2.621570882109253
2023-10-26 20:00:00,0.13641988583721168,0.25120990713309094,0.3768178261067796,0.13628060222807042,0.21493236665209425,0.3165722834523794,0.11521173090679912,0.08860035758594648,0.23532530989443265,0.11727717466266496,0.30232690172260096,2.2909743461820704,0.07913490171755579,2.2118394444645144
2023-10-26 21:00:00,0.18572584536429187,0.6327577121936998,0.23139243749247884,0.14401494735822734,0.29313871016658727,0.14077507995989924,0.3344378071454381,0.09877051018580951,0.13318624392283773,0.26669441246754705,0.1544301354750896,2.615323841731906,0.02529739036933581,2.5900264513625704
2023-10-26 22:00:00,0.12760014617409413,0.6029338682359285,0.5201342061832467,0.047639607126587116,0.24310812952141408,0.2558978612902322,0.20511145094346978,0.3753077585444584,0.2741803262295026,0.19013423996322876,0.2754769746756251,3.1175245688877875,0.027536890173203644,3.089987678714584
2023-10-26 23:00:00,0.08455386518334443,0.37676726064035027,0.48407390837426656,0.08427475452801851,0.20001681258376192,0.18090261339097188,0.2759666668675957,0.20977738483540745,0.16158833162988234,0.09054467527188834,0.12024269284943187,2.268708966154919,0.046513300737220674,2.2221956654176984
2023-10-27 00:00:00,0.22520137379461952,0.426452637287811,0.604464467094544,0.10597603992734352,0.27260383352953915,0.28706579317009184,0.15544125456499402,0.48333845793734764,0.21223042835861652,0.2973772528412058,0.24383010696678686,3.3139816454729,0.09186121506890188,3.222120430403998
2023-10-27 01:00:00,0.19056066643979525,0.5928599444567074,0.15286216081014437,0.1330789376326536,0.27759527872203166,0.2310639109729006,0.332480565693915,0.3766361494382252,0.29617440365495207,0.27505447249502,0.17607285017666696,3.034439340493012,0.07651783980037254,2.957921500692639
2023-10-27 02:00:00,0.28973556731846084,0.6106453060526627,0.3236687885854507,0.22381262972479843,0.15227694634282857,0.2946535058680106,0.3308552019120574,0.13121468968535993,0.2946721039532316,0.2362069578408445,0.21976897276839696,3.1075106700521022,0.05678198704180401,3.0507286830102984
2023-10-27 03:00:00,0.12898531879889433,0.5451469826211308,0.39371277371639035,0.20961452613456222,0.09146496428103698,0.23160083034505283,0.19949324334504498,0.3850022449786883,0.11232663958112489,0.1236749422690816,0.2987258803311808,2.7197483464021883,0.09277848613983987,2.6269698602623484
2023-10-27 04:00:00,0.1893711670983086,0.6754235167843247,0.38903022789482167,0.16885106732265243,0.31301323466578085,0.24067796056503185,0.22784991745126704,0.2062351042008949,0.10456453320276386,0.27011633927543216,0.09293332156549272,2.878066390026771,0.029252445009740134,2.8488139450170307
2023-10-27 05:00:00,0.24608503843998214,0.38376830036016996,0.45387267557178035,0.23116983390875806,0.08663594621228105,0.3408724968181891,0.20576241498588527,0.1375673986035355,0.2953431093209281,0.2153043709755239,0.2405300811249183,2.8369116663219516,0.0965400525135105,2.740371613808441
2023-10-27 06:00:00,0.09630506281222148,0.2732054826146412,0.5401791776111362,0.050274967894237396,0.2710471038966455,0.31144758220762125,0.17668731193368248,0.19882382790617673,0.2321165235880526,0.16054324407179138,0.2848480013652075,2.5954782859014136,0.06014480513598661,2.535333480765427
2023-10-27 07:00:00,0.16805556252873788,0.23078925643065368,0.5867088918168036,0.04952889630999367,0.12913169909124855,0.11564128706991103,0.15588397386990877,0.1426630688451041,0.1855631749314293,0.20109256408971948,0.09100890815107898,2.0560672831345888,0.05854925521644722,1.9975180279181415
2023-10-27 08:00:00,0.25073048109402235,0.5654499991289241,0.17502441601262114,0.2741841438366865,0.18893385635955312,0.1995201793877803,0.27864637545125476,0.21903793189525025,0.3140400676178098,0.27996143151357855,0.11652243239449797,2.8620513146919784,0.0695554626759769,2.7924958520160015
2023-10-27 09:00:00,0.1404893795689941,0.3019579819291415,0.26399027741311265,0.0885591498053694,0.2675867819208592,0.23102932342644358,0.11808464438375973,0.43337799264641386,0.31070578879431054,0.3196144922735791,0.12537085149135785,2.6007666636533413,0.0641980202144913,2.53656864343885
2023-10-27 10:00:00,0.17021573592446676,0.2720565958660852,0.17946280604793913,0.2124963869963747,0.2759345549988231,0.1884931868245688,0.3162126517278802,0.49616769160626306,0.2907202057956858,0.0843698338885992,0.27079257254300676,2.7569222222196927,0.07905300201677141,2.6778692202029215
2023-10-27 11:00:00,0.2235623300057007,0.4470541581330687,0.24764348768303596,0.11884020779944672,0.06859573925686094,0.24461303319298336,0.1882099352136825,0.162321677840002,0.16823821245583997,0.10552158767117167,0.24150295905753777,2.2161033283093308,0.0382009481378442,2.1779023801714867
2023-10-27 12:00:00,0.18158030337721787,0.5636834282431074,0.6000191151693604,0.2132379392515953,0.24488271130355166,0.12099495709956698,0.16471607037100078,0.11491868596324556,0.2936638301717436,0.25882416832070754,0.2419425534007738,2.9984637626718706,0.07085028258887463,2.927613480082996
2023-10-27 13:00:00,0.2984167809758945,0.633945163885411,0.45554496092540897,0.09692144186701214,0.08280463290812062,0.13596885080622664,0.10782146892364594,0.12390497213901075,0.11441154616808406,0.26308914885120344,0.07019701122991931,2.3830259786799375,0.08409327445978673,2.298932704220151
2023-10-27 14:00:00,0.2941917248229311,0.27371252295078097,0.4722572401093207,0.10760941176111728,0.2218931051217326,0.1511077436804409,0.16196761238119656,0.22378294305463478,0.18340138894015215,0.2801111547126937,0.27778364862685145,2.647818496161852,0.022368607465445948,2.625449888696406
2023-10-27 15:00:00,0.28771562847913057,0.3502982798695288,0.468802926169845,0.2839658662403607,0.11356119056308528,0.1197479811095003,0.21969597873243119,0.42590414090700635,0.29404569679006265,0.14718103508599226,0.14341273061468202,2.8543314545616254,0.099753387120365,2.7545780674412605
2023-10-27 16:00:00,0.1857891969803801,0.31949971816544537,0.37597937524944214,0.26014643858877506,0.28531040346775727,0.11141781140371568,0.22167727319959585,0.07142253003186083,0.10422857934043277,0.17609212634172094,0.16841066924332693,2.2799741220124528,0.09273295380137671,2.187241168211076
2023-10-27 17:00:00,0.12675390420605123,0.2957513820194739,0.335631566558216,0.25190145748931697,0.12297579125037963,0.32049930180486225,0.3056735797697661,0.3518320735387819,0.3306811805922666,0.07645528237322552,0.09788607773593325,2.616041597338273,0.03730000985965867,2.5787415874786146
2023-10-27 18:00:00,0.2389371810938547,0.42076366399308773,0.2666265948888306,0.184913480448469,0.30361499651792795,0.28942705676224934,0.20173334885625294,0.42447902002804294,0.16149030261384645,0.13553498720415164,0.23943807161569836,2.866958704022412,0.03139356274123117,2.835565141281181
2023-10-27 19:00:00,0.18626015066850593,0.4503355760939547,0.3773516024587369,0.1102560279754498,0.2457690478326704,0.2861549438568021,0.19885104946438342,0.19830303648661288,0.13906253635720628,0.16017755924133847,0.2957293924301297,2.648250922865791,0.060107519213162736,2.5881434036526283
2023-10-27 20:00:00,0.2056731730025202,0.5609752575060004,0.6025524495691775,0.08716454555980664,0.1383570672869985,0.18868075696888406,0.13010101166048813,0.41464399653415895,0.20558836018385132,0.27774756964035335,0.2366170807781584,3.048101268690397,0.058040268479570764,2.9900610002108263
2023-10-27 21:00:00,0.24198429489989554,0.22846875083051033,0.2530933362022763,0.29429837803958575,0.13561151336569396,0.20642714766977924,0.23770880828015223,0.04659421160881388,0.28844297416747866,0.26654783798680715,0.2469256121854419,2.4461028652364347,0.09915700469990475,2.34694586053653
2023-10-27 22:00:00,0.3142067889417886,0.20944104128364033,0.31346671949618654,0.1062870546696471,0.10423824500905915,0.3177186112113165,0.22623132543599145,0.30708683938356607,0.273467936414745,0.10359558217106815,0.08341395577253757,2.3591540997895466,0.03147287984869001,2.3276812199408567
2023-10-27 23:00:00,0.281283836966441,0.2569490915189565,0.3635228168275516,0.21499605161682345,0.19940608705808271,0.12249373315832218,0.1609206113956243,0.4344031476725687,0.33043893660333157,0.26665002611572647,0.21985314992518173,2.8509174888586104,0.08480013363662238,2.766117355221988
2023-10-28 00:00:00,0.1100255636201872,0.21700930453001172,0.5683932975123097,0.1436368090632577,0.2826223828451318,0.24025407909689092,0.2754999605072984,0.2053533354956383,0.22175366061819415,0.1197658831621582,0.301797354235259,2.6861116306863373,0.09820232350471987,2.5879093071816173
2023-10-28 01:00:00,0.3060869575628755,0.2896094499618855,0.2590899265414549,0.2019658280163304,0.08081288702464379,0.14113590520169528,0.3236589562309855,0.4264097496759264,0.30170007587467196,0.2945505277659377,0.1912292846824709,2.816249548538878,0.06175936009320587,2.754490188445672
