time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-10-23 02:00:00,0.23083687564705496,1.049061180345483,1.0723303194865417,0.8797977682247673,0.4471148158537682,0.34006926738565096,0.35611534683430784,0.3505927157849161,0.6014384338135632,0.864781330453829,0.5172026702990095,6.709340724128892,0.029279564720889814,6.680061159408003
2023-10-23 03:00:00,0.11339650985595218,1.1983936275474414,1.3967370935372516,0.9516321657131785,0.31656556213354414,0.8406420368827126,0.4210141010670941,0.378786503011672,0.555786485480338,0.799851626340826,0.5862034515456701,7.559009163115681,0.04732959874696052,7.51167956436872
2023-10-23 04:00:00,0.7059572793425122,1.3346267185705085,0.9790755051690337,0.7469983232354435,0.5833405306693038,0.29462926201872747,0.5003676957307692,0.21938826526246707,0.6617552012597909,0.3618215153918176,0.2834101660240471,6.67137046267442,0.04808972378742939,6.623280738886991
2023-10-23 05:00:00,0.04575163862555089,1.5491752358088373,1.4083708124397423,0.6287127594368495,0.4055468924039751,0.8355175309039149,0.4304139277485362,0.4788392650957541,0.2472470552727169,1.0435396426894947,0.3470889477310006,7.4202037081563725,0.03026860567296434,7.389935102483408
2023-10-23 06:00:00,0.5273429607679181,0.6586489082202995,1.4042532780835293,0.4896362894255181,0.7204045538697057,0.9769790169216606,0.12830776831338203,0.5204486843625562,0.5924547064712128,0.5469824739626123,0.6429069607897393,7.2083656011881345,0.029608934216054726,7.17875666697208
2023-10-23 07:00:00,0.07642695406923902,1.5693841824749046,1.525998021612539,0.49210674124749715,0.6072483830250439,0.6310987389923739,0.5056651186500546,0.2808213634888047,0.5305072767328395,0.5789700395621519,0.6410310044244353,7.439257824279883,0.025535721537596867,7.413722102742286
2023-10-23 08:00:00,0.2935075589652495,0.5777891961849918,1.1167346333823471,0.5262479833128866,0.8955001384581796,0.8674437063397293,0.15744513042706987,0.505289941080336,0.04366834984360427,0.7378115564598406,0.3145279723609171,6.035966166815152,0.029038526672013107,6.006927640143139
2023-10-23 09:00:00,0.336496845634508,0.30693771606787956,1.5691938864644466,0.2226349366176734,0.6791559964285652,0.5544533478901079,0.45280629700993885,0.28126083240470917,0.36430694551795145,0.34697660142235365,0.36956594499922907,5.483789350457362,0.0140865115399617,5.4697028389174
2023-10-23 10:00:00,0.15897540541935876,1.4758483194288698,1.5493956669439315,0.4349578290746598,0.6278169312597413,0.5600074468486289,0.10271977917125703,0.2899229108026226,0.5525034531678161,0.401117345681262,0.603155403936115,6.756420491734262,0.06976035196392759,6.686660139770334
2023-10-23 11:00:00,0.41368276608796584,0.6269447649706194,0.789664471805051,0.6720993639922311,0.6131740685177419,0.2911216839044943,0.3534335009159662,0.38013464068141584,0.5618970941814272,0.7325894999154364,0.5542443756916735,5.988986230664022,0.08991846105250662,5.8990677696115155
2023-10-23 12:00:00,0.42416600932227033,1.5386321523641342,0.6323826395697705,0.4546026100714209,0.2971648215797069,0.8239079341979272,0.28038626538725514,0.15139558224649297,0.03173110515140732,0.8625964888473132,0.6029114754475474,6.099877084185246,0.036380097369061906,6.063496986816184
2023-10-23 13:00:00,0.2607051000784807,0.8159424838845286,1.2865456365342751,0.9023702826102236,0.4958444651186241,0.30820076379207834,0.06320197947534596,0.5157114022995009,0.22376344206809187,0.7024929829671961,0.5345748869069046,6.109353425735249,0.046338245577100416,6.063015180158149
2023-10-23 14:00:00,0.5757382332905516,0.8101095294900109,0.9030297787954388,0.5597944341623078,0.6513612490994942,1.1431170580997045,0.11987643824491385,0.1843254470197469,0.03537896588500123,0.682672247332262,0.2347436606696056,5.9001470420890385,0.06866863460202535,5.831478407487013
2023-10-23 15:00:00,0.14307399659071068,1.585416990929272,1.498917305225842,0.3985943284311793,0.49909970380411717,0.4182289343186059,0.06954955691358396,0.3109705692905265,0.28952219470657087,0.5645592032036493,0.4545568848966464,6.232489668310705,0.02760161800539842,6.204888050305306
2023-10-23 16:00:00,0.16730335284622508,1.4191317708880677,0.41365533913977126,0.75656805744003,0.7482813355303621,0.4434902414745672,0.5463993854249396,0.15899272271192155,0.3512235567379031,0.33309959022374713,0.614683255101607,5.952828607519142,0.09336832089492342,5.859460286624218
2023-10-23 17:00:00,0.2888054521605381,0.36832641748877065,0.627194909860944,0.6331982208666586,0.6309384246752623,0.9081470911048268,0.1567528407498942,0.46915148864673434,0.3347817319978278,0.790183504746226,0.37645254406663503,5.5839326263643185,0.016941292530881807,5.566991333833437
2023-10-23 18:00:00,0.30670428869989796,1.6972734037737198,0.5794974055158435,0.8138259542870621,0.8928217036608951,0.6005040274813014,0.4460579770816557,0.5877221972696843,0.7457986131194138,0.9155978213272112,0.34177021326613505,7.92757360548282,0.0841118828752114,7.843461722607609
2023-10-23 19:00:00,0.1776365810018243,0.5933907463888335,0.48868793803295646,0.3811332168202462,0.7551613502527061,0.7846546541402313,0.13205555186327672,0.47534140479978587,0.3080838568993678,0.8339915001602274,0.6419944536895458,5.572131254049001,0.019488562308394096,5.552642691740607
2023-10-23 20:00:00,0.7119540924830345,1.2807079089527913,0.4343647069413369,0.7090530409293765,0.7039385345445304,0.42888945094766834,0.16051108569035832,0.5669543638564147,0.3356376286186851,0.6930000871808921,0.1990340033317778,6.224044903476867,0.05534522508055562,6.168699678396311
2023-10-23 21:00:00,0.6439923657865442,1.6916378455921492,0.40399678916258275,0.43598086024170524,0.7587962842088591,1.1968805468168333,0.05843033227738993,0.4075114449604222,0.165311064912608,0.4158385870015252,0.2586949997813183,6.437071120741937,0.04091775947292871,6.3961533612690085
2023-10-23 22:00:00,0.1030797468188146,1.544379025779468,0.5093078925068302,0.8032105688173121,0.25449476944925187,0.3112676159057209,0.3871762647479164,0.599912212366628,0.1728389785694791,0.4393448787794435,0.22169719204639882,5.346709145787264,0.06408531905326047,5.282623826734003
2023-10-23 23:00:00,0.30003662537162157,1.0132649902031843,0.43805151319822183,0.5999744511032936,0.4495619812051711,0.2838443548921004,0.318391412746505,0.1532324627745355,0.1497703764614506,0.3593394886275871,0.6514297559339866,4.716897412517658,0.06462740804199424,4.652270004475663
2023-10-24 00:00:00,0.19742551035031383,1.7015304012400112,0.921700018175136,0.4699236246155001,0.34221395072730953,1.0571340779604264,0.507685673682281,0.3768091147312867,0.5251639342787886,0.5955660253407644,0.2318035954602824,6.926955926562099,0.020008045731562226,6.906947880830536
2023-10-24 01:00:00,0.36123114083924035,1.3094316603541691,1.0301847438246163,0.448982206372179,0.7074646790638097,1.1704871610892487,0.3824378576110074,0.19752892319135568,0.5301620802972415,0.9961965839807592,0.5871421597799874,7.7212491964036145,0.05664327318179979,7.664605923221814
2023-10-24 02:00:00,0.23016007828442855,0.6557494303180019,0.7725336715436557,0.6567867353444379,0.5820499281251874,0.5291215808026777,0.33760038603885917,0.5557603993146769,0.18694888362425285,0.9315136600080058,0.6329299933656196,6.071154746769803,0.023861948267796505,6.047292798502006
2023-10-24 03:00:00,0.3992773569651511,1.727218950415046,1.0241152863184793,0.522646832255901,0.693813608492756,0.605573417996625,0.06381006458419093,0.5588058119876369,0.7449467831567471,0.864874317494887,0.487033791325221,7.69211622099264,0.04631845690830643,7.6457977640843335
2023-10-24 04:00:00,0.7148745534348011,1.1316671773336695,0.516880579129998,0.42770296966038646,0.5454300116959092,1.1393142885936527,0.09919876166525367,0.36805246671213204,0.4464448088092575,0.7773004490555273,0.2729347686146817,6.439800834705269,0.06336221758526578,6.376438617120003
2023-10-24 05:00:00,0.309805542823709,0.7643275941629482,1.6248073062626756,0.5469481762131791,0.856774171426417,0.5302224600801582,0.49966126991596066,0.5067723012175079,0.2891943794289587,0.8732194851238335,0.45389593984182725,7.255628626497175,0.06959366131007724,7.186034965187098
2023-10-24 06:00:00,0.5105184350978081,0.9326365270409747,0.7325037823957927,0.8568704352340524,0.44765088817124654,0.8670226113156299,0.47844202059097246,0.35237470191688974,0.16562336023772525,0.8548310043724747,0.32429546311985463,6.522769229493422,0.09307356737907953,6.429695662114343
2023-10-24 07:00:00,0.4696380233916141,0.57178787731446,1.3607445877218165,0.2184297391126057,0.3756952762735566,0.3408110067063637,0.3282633620966023,0.6037364423110201,0.6556443085895758,0.7664094677170967,0.5626434495767214,6.2538035408114325,0.018787979586808362,6.235015561224624
2023-10-24 08:00:00,0.5868873594829893,1.1411281534311961,0.7752420606784561,0.7967545179405848,0.3567008090603673,1.0823962888548642,0.2573870357232862,0.22299867220716452,0.7482296378581825,0.8473008607322771,0.5019272924063661,7.316952688375734,0.08489517399695685,7.232057514378777
2023-10-24 09:00:00,0.06917118625373503,1.1308424556629104,1.6273818999269012,0.3992312096243214,0.6537300279750691,0.6890114538490644,0.5381302867975685,0.39511226263286386,0.5333101073833385,0.6884133969803823,0.5286212299774662,7.252955517063622,0.07938456614840934,7.173570950915213
2023-10-24 10:00:00,0.5815399438876908,0.5202760532605928,0.6688914384525864,0.7713399011836765,0.647968956677788,0.6823803208781429,0.37507816006029954,0.16073725617464812,0.46708281227554715,0.344899150845562,0.47167955138816703,5.6918735450847,0.051193461616945005,5.640680083467755
2023-10-24 11:00:00,0.7326291340056544,0.9030640339325884,0.43726029222765683,0.862414149134362,0.42476689857003896,0.6796400538192822,0.08283961140113345,0.3923527289538557,0.6985492230571109,0.3462822380585523,0.24569801779283768,5.8054963809530715,0.04093467510658083,5.764561705846491
2023-10-24 12:00:00,0.47559185239794843,0.6802675075855887,0.8141017052705284,0.5544169168537457,0.5184748142268142,0.5737259362072666,0.19063388552360688,0.3729090538852419,0.021123910389695084,0.7314409523268526,0.4943042752941041,5.426990809961393,0.05236882195556704,5.374621988005826
2023-10-24 13:00:00,0.2386071452162587,1.6241770231980204,0.47199725977107243,0.3443251950102367,0.38407283360349315,0.7185034432311108,0.389373991728655,0.44965293499760345,0.476992361369037,0.42531865533787927,0.5472105191784835,6.0702313626418505,0.06065736811791152,6.009573994523939
2023-10-24 14:00:00,0.5271991024482984,0.5730903238701519,1.6495004485227467,0.5346110582050172,0.6639300006865045,1.1750099950673893,0.3178374080208229,0.5064297954720568,0.4406275954444613,0.9251466120508441,0.41506634129481595,7.72844868108311,0.07723643902122483,7.651212242061885
2023-10-24 15:00:00,0.5569587787123798,1.1933674559689356,1.6332523442302203,0.5178709952625961,0.5498654240035884,1.002803281653612,0.457747972675516,0.43860858633880556,0.6332429519523239,0.9205262987652031,0.6097751245021094,8.514019214065291,0.016215781669163196,8.497803432396127
2023-10-24 16:00:00,0.5152599035302852,1.2410451706291774,0.7157857618551362,0.831301147110397,0.6294609062723145,0.5332481794209694,0.2733709198614311,0.26955155964714017,0.7144890989910326,0.850943356173363,0.483124142982517,7.057580146473763,0.0384232157991624,7.0191569306746
2023-10-24 17:00:00,0.1331199253964912,1.1863684756536803,0.46780936875821755,0.749415998560253,0.7706150559205118,0.5075298529243819,0.10687253698366679,0.5218763572081584,0.7366213763805438,0.3962349470749085,0.38938177180168204,5.965845666662496,0.06850068993582471,5.897344976726671
2023-10-24 18:00:00,0.7530288648286092,0.8404869434139739,1.4181576609105382,0.41899870495028313,0.49666104993486554,1.173123265068942,0.40494871305767316,0.5166291445271185,0.16213199567523554,0.4089482024480491,0.2922352173696713,6.885349762184959,0.07372291535859338,6.811626846826366
2023-10-24 19:00:00,0.7394597774919928,0.6477508722239952,1.5641228290519151,0.5657409080712308,0.34006856384928075,0.9751207464527416,0.40011830561925904,0.3402337514508284,0.22619165605709787,0.30082132385087373,0.5348030092880132,6.634431743407228,0.05490487017168295,6.579526873235546
2023-10-24 20:00:00,0.34139133822306456,0.2932200236511752,1.5852942643397416,0.47849509500745946,0.5550162619632195,1.2008921230114524,0.4157732402919185,0.3963413728839447,0.3111085091114342,0.5509797424270777,0.5013517766424318,6.629863747552919,0.07257058444355345,6.557293163109366
2023-10-24 21:00:00,0.4681501856829876,0.5878552305444632,1.4872196084165497,0.31961633716536264,0.3364475999726203,0.9638964894368052,0.06854404685383421,0.21742592897049062,0.434706290048861,0.40374722511440153,0.3460256437757135,5.633634585982088,0.03807786521151961,5.595556720770569
2023-10-24 22:00:00,0.052643619026504294,1.5019435777990822,1.0380044713117071,0.5144514986994526,0.6365644444738057,1.1358689169823846,0.2542969390428224,0.1545604372796303,0.4539621013212422,0.8436184139415466,0.2054620616202209,6.791376481498398,0.06455147579951392,6.726825005698884
2023-10-24 23:00:00,0.7643979395477873,0.697832610358537,0.6214824771449877,0.7656602717133896,0.3702129160743676,0.5076679644326432,0.08178163683961943,0.6186803419778036,0.4002068425998063,0.4752321354276087,0.35651594267132963,5.659671078787881,0.0415054113355747,5.618165667452306
2023-10-25 00:00:00,0.6369809330938077,1.0817968025911187,0.9566279642416524,0.48594007792709165,0.32632020214190266,0.8441676579390311,0.35406209510818026,0.32047973569941673,0.5597480251883737,0.37957728214892034,0.22468068437528393,6.170381460454779,0.021075157514470522,6.1493063029403086
2023-10-25 01:00:00,0.5002989454485841,0.7271194571538382,0.6032491124865537,0.46226432000500717,0.7727681219751996,0.32518015704701403,0.3990935251968272,0.4383805872615579,0.6451538814152422,0.7006903511135386,0.22393958835381822,5.798138047457181,0.036834294556793414,5.761303752900388
2023-10-25 02:00:00,0.593735746792598,0.3771948654961961,1.3081720358698898,0.8315971961758644,0.6919844585195588,0.9546929780184652,0.3385867585359342,0.5576210481011734,0.25045635874865035,0.6430473174194336,0.6444071012234761,7.191495864901239,0.027401746810819964,7.16409411809042
2023-10-25 03:00:00,0.16394463506327317,0.9130198023516842,1.2155385462751662,0.259691626722932,0.8324403207177985,0.976256817345913,0.36403072598468916,0.6362830892314064,0.34033834480328257,0.47364020756408165,0.5043460222247999,6.679530138285028,0.014237008056149128,6.6652931302288785
2023-10-25 04:00:00,0.25366313119597217,1.7693605976844635,0.971877101796214,0.4317767807305025,0.6194058134200249,0.5454024980750347,0.5216036494348344,0.26180478212173874,0.6210299864559843,0.8172908610029317,0.3921248654711607,7.205340067388862,0.07215301779291595,7.133187049595946
2023-10-25 05:00:00,0.20771742184062417,0.8834070983112556,1.3881723536327748,0.34256676616855825,0.8830227527262569,0.5076473728912636,0.20965419001862656,0.2824381789684743,0.33324736038746905,0.6753257769541552,0.38600831793812956,6.0992075898375875,0.05663443001007613,6.042573159827511
2023-10-25 06:00:00,0.46995902872019646,0.7812205029714168,1.244251058083478,0.7370717853153934,0.5642503279743574,0.25782626614093157,0.4409500303715656,0.5389394507130858,0.7339020705333601,0.5331426283111639,0.37708709344419783,6.678600242579146,0.018750924578391948,6.659849318000754
2023-10-25 07:00:00,0.09185082774916278,1.1403054881751855,0.6103201717293043,0.5679687534064066,0.8465146328620257,0.5889178676830131,0.12214121172489618,0.23945109848080282,0.6002519031581262,0.7584695049799036,0.2596486425570161,5.825840102505843,0.09520166107855627,5.730638441427287
2023-10-25 08:00:00,0.69462967753754,0.8186746325538332,0.8912720038384097,0.4754321153564773,0.7884162787101701,0.8093857988855757,0.3837946905774005,0.5271255809064167,0.3838755135236911,0.7847865766327169,0.5001474692825981,7.05754033780483,0.09814413638512408,6.959396201419706
2023-10-25 09:00:00,0.3696291452243793,0.6349052526644948,1.2703216290751347,0.5568778680130131,0.29331033187367916,0.34155954241540226,0.42989769192157784,0.1508952335888653,0.3735848275401433,0.8817912430544141,0.4462915533104978,5.7490643186816,0.08805894698159895,5.661005371700001
2023-10-25 10:00:00,0.3565314623421175,0.853402393310077,0.9899738749233787,0.4286578841377103,0.7286214024575102,1.2140151145276534,0.22338524776145535,0.2947148318459029,0.2310831609898203,0.7073915548269462,0.2570638525548399,6.284840779677412,0.0984017573302914,6.186439022347121
2023-10-25 11:00:00,0.10145566630626637,1.6311764967332008,1.4140146711745707,0.7893601360989492,0.41211748742346455,0.9425213942488386,0.5402532439217653,0.2465038909845499,0.08557513502893932,0.7353252837476988,0.3853664924268972,7.283669898095141,0.09497382274021891,7.1886960753549225
2023-10-25 12:00:00,0.5366002164214189,0.49488299372488553,1.6107431707213924,0.9574939591577111,0.410690688592125,0.4404639248672257,0.12608413079587466,0.4879264829970958,0.4766426943215806,0.5981157670106808,0.44284953507439845,6.582493563684388,0.05866437292079891,6.52382919076359
2023-10-25 13:00:00,0.6355926843831697,0.47744598126247684,1.6243206363434646,0.6823212862927197,0.5695319826813445,0.836452232801447,0.24434400215058577,0.4973369691422162,0.2357995288494267,0.879042881725012,0.21420608760751303,6.896394273239376,0.02910801643972046,6.867286256799655
2023-10-25 14:00:00,0.4950848172230825,1.4120242596107069,1.0291185432179335,0.408470643311541,0.39198974875511167,0.7756580184184685,0.21905502206237076,0.2151212448309177,0.642986808999862,0.8119552257342026,0.49061543803430613,6.892079770198503,0.07034469487405576,6.8217350753244475
2023-10-25 15:00:00,0.20443914422443316,0.5622960107507639,0.9155826458812173,0.3491873876132424,0.17828355974364596,0.4159278177560604,0.30670045753641734,0.3164424658467258,0.6722171579915168,0.4163301278762147,0.4082844249402839,4.745691200160523,0.08701577462244832,4.658675425538075
2023-10-25 16:00:00,0.6119877298154659,0.4771450330252811,1.1064800087660212,0.717042203773649,0.19622754714362162,0.7795854112306417,0.5414690282878999,0.6287041719353306,0.21907246243679987,1.0121315041024195,0.25465898113063457,6.544504081647765,0.04083831550145963,6.503665766146305
2023-10-25 17:00:00,0.132181763663909,0.6459304401439008,1.23460148946159,0.9321235360324003,0.29574793454911397,0.6559246196489104,0.5417430572005082,0.17783129112422952,0.04635845795082608,1.0061954075478328,0.4831951057068609,6.151833103030083,0.058860798825595785,6.092972304204487
2023-10-25 18:00:00,0.6433794353610315,1.6048152542738912,1.6298152263143582,0.36799253503402674,0.8734490937664872,0.3467238410186709,0.524187266622994,0.42395781202884203,0.41391729945348477,0.8903629988364352,0.32397687518390744,8.042577637894128,0.04883928154460166,7.993738356349526
2023-10-25 19:00:00,0.4584512165852479,1.6912619653107055,1.2053409923563705,0.8572396820855577,0.4933406041850892,0.6941295216590171,0.07092631873059115,0.23084244692697048,0.13984489234983666,0.7965831065759885,0.4708479692644147,7.108808716029789,0.01013126567961055,7.098677450350179
2023-10-25 20:00:00,0.23995179731016067,1.6799075635612253,1.389673036552255,0.3069432335189988,0.346047658063411,0.7001498459818905,0.44207917952062475,0.6130799272116642,0.056530774276525676,0.6383710381261656,0.4797850136491029,6.892519067772024,0.08860938934825775,6.803909678423766
2023-10-25 21:00:00,0.4078547385091379,0.7516270931172051,1.6163551712606241,0.5974171866423398,0.8559948305486836,1.1519905546629883,0.2963360539305518,0.38909023047560337,0.7178651223356712,0.5398101813523473,0.6061599626842672,7.93050112551942,0.060948958903106774,7.869552166616313
2023-10-25 22:00:00,0.49456074092481883,1.6394803127203494,1.1854893591276012,0.4579758163937268,0.6293562697227302,1.1077878980817586,0.169991564358631,0.5083317106398866,0.7237133248556411,0.7713383919720822,0.2952661236197308,7.983291512416957,0.04387535148863052,7.939416160928327
2023-10-25 23:00:00,0.21686431257081787,0.37583487488964484,1.4443416166373058,0.3649288570777961,0.6184052987762567,1.2150785068127536,0.3048662933599838,0.6331410625584221,0.0638005372719955,0.5241127313269311,0.4609095269309205,6.222283618212828,0.0724498470406722,6.149833771172156
2023-10-26 00:00:00,0.6581021089713142,1.0036139658344934,0.9624006324889044,0.4187867839097981,0.578605687537702,0.8794612712991372,0.06313612319257629,0.5910468850648538,0.4177967448231344,1.0224372264483017,0.5954798131935614,7.190867242763778,0.044082029778430044,7.146785212985348
2023-10-26 01:00:00,0.3388624700757885,1.1090587356744996,0.9806426531988409,0.5417158954857586,0.40420446005471716,0.7016503288520324,0.2854147766005222,0.521110565422306,0.1963045229219202,0.8576134391512407,0.5732202998009152,6.5097981472385404,0.06627709380138158,6.443521053437159
2023-10-26 02:00:00,0.6921752815677575,0.9548318504070616,0.8724726429125319,0.7189427971989426,0.5865128887444346,0.8342726992998664,0.1994058376023175,0.4372840619971045,0.24820692928286064,0.9064158052992783,0.6237961844041479,7.074316978716304,0.0957774923870038,6.9785394863293
2023-10-26 03:00:00,0.6495236094869846,1.7485622601975408,0.5955886043586351,0.4544030206292753,0.41174884588655847,0.2560980716694979,0.3524475800933376,0.2740292394230309,0.35051713940621915,0.807653472055149,0.1850367228045136,6.085608566010742,0.010125174677795348,6.075483391332947
2023-10-26 04:00:00,0.09743282424605651,1.4120891148409571,0.7018196916938824,0.7140204448245989,0.7854616093229327,0.4841062267071838,0.08137441142508701,0.42550678560044614,0.12395666624265628,0.5362692730364191,0.666823060417789,6.02886010835801,0.017353340586035694,6.011506767771974
2023-10-26 05:00:00,0.5076127707129278,0.9970758460284255,1.6053668405529142,0.6779214304672565,0.2108645912062408,1.1577740857013856,0.37049738113537506,0.34233010571025274,0.08239504422484639,0.6728088137031508,0.3228068155372878,6.947453724980062,0.07540738686010946,6.872046338119953
2023-10-26 06:00:00,0.2557931134981405,1.3798347524928283,0.7669070884273821,0.7320024200113509,0.17838725862372024,0.31955185348129295,0.5167590428835068,0.3499607732883843,0.6450707697197398,1.0065494210530805,0.23878180258085036,6.389598296060277,0.05648820995531273,6.3331100861049645
2023-10-26 07:00:00,0.5884620863637148,1.4246020994333743,0.7020354563889136,0.7755939105879539,0.19733328335087674,0.2718397212891626,0.16777309593363465,0.2510241908208829,0.6691055192515065,0.787122170558945,0.5369886559502377,6.371880189929202,0.05153983553866064,6.320340354390542
2023-10-26 08:00:00,0.42989593171213214,0.44914983091896343,1.300182508186991,0.6484378558008366,0.2579499394259354,0.42367130055014074,0.3704962018960935,0.29185250102360033,0.6691397694567011,0.8848586443026442,0.593432493928906,6.319066977202945,0.060059746602841566,6.259007230600103
2023-10-26 09:00:00,0.36612134461512125,0.76439839859777,1.1728939136417074,0.7531637317909207,0.6821466018755064,1.0427125329811673,0.46206752676063506,0.6361258995069666,0.2730550697371065,0.40720967733128743,0.5560114166739836,7.115906113512173,0.07873874871445503,7.0371673647977175
2023-10-26 10:00:00,0.6944472770291301,0.7721262420944648,0.9026969290585158,0.3513982751247661,0.28257391077701277,0.816111884616477,0.4373832911684284,0.47857743031855676,0.5389925553236048,1.0037218670156762,0.35684574954373743,6.63487541207037,0.07279882682799173,6.562076585242378
2023-10-26 11:00:00,0.0658623584764593,1.6957227701705202,0.8299186815247468,0.32317288437662717,0.2825381879476529,1.1645900779949336,0.17878509677221033,0.3064285689996386,0.04207838758816707,0.5942226293173078,0.332496626666068,5.815816269834332,0.05374123658019317,5.762075033254138
2023-10-26 12:00:00,0.44091040802731796,1.5611410974400615,0.6115281375215496,0.8713411866845859,0.17878592837017798,1.1439209903690188,0.4715263715381342,0.6081088642816868,0.7549729128215354,0.5040810954073376,0.6251323968634918,7.771449389324897,0.092456854350222,7.678992534974675
2023-10-26 13:00:00,0.2688555130988409,0.7316859058038663,0.4989779718262317,0.8002441909579636,0.8959234950695707,0.7811339180196573,0.26930549421484967,0.3406115639742809,0.090511035726869,0.573365668362563,0.3096447299073128,5.560259486962006,0.0975869998765118,5.462672487085494
2023-10-26 14:00:00,0.0493771908614306,1.7630544195481108,0.46695330059653495,0.25976505912423875,0.42466434479952375,0.7331189074111959,0.4549020855478895,0.4537722927151428,0.5508507109629921,0.7114857315232053,0.20923083965416878,6.077174882744433,0.08718255271787204,5.989992330026562
2023-10-26 15:00:00,0.5880610776535218,0.3896287954478017,0.7628090535758183,0.4374316933969534,0.7453221125864506,0.3984140152947187,0.4014731048794901,0.14311502229031775,0.5532463750189998,0.6831879384959296,0.18500544020014292,5.2876946288401445,0.08499016064709793,5.202704468193047
2023-10-26 16:00:00,0.4442276806779909,0.7818442711665783,1.039676747028468,0.2682955105866307,0.7785186700831226,1.0548802243991078,0.0945043877969697,0.23592235125219063,0.5520918997280833,0.5602714078241255,0.20859512071664332,6.018828271259911,0.083463089434359,5.935365181825552
2023-10-26 17:00:00,0.6935311913434952,0.5826871853022497,1.0147862162685641,0.5643054347379908,0.2890906241754593,0.9514774967629342,0.16256385733442524,0.4691617248065449,0.2637487313974734,0.5103403347111034,0.19274508697485282,5.694437883815093,0.08736630478449989,5.607071579030593
2023-10-26 18:00:00,0.47161810930520665,1.0618753656475726,1.26917686372623,0.6130962496049017,0.4648874881693452,0.27283344547372806,0.4231458729230801,0.26980848652004147,0.735215522054695,0.40690708706056833,0.6368497664597312,6.6254142569451,0.05335812796918462,6.572056128975915
2023-10-26 19:00:00,0.27569789819903456,1.6381201326015025,1.498981504147558,0.6968505522548216,0.6941162922095513,0.9199147251354582,0.09466348463399378,0.30885670541953475,0.4780124304166092,0.9023273167775815,0.2206613414291393,7.728202383224786,0.08476439303901949,7.643437990185766
2023-10-26 20:00:00,0.7618369301609935,1.4626253287304607,1.0634528988318894,0.6372639676176595,0.22146673850822046,0.34000925308403224,0.05082896200380339,0.5003369054840019,0.7504138511265059,0.6499900970339367,0.6106905081242207,7.048915440705726,0.0261794095353879,7.022736031170338
2023-10-26 21:00:00,0.1097077265833126,0.3367346337679658,0.7868258186545412,0.47584360246556734,0.6489538016257905,0.5769762330342727,0.4351613133933114,0.23987425302909537,0.5605229325257526,0.9495155101276311,0.3243602053145856,5.444476030521827,0.05094182983000822,5.3935342006918185
2023-10-26 22:00:00,0.06237349556042498,0.653422603861166,1.5943160748250902,0.5044834600457042,0.3644590237454443,0.5797424658056585,0.3284954073498984,0.5696017606450491,0.2537649253875529,0.4695271649078685,0.6452250065884724,6.025411388722329,0.03697525096590476,5.988436137756424
2023-10-26 23:00:00,0.5723886207153942,1.447258125281532,0.621732610541303,0.28478582851826695,0.667068852760466,0.823842436061075,0.2594687642533357,0.5122844432232296,0.47014430277848746,0.8467073792311437,0.3748759772271582,6.880557340591392,0.07342899582499018,6.807128344766402
2023-10-27 00:00:00,0.3010783630934468,0.7011075734031458,1.193248323338031,0.283835652947307,0.7724884206334276,0.32901286973164195,0.4695005498753663,0.6119535007287273,0.7335366700145484,0.7866194262256392,0.21123750294184657,6.393618852933129,0.03429721665609419,6.359321636277034
2023-10-27 01:00:00,0.29402099759773603,1.5078518123090499,0.646600695890478,0.8426369304110574,0.7613708607670072,0.4064376969680548,0.4759416642093021,0.5797930039315093,0.16561469748096683,0.35010235279767266,0.1884483071468,6.218819019509634,0.08019806666148337,6.13862095284815
2023-10-27 02:00:00,0.6803213059935127,1.2147540973611097,1.1220892286501656,0.21823976327190034,0.7743564005227618,0.5993607492436832,0.22523586005143675,0.2735205456670609,0.207383347527856,0.5370980106322313,0.4215526567438092,6.273911965665528,0.09065987103541102,6.183252094630117
2023-10-27 03:00:00,0.2683924235128735,1.3266216063580534,1.6287868969870196,0.29146326076206563,0.444373213936625,0.8326778651096602,0.20800145662924258,0.28585440408237706,0.4910314670983945,0.6361463313767193,0.30104613675975717,6.714395062612787,0.05567281772811721,6.658722244884669
2023-10-27 04:00:00,0.6896636362894154,1.3521665699355647,0.5644511334721626,0.9004336626141554,0.5252331983231027,0.9459374821511075,0.3960679713153645,0.4367164592381984,0.2806587650174789,0.7803241456741364,0.3665552183065392,7.238208242337225,0.05598722973293328,7.182221012604292
2023-10-27 05:00:00,0.5059131730500502,1.1460969922244142,1.50020308156641,0.590071227888824,0.6837774691687433,0.5111909260268348,0.15806642552205746,0.5667601087023686,0.6929625262507129,0.7199771341414998,0.4976283033374586,7.572647367879374,0.08465065342330864,7.487996714456066
2023-10-27 06:00:00,0.2697093465414052,0.5574894822349385,0.5890616988272495,0.9527169823013346,0.7103644842198226,0.24761950044710285,0.1607773936276276,0.21521944061856096,0.2033097497016452,0.5011724892727194,0.6637808018332969,5.071221369625703,0.04719240016982086,5.024028969455882
