time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-11-01 01:00:00,0.6221936122313094,0.24888609274671586,0.5464592781118495,0.7085809779609428,0.44776052822634443,0.18224280489939088,0.17711831026803007,0.1493449667754971,0.34836775003561327,0.007154984742048114,0.08117166840354409,3.5192809744012856,0.010965209638719811,3.508315764762566
2023-11-01 02:00:00,0.23401020304223463,0.21836394026923167,0.5033177608887901,0.3428656553479007,0.6658593599333875,0.14546163789951527,0.2594077078365374,0.49995189773693355,0.5244814954176749,0.05029769818221829,0.28432973105562276,3.7283470876100466,0.05287433978776926,3.6754727478222775
2023-11-01 03:00:00,0.4499898284190792,0.1505410793860123,0.15987646286941745,0.2783659066254839,0.4194549877371943,0.07354497289011455,0.17102418769059555,0.15182152917272487,0.5053355306585314,0.15567817178584975,0.2952166853854087,2.810849342620412,0.042737901122711384,2.768111441497701
2023-11-01 04:00:00,0.6589031360769558,0.14346913663028615,0.4207441208404049,0.7258426762292027,0.5318633536916164,0.06643699976156683,0.19689339877739323,0.24872142569665964,0.3014478382364939,0.014858698898495691,0.18811744269422748,3.497298227533303,0.029624077688741635,3.4676741498445613
2023-11-01 05:00:00,0.24602615287299412,0.1610759664395751,0.20790009532221984,0.3993397823230403,0.5216629961209063,0.21179830655356097,0.24777944097597163,0.39875803209441857,0.5546367495465798,0.14405267164058322,0.1924480568869824,3.285478250776832,0.0720454278475114,3.2134328229293208
2023-11-01 06:00:00,0.5258356855443859,0.1529356596921223,0.16764180380142654,0.37414889280507113,0.24567579392229275,0.14760313921921647,0.20508491110943008,0.16420694034859687,0.4128116795906993,0.12546829498763695,0.27936424320977327,2.8007770442306517,0.08758700707228219,2.7131900371583693
2023-11-01 07:00:00,0.6640283346414748,0.08874631591462626,0.33790114941844485,0.6086419665061823,0.40850652940027016,0.16795058998111306,0.1538237964036618,0.5336060995305708,0.5819840660559576,0.0057158514948182845,0.21465998108072898,3.7655646804278486,0.0706814581466521,3.6948832222811965
2023-11-01 08:00:00,0.6743446769167708,0.1258492690327545,0.5478423061022726,0.541233030098408,0.5573871430475739,0.04871437638346901,0.01909392905400701,0.39918569202250204,0.3492152507335293,0.008777910550977423,0.2953890157926254,3.5670325997348904,0.0627086257465475,3.5043239739883427
2023-11-01 09:00:00,0.350299135764103,0.12343008156231046,0.30027256793995916,0.8683155294962016,0.5705578063568777,0.12322294659062134,0.09182596168667165,0.3425847180407962,0.25527388598817247,0.2277725760697336,0.17788391632201667,3.4314391258174632,0.05460837700649176,3.3768307488109714
2023-11-01 10:00:00,0.4893121993555102,0.2883808920155332,0.07785488743134791,0.2798001797616927,0.5854336932409625,0.2905736809287683,0.0820684026867351,0.33392957378491034,0.1476554198257362,0.16628484331284032,0.2892563040469263,3.0305500763909627,0.08304702604888316,2.9475030503420796
2023-11-01 11:00:00,0.6476185110909096,0.05706602013505699,0.33645221984540863,0.4407944313434159,0.5055761244043007,0.1507531012704123,0.23097738889396704,0.196838939225743,0.4739499282573729,0.19593057670870995,0.2342719379772083,3.4702291791525055,0.023802975547251175,3.446426203605254
2023-11-01 12:00:00,0.4886994787503749,0.12906031199858242,0.3398711025932286,0.2776951969260665,0.32559548073009104,0.06293043211550448,0.22436266440371075,0.11338620645235555,0.4284873112745661,0.06793868763403313,0.17168934257391893,2.6297162154524325,0.07379180034731538,2.555924415105117
2023-11-01 13:00:00,0.6128404027738767,0.05848732778024299,0.522691140420257,0.6877043502388676,0.6778271624637648,0.11299360269165801,0.07059532128150561,0.1863431716076078,0.3216790314544541,0.022990089647584387,0.15782879524594923,3.4319803956057684,0.01804246891825658,3.413937926687512
2023-11-01 14:00:00,0.525218292891132,0.16682969453210367,0.40939638290526703,0.6728055629639671,0.23565198099473253,0.18968462246283163,0.04400538540719163,0.46146336000735216,0.21213985462285562,0.047997090592606005,0.13913202393173296,3.104324251311773,0.01891644050309081,3.085407810808682
2023-11-01 15:00:00,0.19488085914858266,0.045308866050396746,0.09314804911803307,0.42489270426884096,0.44064080628694896,0.2227124998439179,0.22141669178347936,0.31284625146792205,0.4787760864917069,0.21351289252363304,0.06507113009990925,2.7132068370833706,0.023895276235897298,2.6893115608474734
2023-11-01 16:00:00,0.34919443058991506,0.17354223615817843,0.10789844168912963,0.5888824782147025,0.5909950457387274,0.13285870075784012,0.11625811015209167,0.1630846640924892,0.24012425753836278,0.21553588349289327,0.12156022563440663,2.7999344740587366,0.06340081878182237,2.736533655276914
2023-11-01 17:00:00,0.6233441557541273,0.1700848503318007,0.2563752913247944,0.7632629641027602,0.30291348642243365,0.2258151698839772,0.25864994307633316,0.48821618661309235,0.48849817339077584,0.043206710871468844,0.16093433513644279,3.7813012669080064,0.08112276894264017,3.700178497965366
2023-11-01 18:00:00,0.4108308102604179,0.2062022738381205,0.557909839776472,0.9760030780775499,0.21864725962353074,0.07344924807455819,0.19428936281790446,0.5186555927162518,0.1943084175074895,0.009655418901143263,0.12902194184850102,3.488973243441939,0.025204470817934366,3.4637687726240047
2023-11-01 19:00:00,0.39341549419817967,0.23481006217144834,0.4200025638781151,0.6445668856692119,0.3457438843736284,0.1307097141560261,0.11610504793116808,0.39834711895688485,0.19580832518081026,0.1592853596764623,0.11852476687555655,3.157319223067492,0.02425663627322463,3.133062586794267
2023-11-01 20:00:00,0.3288906109841694,0.1868267692524359,0.5039578172320974,0.5834649586098363,0.1996218745051971,0.08475493199435011,0.24051025727908196,0.4561229494086377,0.529509964115252,0.084809121884243,0.18850408430186738,3.386973339567168,0.054342360165662726,3.332630979401505
2023-11-01 21:00:00,0.25629877351367014,0.0586000418427636,0.20947777280796978,0.36716896988629116,0.3636170058027413,0.2873290605929199,0.23937144705535465,0.2601563166054833,0.46291910991372576,0.16531295457506812,0.24668197641544898,2.916933429011437,0.07311517982122524,2.8438182491902118
2023-11-01 22:00:00,0.5108671650356117,0.16804573347436796,0.35104607451079284,0.46704297644220566,0.4354281473273303,0.07336557560940526,0.20607546978008215,0.5542574601860732,0.2948945348249997,0.25240839574774265,0.12096096279222604,3.4343924957308376,0.04716165928234704,3.3872308364484907
2023-11-01 23:00:00,0.3741010135024433,0.07370207867121809,0.547675896279325,0.7090884469540548,0.6340305223349905,0.14595055385236738,0.25899210046793436,0.4514438159808723,0.17047141313098485,0.11240650785150053,0.22264307794333915,3.7005054269690305,0.07741504614967518,3.6230903808193555
2023-11-02 00:00:00,0.6174834620589069,0.10093625970874448,0.33274129191626944,0.8460355975544536,0.42704581150045523,0.2668669016483947,0.04146598814650047,0.414679667376095,0.4959981144888308,0.02839643041779124,0.14581073211407747,3.717460256930519,0.08235645516332224,3.6351038017671966
2023-11-02 01:00:00,0.1980256098001792,0.04953819588758662,0.1599712967557617,0.48509940947521824,0.36133838563130477,0.11899214011539183,0.17890659916903492,0.5660465337380487,0.2367462644462448,0.23633202736110265,0.2707761296058345,2.861772591985708,0.0371462169557352,2.824626375029973
2023-11-02 02:00:00,0.6136051951519736,0.2170445153146761,0.464011749097471,0.530450359746942,0.4943297488285719,0.24137520648505117,0.023894830005108537,0.2705866881865923,0.31719363492689256,0.20875353118365114,0.23882988879962658,3.6200753477265573,0.05905849810392408,3.561016849622633
2023-11-02 03:00:00,0.2226151916776417,0.12073866914366256,0.4392408829916702,0.5409858956256731,0.6244834669992025,0.08797524723638969,0.03283462790122633,0.5657793520541522,0.11453076936041456,0.15850042567185757,0.1470964991400706,3.054781027801961,0.05311557846169845,3.0016654493402624
2023-11-02 04:00:00,0.5881895921093547,0.18125319971197656,0.40711094702591233,0.6618527813044792,0.4757270255357538,0.2907384352592732,0.1152616743546199,0.5414591583557721,0.1290057602112586,0.1638858739706976,0.20454871563122867,3.7590331634703267,0.0864541575768612,3.6725790058934655
2023-11-02 05:00:00,0.4054430625659081,0.19621144030856058,0.1878649526360288,0.3067266495709219,0.4982097241198255,0.05950809044950289,0.18028907642876382,0.3278540443087758,0.1579336864480057,0.07647023210924384,0.14839942244176246,2.5449103813872997,0.011206291587225652,2.533704089800074
2023-11-02 06:00:00,0.5465179998059053,0.16297027248219909,0.46837841396157043,0.40878434997726504,0.4609867621316796,0.24512468105332746,0.04068568492263803,0.28208442857909694,0.1850143105897225,0.016869541309521056,0.12058633754185064,2.938002782354776,0.07782201624303543,2.8601807661117404
2023-11-02 07:00:00,0.40187444544552287,0.18161158746481143,0.4665775500726589,0.8212907629039539,0.30539903749167885,0.16624726149423108,0.24663961754628314,0.12399507810427997,0.49673974055302794,0.10706821894420249,0.18473676614586104,3.502180066166511,0.03948520770867394,3.462694858457837
2023-11-02 08:00:00,0.25569842422285305,0.11870664161583079,0.5104179391741166,0.6095472242486556,0.5780779375229326,0.13269027784102266,0.11976793808572309,0.38851189456235585,0.2761454947968107,0.24686861962480938,0.170716629771188,3.407149021466299,0.035218187625540645,3.371930833840758
2023-11-02 09:00:00,0.6505253606173147,0.2855626682166003,0.5130249279117458,0.6694845872513616,0.54934536048064,0.27573203681565184,0.07626677926003897,0.43631201373592315,0.14855805567377772,0.1642869472839436,0.14895601022955346,3.918054747476551,0.05179893684459062,3.8662558106319604
2023-11-02 10:00:00,0.49766953500945565,0.1581150026048132,0.31503427833722353,0.6044902544257823,0.26032934490510584,0.19113104399599334,0.23441315236233903,0.1430450240302887,0.5635581656593349,0.1203893437230622,0.08689491526065407,3.1750700603140527,0.03936116161694661,3.1357088986971062
2023-11-02 11:00:00,0.2838390118484372,0.2690780949638262,0.33072861582995927,0.43823894815449715,0.557608038177321,0.28779765600467,0.02735527371344907,0.5184866285361315,0.5680925623514055,0.20764022116653646,0.2006222673724367,3.6894873181186703,0.013128512226775765,3.6763588058918946
2023-11-02 12:00:00,0.4746876558189248,0.06275987095595187,0.1819291009559089,0.44959391253322023,0.33412187917532843,0.11201995624741132,0.23955489373476038,0.14738694313489217,0.11084112543485958,0.007140349338766776,0.0678084487243327,2.1878441360543572,0.05386329529128204,2.1339808407630754
2023-11-02 13:00:00,0.2812452879926159,0.09195116054608124,0.21230274426672216,0.8576055052738267,0.2878568275195168,0.2668230223750524,0.19384399324342347,0.13380349104956604,0.26103447782198064,0.23302378083265363,0.16576891983633257,2.9852592107577713,0.09869184295486408,2.886567367802907
2023-11-02 14:00:00,0.37739899546168076,0.22684986958303627,0.3303607259647864,0.28365220670371233,0.6786456340727747,0.2146256347769256,0.08366431901265309,0.42717234043423863,0.35210571678419833,0.06994002543887706,0.29850646673833103,3.342921934971214,0.053194659655333494,3.2897272753158804
2023-11-02 15:00:00,0.4740430219234415,0.2802624788322672,0.44601777258743125,0.5469129777797178,0.5504167193247407,0.11698297008890438,0.05478252105836288,0.3725032786495828,0.5677424474109063,0.0702315439488242,0.2685401157110515,3.7484358473152306,0.011187386633388278,3.737248460681842
2023-11-02 16:00:00,0.48156454221525735,0.07672852485109749,0.31107459651287506,0.7926077087466377,0.463179825588189,0.08278596433957414,0.055596608782543085,0.23379459470309674,0.28797002701309826,0.19583875656243155,0.23825532439331998,3.2193964737081204,0.032855734847286475,3.1865407388608338
2023-11-02 17:00:00,0.23039935450971055,0.18566234981051405,0.4821583795333627,0.9848681120774998,0.551355458760949,0.24272626545228798,0.21720981272765286,0.2248144050937925,0.09372240181365954,0.05023858312460785,0.2655158686218026,3.5286709915258396,0.09363769359991114,3.4350332979259286
2023-11-02 18:00:00,0.272713985199133,0.0926588954209327,0.1032260751584698,0.6004007523537006,0.5261549718912708,0.2576208793063297,0.07927223706682532,0.18029982468073028,0.4363378607181543,0.18770692021624164,0.12270973080336361,2.859102132815152,0.07854259303211444,2.780559539783037
2023-11-02 19:00:00,0.40555450936261384,0.046516925809784226,0.41502875906210934,0.431054260786451,0.2049445872972179,0.26538001969168173,0.18447153831221194,0.26116560432194064,0.34701461940399636,0.2135663500775657,0.1673806451657946,2.9420778192913675,0.04022978858547215,2.9018480307058954
2023-11-02 20:00:00,0.43450928317244775,0.05327376771724179,0.23293001264783253,0.944680109055696,0.5710805094111471,0.1295588089446335,0.22131907112890312,0.49098179947612725,0.47249204229817754,0.0772672474959536,0.28910733472872063,3.9171999860768807,0.032559649676339925,3.884640336400541
2023-11-02 21:00:00,0.6050526684052391,0.12015975312759121,0.4834772165356389,0.9004477111245037,0.5826432114391378,0.14959233778373038,0.1552364930954853,0.11351153959350825,0.5470289841333985,0.1483672343066461,0.24928611696059672,4.054803266505476,0.011303401513804948,4.043499864991671
2023-11-02 22:00:00,0.4647965174383296,0.23612166842738758,0.5307463025156351,0.6002175026250313,0.33421639580868345,0.2870612373531463,0.040579209667394624,0.16042568544638328,0.136455664383259,0.08800595789166432,0.27957943244515215,3.1582055740020665,0.04029824818080045,3.117907325821266
2023-11-02 23:00:00,0.582189747653567,0.12872529623266132,0.3551877770242715,0.42911773614843285,0.3426489979705725,0.17455350466059527,0.0484158088671074,0.1699387821296466,0.2869946581810473,0.01775108445123382,0.1650131830494061,2.7005365763685414,0.081998692978577,2.618537883389964
2023-11-03 00:00:00,0.3612841312092072,0.09415743932252116,0.18686330525859826,0.9174342690303606,0.5521170677645266,0.14034204909293063,0.06504775578539188,0.39986289971096783,0.19311377542095964,0.23812690124698266,0.2916177708457645,3.439967364688211,0.06983051286185481,3.370136851826356
2023-11-03 01:00:00,0.27029337703832346,0.28580469322370033,0.3042861164550794,0.5728069466388401,0.2911649236626527,0.1399305360646902,0.019968970173458785,0.5311945155721948,0.33395272832139844,0.05260735056827575,0.10145865501706577,2.90346881273568,0.04272434467352781,2.860744468062152
2023-11-03 02:00:00,0.31627627838344985,0.2300034791463348,0.2711687201509674,0.5836121918540171,0.2817234160031227,0.23197224758758722,0.06389138900250321,0.2971914509302343,0.11407586857027735,0.03508274369114458,0.08113651918566264,2.5061343045053013,0.059041438410724296,2.447092866094577
2023-11-03 03:00:00,0.1889178009123536,0.20787357269744494,0.21551840598749725,0.4488457570634212,0.49765830871910016,0.06313901617185122,0.03557159283149417,0.15760364372470234,0.2449328892383761,0.1540668105792335,0.27077221081776903,2.4849000087432436,0.06006536365057744,2.424834645092666
2023-11-03 04:00:00,0.3584960492770235,0.08573906535025358,0.29022361795487417,0.7403362663995723,0.36856880837522116,0.1739248726699002,0.18956356344936567,0.23370004247619183,0.5529663020449467,0.18054588139585093,0.2696055234000632,3.4436699927932626,0.039234320150322556,3.40443567264294
2023-11-03 05:00:00,0.4941807192099792,0.10273987073136037,0.4211844735641258,0.4494824854662295,0.626898737162543,0.23641591326763328,0.0544727077263349,0.5336367566116913,0.11031019221710914,0.09849512552225864,0.07625601505140314,3.204072996530668,0.030672642200614126,3.1734003543300537
2023-11-03 06:00:00,0.5974166226311196,0.21259923839057943,0.49232900142671165,0.2987901612576031,0.21425428343723754,0.09871072038415216,0.06299229484524393,0.2706147756315988,0.19522139820660372,0.13078790477550567,0.1715640604612398,2.7452804614475954,0.09731211062248418,2.6479683508251113
2023-11-03 07:00:00,0.2938272032504896,0.1090811032647552,0.39506368231243905,0.9931046796910369,0.34468181066912,0.23580060051170415,0.09585864735478802,0.39694917580748085,0.5698857856765174,0.10709295840933974,0.21293920109969516,3.754284848047366,0.05239320687708842,3.7018916411702776
2023-11-03 08:00:00,0.5293138852150532,0.1676044125519907,0.4480107062889219,0.44400392523480325,0.434238474887032,0.16168950618049732,0.19076882321173635,0.16537879664214125,0.26036508922498025,0.05539195210761757,0.0789213789380179,2.935686950482792,0.012886815046188353,2.9228001354366038
2023-11-03 09:00:00,0.5526503026434496,0.2654039299003685,0.13568893575061067,0.371048865337129,0.22560954853403434,0.16337800301518424,0.1451850730724387,0.18670962076360983,0.5418046015633733,0.054643227831038386,0.2901661678586741,2.9322882762699107,0.09105008838072938,2.8412381878891813
2023-11-03 10:00:00,0.5220400187951545,0.18618230109298073,0.4711430033360008,0.954789683956011,0.3448686090172433,0.1054250481324861,0.03798517517444792,0.19011255753409886,0.2533064834923614,0.21297721144820997,0.07187678486329216,3.350706876842287,0.0952394483025355,3.2554674285397516
2023-11-03 11:00:00,0.6581198429086448,0.05969125094866093,0.1809218862565571,0.7730950564001762,0.47650217526631405,0.05277221154109887,0.026107836426453708,0.5140071221438728,0.42896673048004885,0.12507017923947555,0.1708903746044636,3.466144666215766,0.06912040102555593,3.3970242651902103
2023-11-03 12:00:00,0.4663719161650487,0.2832351775993071,0.1913185431529084,0.945227328903137,0.28368603625385125,0.23869231836356575,0.20708561713003507,0.3554419265081879,0.15197470680501352,0.01079523875654314,0.2237103867748842,3.3575391964124823,0.04053202000609403,3.3170071764063884
2023-11-03 13:00:00,0.3982085554640824,0.07504811166047134,0.40996806227860993,0.3278921517873168,0.3465788768083942,0.14055183316413938,0.09983010621609159,0.4524908313611045,0.33112567151475314,0.21485691746519414,0.14346508265970326,2.940016200379861,0.09754195257008651,2.8424742478097746
2023-11-03 14:00:00,0.4448299161970638,0.13712741932932343,0.11006291712554331,0.6238512065221203,0.6766570337288671,0.25042379160079775,0.02645218268165623,0.5419880411912508,0.3656875771247634,0.07567673602356478,0.10795432544577152,3.3607111469707225,0.02282334685029392,3.3378878001204284
2023-11-03 15:00:00,0.17881144850094077,0.04692999331418096,0.4191208154694618,0.809087112469915,0.22408991997573782,0.07651102872092308,0.0684852199616538,0.5130682497149914,0.1757246567234828,0.12109944656411348,0.2637078876211093,2.89663577903651,0.06614300385144352,2.8304927751850664
2023-11-03 16:00:00,0.17979190348099322,0.0632684384145272,0.4655110388500595,0.6758139572451397,0.31137512622913943,0.05777025541206918,0.07676894596333322,0.3540192749211912,0.1042280924939159,0.11339317984890124,0.29069270254755164,2.6926329154068216,0.061143213746451854,2.6314897016603696
2023-11-03 17:00:00,0.42323090745454084,0.2798984842251287,0.41138768842218776,0.7437563685037099,0.3007099957123235,0.2541203458234793,0.0412372869125465,0.1938208074641017,0.27063741422098675,0.24100199678972895,0.21781818163367556,3.377619477162409,0.03058182009711321,3.3470376570652958
2023-11-03 18:00:00,0.36472703050455424,0.24757783083875667,0.5689071399676549,0.6822129701844412,0.4394702383682126,0.23331739647751948,0.20195709635748185,0.5313740334584178,0.27337675790714744,0.0802664917859503,0.1950163645303291,3.8182033503804655,0.04270320960115645,3.775500140779309
2023-11-03 19:00:00,0.24392108244818916,0.24202434436371756,0.4857083669964877,0.9240557265801269,0.599263274354362,0.1745652294799105,0.1628892519759417,0.3148880731043912,0.37029171097340474,0.24395454190929527,0.19144750757341755,3.953009109759244,0.012993943358433414,3.9400151664008107
2023-11-03 20:00:00,0.3535742408611837,0.2546895775925601,0.12278365291229074,0.763355023352642,0.5530066795930098,0.08856072284252617,0.07490627646559533,0.2863116551061186,0.5776250101031994,0.1712669612809427,0.18127193444265938,3.427351734552728,0.05667345049733143,3.3706782840553964
2023-11-03 21:00:00,0.4971578592930781,0.15082950310354976,0.3306395100200963,0.5724103254162831,0.5157822269750338,0.18516645479124128,0.21870060709914227,0.29496130157617223,0.33788159748243063,0.15916810470281062,0.11237978948630734,3.375077279946145,0.04145659104105107,3.333620688905094
2023-11-03 22:00:00,0.43782316696290535,0.13215629410788865,0.2523348967996819,0.7342264866869492,0.3546006494351395,0.1282592661708159,0.15736940759528087,0.32608879284301623,0.09786984413625743,0.06112739289789098,0.27127780986460054,2.9531340075004264,0.08742548628148039,2.865708521218946
2023-11-03 23:00:00,0.3746339083770024,0.2235708408969852,0.08257289680124111,0.6212055558710305,0.2123747179380628,0.12803934217230978,0.04333249548533356,0.42964500580883064,0.179717515541164,0.1396858305053445,0.26823991059559016,2.7030180199928946,0.039608237715432135,2.6634097822774625
2023-11-04 00:00:00,0.5614526678931729,0.20376912007621012,0.44009239222610375,0.3083790553215503,0.43491831640838924,0.1970828418536189,0.055055531735757314,0.443791074284602,0.2735586489245262,0.09683511191289818,0.08255264773543983,3.0974874083722685,0.049888879786221134,3.0475985285860476
2023-11-04 01:00:00,0.20310752291521222,0.28406832194608583,0.23800696615697736,0.7895479270859999,0.6116763675924233,0.10812516549924925,0.13004173082602385,0.566316587898951,0.17611364332017476,0.2505752195634805,0.11622837161641739,3.4738078244209953,0.01977932821030617,3.454028496210689
2023-11-04 02:00:00,0.6195007177349382,0.06153984704105597,0.10435955918188536,0.5762787933885322,0.509703538964192,0.18461807586149204,0.08193256168426608,0.2793774822214859,0.5505008184966432,0.1129709002364292,0.07941729617274751,3.1601995909836678,0.060796744557685065,3.0994028464259826
2023-11-04 03:00:00,0.5159967121739625,0.09553753755924715,0.46997825591381837,0.5859064145098002,0.5114697083008137,0.05647074727912721,0.018304937543009582,0.2680844417823583,0.1560013463272808,0.08546156970738,0.1951583841914733,2.9583700552882712,0.02917239424512418,2.929197661043147
2023-11-04 04:00:00,0.3861740463537856,0.13834694364245448,0.10215757763246577,0.506742298525703,0.31705712280836984,0.11118646458364992,0.09632134655574945,0.23350840326987785,0.16970203743774226,0.05873956700882032,0.2920584902421156,2.4119942980607343,0.014694806068828621,2.3972994919919057
2023-11-04 05:00:00,0.5222963581470178,0.0975466066974538,0.16222556805216207,0.5188462244202647,0.5026331360831282,0.25466294531243455,0.16968182094022285,0.1884227617998209,0.3569168515388068,0.08199676218173674,0.06521260888508554,2.920441644058134,0.021967577232632415,2.8984740668255013
2023-11-04 06:00:00,0.6460519881134679,0.2496994649266056,0.43603740888061315,0.4303221185524073,0.47579781904841606,0.28427677926595657,0.12769457843671275,0.3744367356229013,0.5080985857446227,0.23268116755513435,0.3027662385042298,4.067862884651068,0.03810165353339347,4.029761231117674
2023-11-04 07:00:00,0.5038499322251155,0.18749670539905988,0.4890419297587836,0.7772601893235725,0.34167857237279947,0.2574618471664773,0.25808982179960027,0.6046153477297659,0.32619689431055876,0.11050998576013232,0.15574407809864388,4.011945303944509,0.08648782524004199,3.9254574787044674
2023-11-04 08:00:00,0.5106023541126179,0.11881083611820227,0.21542220295531314,0.6032315146585371,0.2981849810534345,0.12663944679988115,0.1054327927380472,0.4193901587890774,0.48164220629956567,0.14490145453114706,0.18425369660236474,3.208511644658188,0.048380642835626764,3.160131001822561
2023-11-04 09:00:00,0.5274791095838375,0.07321871414560671,0.09498012563361466,0.6306284875645506,0.598217117746719,0.22588260008622968,0.19727230368452806,0.3542202548129996,0.4374902241424332,0.22969458055255187,0.2547835358220352,3.6238670537751068,0.057829598229292976,3.5660374555458136
2023-11-04 10:00:00,0.6342714881882627,0.281926505930358,0.09254306411493449,0.32777637704978135,0.30802884996611424,0.09650526626461078,0.08264729499872595,0.3503884348903344,0.5615210727042836,0.08186405294117899,0.15704339431344033,2.974515801362025,0.011310063519168394,2.9632057378428565
2023-11-04 11:00:00,0.6210934105947403,0.24914352124182082,0.29000748706428947,0.8155075653154225,0.6336221124334971,0.25246593461811334,0.22487263611711752,0.4148363642260268,0.21069353165657173,0.08966023100674653,0.10450413319724614,3.906406927471592,0.06810857986393266,3.8382983476076595
2023-11-04 12:00:00,0.31611198934220747,0.06036572351830344,0.12320793532701349,0.7629638727362353,0.42025010468437846,0.1366624488615545,0.1105254755242869,0.48852773528678733,0.43473001946976986,0.009188487159550389,0.0964298476800266,2.958963639590114,0.023308771727904076,2.93565486786221
2023-11-04 13:00:00,0.1876447531717601,0.11831302550929199,0.13736595024503875,0.2716577791829369,0.6743896836987275,0.199484327182664,0.20108166998463503,0.46812396567817943,0.23198955585633257,0.0744197281821761,0.06694255708808272,2.631412995779825,0.056287399507401345,2.5751255962724238
2023-11-04 14:00:00,0.3153381114847047,0.20069804906268812,0.46987232023447933,0.5601170072126452,0.38863593515584544,0.20216482017942616,0.09114313515434383,0.12836185524584573,0.29792582143058954,0.04439203094031804,0.1213064202759856,2.819955506376872,0.02993675963689356,2.7900187467399786
2023-11-04 15:00:00,0.3584438724788872,0.11550880314291892,0.43548773216015124,0.42893888145165626,0.20753622691362336,0.17386644882618818,0.18389040529581982,0.1575220734422583,0.2514167245752753,0.12402204886899881,0.12401876740656287,2.56065198456234,0.08198815835752714,2.478663826204813
2023-11-04 16:00:00,0.3001577547151758,0.06182938366438884,0.34845753031011784,0.3192181919250986,0.2873004881017862,0.19679260760569506,0.051256528141344716,0.5515545099699182,0.3746543389011132,0.07756904963116401,0.1963522314567403,2.765142614422543,0.07659494407152859,2.6885476703510145
2023-11-04 17:00:00,0.40508220265627903,0.09314930594728674,0.3785977393901684,0.6792748865338716,0.5015538420175563,0.1062452904809352,0.045667101821542856,0.3981044924932294,0.11482572682150088,0.20782001024321695,0.276110250229912,3.206430848635499,0.024176032245559278,3.1822548163899396
2023-11-04 18:00:00,0.6454243787420983,0.2758724982645481,0.3884661436185778,0.825901082399705,0.35631611929659485,0.0895287631486571,0.22069156307914042,0.31720993809251247,0.13325191827095556,0.251443784706307,0.24233736784584653,3.746443557464944,0.04147057926890778,3.7049729781960363
2023-11-04 19:00:00,0.2711074819780615,0.12282888053081027,0.3299970427437031,0.5123846854486855,0.5914163393379104,0.26385649791502064,0.24465083261723405,0.31816096021704526,0.3812788219947608,0.18473282309787448,0.10774042754748514,3.3281547934285913,0.05436018419470124,3.27379460923389
2023-11-04 20:00:00,0.3671804073022349,0.11560142635307685,0.3101495456113861,0.28833953392273526,0.529516234374874,0.1052284202555975,0.25513983033440935,0.4300611114378093,0.17730008436561223,0.16682449380969955,0.05407606080770211,2.799417148575137,0.03837963823384022,2.7610375103412967
2023-11-04 21:00:00,0.5929513817773597,0.25943370639697627,0.24130827690833268,0.32417230807965663,0.5329923179367893,0.2225016952436047,0.24551881861112354,0.1632892222615124,0.4170474274179602,0.23423217614364567,0.19861413961507307,3.4320614703920342,0.0991900420402199,3.3328714283518144
2023-11-04 22:00:00,0.2419617908702209,0.11747933754411363,0.33988090972791796,0.4739405974170507,0.4301002290031009,0.10505887200172817,0.05279087988478571,0.5401936070052333,0.4297904950245629,0.2519103304497078,0.15343614220065455,3.136543191129076,0.04629958401635351,3.090243607112723
2023-11-04 23:00:00,0.3526194188407562,0.09637688265860181,0.4997293734267493,0.9607155534008264,0.6678388636130499,0.06821466737502219,0.2009184067143772,0.47530870913643425,0.17401496305292913,0.06288762969043651,0.2831662860098558,3.8417907539190383,0.04279295490390073,3.7989977990151376
2023-11-05 00:00:00,0.4518769024553624,0.08325649160394286,0.5537087494657591,0.9537717694094113,0.4773991350350862,0.11713271039193707,0.0931440784850456,0.4254884188337383,0.2929872008722082,0.07235160099342566,0.06545776237844358,3.586574819924361,0.07897721362465536,3.5075976062997056
2023-11-05 01:00:00,0.5611120086057112,0.11688920625373489,0.30747722140244305,0.925209082289506,0.6329531129286141,0.12113960023824046,0.25584646108352743,0.36985221976832655,0.5538074696850007,0.1889300950944517,0.1411346586275843,4.17435113597714,0.01995068640415715,4.154400449572983
2023-11-05 02:00:00,0.6073517401949737,0.0960596904572737,0.32398282535246103,0.4748246319198066,0.6116464614062711,0.10964514829302832,0.19138683849686353,0.15575040825122924,0.4445866930768523,0.19420473415233785,0.25273435886571666,3.462173530466814,0.09049795770725003,3.371675572759564
2023-11-05 03:00:00,0.30442058873525907,0.15358433903645813,0.4286969213002899,0.3543081777596669,0.5915630402808401,0.0945257058195442,0.08868683512212047,0.5886308927362794,0.30368996690200856,0.06468855339728713,0.22201313682388302,3.1948081579136365,0.03553701751151606,3.1592711404021205
2023-11-05 04:00:00,0.6526056544978033,0.08093587983749498,0.30881489381394456,0.6304287582890501,0.597940268377497,0.06940922943234346,0.052972079676419516,0.4348361818751821,0.09156148120841445,0.046624609217199985,0.07041981800665478,3.0365488542320045,0.09374829239688408,2.9428005618351203
